Date/Time,BATIMENT0000000240879572_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879572_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/17  07:00:00,20865017.061022136,20341508.45949452,20327180.439653896,20356080.876282543,20405043.553025126,20955225.53244988,36386012.2706362 
 02/17  08:00:00,20872706.0178802,20384870.014321804,20376165.521556944,20406335.09839983,20457315.932127353,21017045.98331362,36031783.48196651 
 02/17  09:00:00,20187798.417851686,19729386.80745324,19727958.654928636,19760702.157494944,19813784.74985871,20364380.91785754,34332689.96400397 
 02/17  10:00:00,17728359.88078294,17289228.631001566,17302684.747823913,17343831.903328232,17400417.741159186,17889721.792203598,28854433.846050378 
 02/17  11:00:00,13985042.255801192,13539146.525531707,13561876.28192312,13608066.056255274,13664511.34722763,14068509.788483605,21644297.452014823 
 02/17  12:00:00,10508744.097614132,10025232.046885371,10039813.030562803,10078547.804030687,10124687.44128333,10430467.343133174,14996023.177363645 
 02/17  13:00:00,6439196.649077198,5917654.925607046,5924571.670928727,5956729.686574455,5991885.40686153,6152552.743440257,7279762.689213719 
 02/17  14:00:00,4402751.592621187,3864174.436240224,3870240.302452364,3901912.8923883713,3934447.1046639867,4046931.825370595,4514435.811043491 
 02/17  15:00:00,3541815.8387876637,2979452.834122689,2983082.164817638,3013662.883481113,3044686.40789988,3143929.4307883424,3629206.5356657347 
 02/17  16:00:00,3278374.6386257755,2691198.243693908,2688874.5916364165,2715840.5283652074,2744340.2283441857,2846388.4178371634,3636710.3350821827 
 02/17  17:00:00,3593517.0025116587,2989717.807351652,2984718.7515520225,3011039.2788106576,3041934.0483844574,3187466.682080704,5107227.045528926 
 02/17  18:00:00,4595614.316085126,3989510.571333859,3985766.0968494136,4014294.673623439,4051084.3345910404,4260558.264785767,8186869.778393897 
 02/17  19:00:00,6176048.811485058,5534203.75842575,5507801.197966978,5521361.981950108,5550310.6828227285,5805384.870166474,11405600.07690023 
 02/17  20:00:00,7483277.903897633,6840604.611718402,6811129.161734788,6822902.250388103,6851919.003944047,7130400.337655941,13385967.029096786 
 02/17  21:00:00,8642126.99726998,8009812.8931017,7980678.69830301,7992407.780329609,8023013.913055961,8333657.962122909,15505968.70616854 
 02/17  22:00:00,9408633.114626661,8792084.12059793,8766249.25728461,8779802.180741392,8813380.479297224,9155912.693736913,17162395.728904728 
 02/17  23:00:00,10114342.947509874,9512961.055576734,9490083.217896342,9505264.127979686,9541538.756855704,9912482.331045795,18625829.591166794 
 02/17  24:00:00,10020327.45818289,9430962.527843727,9411663.028140197,9428825.45216489,9466682.807139607,9836210.499708427,18042808.918254443 
 02/18  01:00:00,9996061.065532228,9415605.434062935,9400064.08187945,9419627.03779294,9458937.450958058,9821086.171554938,17484598.33707878 
 02/18  02:00:00,10299380.836451614,9728016.045029785,9714101.158528596,9734512.936471133,9774903.275240434,10144146.154595736,17911941.542388566 
 02/18  03:00:00,10464724.332582908,9898956.380777348,9885020.954533277,9905013.08937101,9945567.322069012,10323635.540602675,18320774.665237963 
 02/18  04:00:00,10798962.623340603,10238198.204074971,10223607.606394643,10242624.08903864,10282959.316804335,10672981.54947526,19022938.874524754 
 02/18  05:00:00,11030434.009054834,10476216.137462873,10462013.539387766,10480921.243227966,10521591.487760821,10919920.755291918,19438205.340005197 
 02/18  06:00:00,11083696.655707322,10535296.82342473,10521829.868261987,10540948.402842348,10582053.15522384,10984835.683021933,19545868.14494542 
 02/18  07:00:00,11075443.551131967,10531780.360149229,10518687.188403359,10537767.604136633,10579104.898886768,10985734.998064052,19577354.206550278 
 02/18  08:00:00,11362846.677342141,10824485.978681747,10811955.319056377,10831177.932425795,10872946.413462909,11285652.664491761,20029004.490792777 
 02/18  09:00:00,11461185.409380006,10930682.438431945,10920432.543881467,10940922.527902013,10983556.602750866,11395659.800151827,19982463.276774712 
 02/18  10:00:00,10177124.006083107,9647122.178791182,9642003.845630901,9665569.4313742,9707766.19304686,10072535.012732295,16864506.5996939 
 02/18  11:00:00,8035459.04830375,7493203.094945071,7491131.046484439,7516211.355418343,7554771.830363063,7840577.7033046065,12083599.76060785 
 02/18  12:00:00,5333065.757930172,4771197.956301432,4767667.989190258,4791026.671481371,4822589.788495967,5007427.778910426,6610174.175624419 
 02/18  13:00:00,2675532.909731337,2128853.3535532337,2140545.8386104754,2175707.91327694,2211366.816058059,2281871.684438037,1985815.1310251332 
 02/18  14:00:00,402672.2016997053,168183.83043846698,181095.82510330074,206612.88905634137,232029.62165427164,228738.71849018903,0.0 
 02/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/18  19:00:00,1916502.9644682452,1020083.2345553297,1008363.1798610761,1061130.5760025368,1103575.5834246434,1114688.0535909063,3239526.5212054625 
 02/18  20:00:00,4116516.3395989025,3215282.662959112,3193013.8501957646,3237568.618360319,3277767.0393617274,3352311.533126995,7269472.8282993045 
 02/18  21:00:00,5547939.176737285,4648255.576089135,4620576.353033988,4661271.895054399,4701189.739970025,4822184.292527607,9744989.815649273 
 02/18  22:00:00,7258281.531936476,6371467.337371384,6338292.597294485,6374055.496289425,6413073.03752656,6585325.969827184,12687316.765144028 
 02/18  23:00:00,9205080.234818313,8346480.916353147,8312153.36690853,8345387.574300633,8385468.209462092,8614398.915060658,16086324.650466383 
 02/18  24:00:00,11210741.05610734,10389509.534208417,10355184.70057149,10386105.17323999,10427434.43681172,10713266.135928545,19527583.33764423 
 02/19  01:00:00,12473380.88467111,11689173.457754113,11654962.845716398,11683432.586539606,11725260.655253729,12053776.356861595,21703527.276201226 
 02/19  02:00:00,13373393.850340486,12630748.215100698,12598755.677376382,12625890.029774282,12668981.639007863,13039387.425286416,23511913.56709372 
 02/19  03:00:00,13737852.663826877,13039436.349541713,13012791.000762377,13040735.813359177,13086644.331150318,13497361.93988121,24748244.368743584 
 02/19  04:00:00,13693849.230605477,13029166.363357084,13005479.555546941,13032972.913213281,13080267.387690231,13517758.169683255,25065299.978748456 
 02/19  05:00:00,13519267.03700329,12883415.802306937,12861990.758973882,12888743.856681263,12936652.072334789,13391644.194659702,24967949.73724665 
 02/19  06:00:00,13697629.128248673,13086974.707153268,13067115.699066278,13092817.420958541,13141088.905727077,13611153.51257385,25238556.965805367 
 02/19  07:00:00,13795897.04607892,13207289.9452745,13188240.10293223,13212463.144823965,13260163.777832933,13736907.64820769,25150619.67002499 
 02/19  08:00:00,13900368.605020178,13330265.162650073,13312273.722980645,13335463.702818556,13382738.768428002,13864719.147852995,25209779.01019425 
 02/19  09:00:00,13477653.130053822,12929636.101585569,12918039.515313193,12943810.217186827,12992217.004543852,13458075.127674608,23806218.77384455 
 02/19  10:00:00,11616008.69099576,11098941.559459027,11109725.21015516,11149767.684993317,11205216.473948272,11606195.53711744,19117420.372872017 
 02/19  11:00:00,8862643.548512245,8393901.63017443,8443331.25332855,8509454.364069339,8580209.513749614,8906244.922601603,13438525.598563679 
 02/19  12:00:00,6415720.22696632,5998489.25156162,6086508.796239745,6178863.825984431,6266298.01341419,6538339.326019647,9164393.593758326 
 02/19  13:00:00,4828069.870871023,4470945.629574935,4594149.789010369,4708490.451814419,4809401.681916972,5044595.689545755,6717290.540209559 
 02/19  14:00:00,4140361.0647007595,3814692.9560644673,3958237.321045608,4085115.5280270153,4193621.999685658,4408591.466753598,5823580.732837779 
 02/19  15:00:00,3492130.9678009567,3169799.834238042,3321085.51611414,3454302.9991353257,3565541.530845449,3730356.6130697615,4556578.104713079 
 02/19  16:00:00,2733222.160216226,2421719.8817322087,2584281.0263009076,2722305.6911947876,2836020.963359397,2942729.9302706877,3237189.1324804868 
 02/19  17:00:00,2507648.410441208,2209286.0350198145,2388972.2936716657,2545126.332123805,2673853.519967257,2850254.18623483,3797662.5854381975 
 02/19  18:00:00,3152539.5618631244,2812732.795887484,2988493.5041249325,3142828.4864510735,3273498.7627404425,3509166.2526388387,6153102.79464034 
 02/19  19:00:00,6512164.141028695,5942265.584183549,5988688.721450734,6055183.818354542,6123074.08739705,6380036.997941958,11360280.37588151 
 02/19  20:00:00,7751360.044668866,7164034.851020945,7196722.712691355,7254174.937111475,7317118.351406936,7602946.310380561,13597714.238641782 
 02/19  21:00:00,8617413.667891067,8014287.108753905,8032122.000613807,8079409.060575423,8136460.291771271,8447923.737428032,15280280.49820638 
 02/19  22:00:00,9697239.124949094,9093384.235585254,9102929.255265174,9144276.457836572,9198319.32902574,9534735.558189606,17068571.092966795 
 02/19  23:00:00,11641536.913597532,11053410.289419245,11060322.033627694,11099224.013688417,11153060.785358947,11526448.79886608,20209245.59575614 
 02/19  24:00:00,12416204.690690339,11847111.724271024,11853938.384853847,11891869.405657884,11945995.181441925,12340850.878424918,21450481.685328748 
 02/20  01:00:00,12896220.835642356,12344344.598475909,12352561.244609404,12390674.079394639,12445330.49476737,12849670.71430812,21997161.459752977 
 02/20  02:00:00,14052985.642739693,13523142.136510603,13532788.432155082,13571047.055213647,13626694.929419586,14053457.036733057,23797426.54857085 
 02/20  03:00:00,15340713.677428398,14819300.234427022,14822003.857461298,14854850.564291494,14908163.288468342,15365043.627583459,26146654.213019148 
 02/20  04:00:00,16274435.574792067,15755395.649860717,15748084.013377808,15773559.608387327,15822923.598660965,16307518.062959794,28065696.84252791 
 02/20  05:00:00,16984408.627968848,16472429.6826506,16458443.266191535,16478719.730056867,16525513.487808561,17032227.677414883,29454363.322672136 
 02/20  06:00:00,17685659.840388093,17187674.01447583,17171079.4100761,17188831.549780276,17234725.842526514,17760293.61666607,30672799.352618057 
 02/20  07:00:00,18173780.57517953,17690101.85419666,17672367.001759592,17688605.656671233,17734128.18923048,18274321.04215831,31522879.869424243 
 02/20  08:00:00,18749036.231953766,18282656.170307495,18263955.931260813,18278553.126483515,18324034.066152595,18889112.80346027,32922925.20981036 
 02/20  09:00:00,18441029.555447344,18011694.99866564,18008580.417024866,18032808.50961367,18085673.324535705,18661680.64957328,32639998.92467051 
 02/20  10:00:00,14527431.292978358,14145645.88322244,14195748.894689167,14258119.79486045,14335525.416669432,14822243.175103446,24180714.540378522 
 02/20  11:00:00,8616946.69093359,8186649.199000994,8251042.314007719,8326636.039150886,8409526.63528495,8712878.411942845,11732029.127976146 
 02/20  12:00:00,4177744.6305715246,3701642.1367402836,3758825.787910743,3830922.205103413,3902180.478337254,4007304.077085908,3097698.684018446 
 02/20  13:00:00,1133293.257361572,782462.6547834488,848520.3248021513,922073.1997604307,986902.985314993,961491.924662073,0.0 
 02/20  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/20  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/20  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/20  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/20  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/20  19:00:00,1991706.4403554932,1140530.1766636781,1140789.3492868897,1225527.3684263784,1260762.9206153448,1027626.5243647678,3075679.2844442055 
 02/20  20:00:00,5489219.520844086,4561614.805749594,4556265.544604665,4624343.697989231,4656801.657610984,4517958.009083892,9412272.30874948 
 02/20  21:00:00,7997975.646579457,7081115.714934774,7067511.10548824,7123277.652079314,7153509.457357359,7136234.370772227,13999974.16121616 
 02/20  22:00:00,10182404.385067176,9236841.708008438,9220223.329264425,9276829.944354534,9310889.882225255,9352649.196328763,17705259.184509404 
 02/20  23:00:00,12370311.145384911,11442119.510206744,11420489.67655477,11472918.34261244,11508060.089103905,11620360.936009988,21356083.44270897 
 02/20  24:00:00,14400507.60194511,13510814.022458514,13485578.233296262,13532972.413217772,13569102.19257778,13756293.128918918,24800261.959404048 
 02/21  01:00:00,15938740.33751762,15099366.076901132,15073187.614667904,15116472.959225547,15154275.969290985,15413538.453527445,27619463.04029356 
 02/21  02:00:00,17155005.735334747,16373659.856065165,16349504.55272559,16390274.032058878,16430970.801292244,16762112.53539335,30155861.72977434 
 02/21  03:00:00,18317085.45574286,17596604.465827055,17576511.85297912,17616243.882063545,17660923.655055307,18061783.636859655,32637168.387758467 
 02/21  04:00:00,19191869.68791949,18523365.32335618,18504587.384557124,18541501.76366438,18588035.221957758,19043697.566132974,34377727.82007269 
 02/21  05:00:00,19760339.226844274,19139024.20154396,19121265.179554813,19155325.110552233,19203171.393146843,19704454.419266727,35586794.24605942 
 02/21  06:00:00,20130658.86989705,19552534.215001505,19536277.468809217,19568110.954061326,19617415.52391854,20158253.028576877,36478607.03127903 
 02/21  07:00:00,20401589.571901504,19860278.78807983,19844939.193956994,19874484.506063245,19924664.3551461,20497099.09784411,37116996.75638029 
 02/21  08:00:00,20543758.732554354,20032650.041079357,20017130.54349255,20043881.11923965,20093953.031521723,20689067.514357593,37365450.42706826 
 02/21  09:00:00,19815257.88751472,19343813.130535748,19341560.16865447,19375088.09752398,19430550.785437055,20016915.612676438,35387563.240305275 
 02/21  10:00:00,14944392.217502797,14520819.676616782,14571577.622239804,14642483.28360601,14722658.796816625,15202404.605844954,24893693.586839005 
 02/21  11:00:00,8642856.358217,8177743.069344143,8242147.178441928,8324030.442392851,8406575.864582404,8702698.484724276,11803065.695645154 
 02/21  12:00:00,4305676.808763243,3856461.8835975653,3951309.865331696,4058097.116606293,4156357.2952011866,4286611.633611157,3809214.701083067 
 02/21  13:00:00,1160567.571942019,884068.6087622191,992045.2851873619,1111972.973510652,1208253.6433997885,1227919.8290383765,92401.51696809917 
 02/21  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/21  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/21  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/21  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/21  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/21  19:00:00,2586343.4211735497,1607688.1313152495,1671590.2005431913,1797112.4431141187,1872514.9105775813,1686527.1780763145,2727265.6457723523 
 02/21  20:00:00,5601442.000322903,4744961.42374815,4798556.5792504735,4911742.708687633,4982338.144935277,4878337.407656879,7827811.696281293 
 02/21  21:00:00,7797682.192670088,6941781.141617831,6980036.9333057925,7077378.075578323,7143431.713589339,7122773.713255368,11707570.079851825 
 02/21  22:00:00,9300124.030448442,8413152.467361867,8449571.39841021,8549985.319135493,8619961.026823001,8643586.004266407,14341323.488185048 
 02/21  23:00:00,10245392.958551629,9376667.833636124,9411430.191376936,9508790.630938107,9579213.163906273,9654176.162374256,16072169.182480942 
 02/21  24:00:00,10987163.36768517,10149206.704265326,10180381.788835403,10271913.96735761,10341120.730039973,10466999.932356365,17525956.37865545 
 02/22  01:00:00,11604783.924255695,10799532.190977823,10825087.525503967,10908926.839277357,10975665.677617408,11149806.25142051,18811417.507080574 
 02/22  02:00:00,12067707.94722127,11279816.04778412,11291144.385155402,11361638.442303168,11422067.53997704,11643446.220166028,20078138.84631605 
 02/22  03:00:00,12550853.337365318,11779658.643287016,11776221.15233431,11833030.77251942,11886929.04760573,12154622.62365397,21415391.028356835 
 02/22  04:00:00,13095243.525148079,12355761.060901675,12346761.963199006,12396058.268315345,12447284.086800814,12754472.918853477,22564062.417358022 
 02/22  05:00:00,13325421.459372722,12621269.994298436,12610864.482259754,12655596.111700283,12705742.565721465,13043113.156435583,23080510.13264023 
 02/22  06:00:00,13461124.820987595,12799977.22476825,12794849.437585056,12839678.30996035,12891530.697173107,13249466.44928189,23123685.891737096 
 02/22  07:00:00,13957522.521112299,13336433.658499733,13336184.372428168,13381141.024156142,13434735.72924239,13813756.632873092,23787790.835470624 
 02/22  08:00:00,14008894.536108393,13420876.613922771,13423952.855093785,13468241.649172505,13522594.567090161,13917596.860830553,23846376.417797163 
 02/22  09:00:00,13426902.455162209,12873898.973805275,12886595.986425597,12934822.638364518,12992379.029737638,13385613.601937305,22630143.324373722 
 02/22  10:00:00,11990523.43304805,11484902.334281174,11523924.412403515,11588312.008224629,11656102.778551655,12013555.454457242,19230217.468667455 
