Date/Time,BATIMENT0000000240880015_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880015_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/22  20:00:00,9900311.559415959,8781004.344620684,8748348.965273844,8799643.700156344,9137078.352534126,15867853.238489678 
 02/22  21:00:00,11081006.137133064,9963623.201107875,9929126.616651047,9979801.816693466,10335122.738537576,17456288.019122243 
 02/22  22:00:00,11775796.274576547,10656232.379479889,10616962.481013348,10664962.925972003,11036867.737009738,18597189.264198396 
 02/22  23:00:00,12951755.573747087,11830204.66473952,11785411.004669743,11830451.653080544,12225708.02005293,20504661.98755498 
 02/22  24:00:00,13114899.711386934,12001131.465798728,11954935.19001591,11999120.580382477,12408280.14521564,20898912.107643574 
 02/23  01:00:00,12906863.509888576,11795042.564194504,11745767.968001874,11787851.379972033,12204060.510216195,20794977.16438761 
 02/23  02:00:00,13357957.114414021,12254476.870656159,12205071.316376334,12247095.216910407,12675868.807063503,21509782.8999542 
 02/23  03:00:00,13684841.915292528,12595609.832725406,12549289.89378098,12593129.55593848,13030160.772697592,21877320.250474885 
 02/23  04:00:00,14033367.927890811,12955608.478586778,12911169.117473751,12956043.740140874,13402378.369609814,22431865.96556255 
 02/23  05:00:00,14630368.522757884,13561210.028768,13516615.35263139,13561675.214529727,14030320.33572788,23802888.98815857 
 02/23  06:00:00,15492507.818403179,14434422.428309383,14390887.87854718,14437384.703116633,14934576.77917845,25602723.820366874 
 02/23  07:00:00,15892560.938181223,14845277.640688665,14803123.260993872,14850865.465146182,15365772.243326543,26457690.28348262 
 02/23  08:00:00,16263767.88810175,15228128.427958002,15187935.252316386,15237276.76909998,15768887.91519827,27231674.739657912 
 02/23  09:00:00,16399875.090366872,15377688.984421812,15341195.283869738,15392408.981511243,15922994.131483704,26988459.05256913 
 02/23  10:00:00,13943381.978143964,12932738.177438354,12903520.137559779,12954904.875198454,13397034.956721613,20840860.292886186 
 02/23  11:00:00,9669069.206337042,8684058.76818099,8666571.71195781,8720210.065181565,9024792.78705528,12047819.37297365 
 02/23  12:00:00,5944880.1900274,5009121.10798586,5030457.463589009,5106804.415095225,5234941.872329358,5034759.321025294 
 02/23  13:00:00,3603722.9463053984,2769041.9231958226,2842481.9245191296,2919200.681360165,2920160.6912396555,1086846.3724471454 
 02/23  14:00:00,2116778.6840258925,1314489.4047602022,1362590.0159770274,1410852.101650124,1390129.7645782703,0.0 
 02/23  15:00:00,1026304.3231043906,280476.401781023,338911.7708277656,412102.20635074074,389016.9370293792,0.0 
 02/23  16:00:00,61361.356737243485,0.0,0.0,0.0,0.0,0.0 
 02/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/23  19:00:00,3853414.5882859305,2405000.1395475534,2421966.3409009166,2525714.9012254495,2606590.225648054,4400920.731931133 
 02/23  20:00:00,6528432.8875605315,5237562.130867468,5232981.482833881,5309899.8072312325,5425691.068857734,8442150.475214863 
 02/23  21:00:00,8399634.137110865,7089319.246355683,7078935.064883811,7155033.44336843,7310267.136367062,11240955.478365965 
 02/23  22:00:00,8902657.385083416,7590804.195767449,7574405.953977927,7647600.044809691,7832645.510188805,12337259.885941267 
 02/23  23:00:00,9383305.499904621,8076692.371472042,8054597.634029739,8124472.496138705,8337044.370708824,13348950.348974463 
 02/23  24:00:00,9789179.879078677,8493068.351950567,8466198.937225623,8532953.816570988,8770515.93468481,14212534.864708131 
 02/24  01:00:00,10351411.610973991,9068397.862581078,9037132.129775535,9100751.963510578,9362279.575186385,15216186.833570696 
 02/24  02:00:00,10924223.885076988,9656990.00494089,9622558.191097813,9683722.653028795,9968426.650805645,16246217.92209512 
 02/24  03:00:00,11271485.133328307,10022931.251632597,9986713.281135915,10046148.304780906,10350350.05550427,16890619.552744646 
 02/24  04:00:00,12240558.561139286,11000924.498754073,10957616.004534695,11012181.788158812,11346633.110065194,18760316.62669131 
 02/24  05:00:00,13401508.611787122,12170665.430124983,12119622.836756136,12169368.32501694,12544829.359852552,21234056.211692832 
 02/24  06:00:00,14417723.40756627,13205928.598039469,13152500.991911493,13200659.641104843,13613698.384924626,23340255.890343156 
 02/24  07:00:00,14971312.216572966,13792593.248091187,13744963.777690545,13796895.619701281,14244473.025866972,24701335.7811292 
 02/24  08:00:00,15261720.740001533,14111064.856631692,14068007.072027186,14122409.125059288,14588486.383583643,25074500.53322868 
 02/24  09:00:00,15208505.21322142,14082868.667229364,14043575.37833219,14098481.655360749,14555539.19475837,24173816.04901019 
 02/24  10:00:00,12897779.246797599,11819220.999926692,11799920.20669268,11863728.901601251,12245728.326372188,18440046.973456513 
 02/24  11:00:00,9077225.227638822,8053336.091467495,8052894.832572428,8122828.535721237,8375568.21677615,10391244.237944432 
 02/24  12:00:00,5839745.920085016,4862677.240361518,4889309.376295796,4974020.6097917985,5094025.826163295,4956966.111054831 
 02/24  13:00:00,3474803.3625004347,2584324.235317338,2647692.7544314303,2726505.3268042514,2741274.5989465686,1366826.5250925499 
 02/24  14:00:00,1673705.499963445,833051.6458725615,868397.7323541767,910885.5358984089,878141.569910862,0.0 
 02/24  15:00:00,481582.76261002757,0.0,4620.249408861855,14855.061704129914,8186.9453854858875,0.0 
 02/24  16:00:00,2180.430001497735,0.0,0.0,0.0,0.0,0.0 
 02/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/24  18:00:00,457928.9163044421,0.0,0.0,4353.491741744801,68716.11387182491,458177.60440340504 
 02/24  19:00:00,4589275.131713501,3242822.1242873,3282720.523140183,3414111.967643345,3494267.917630757,6068322.946860695 
 02/24  20:00:00,6463732.825658388,5146315.245825512,5144199.154788751,5227846.979016311,5362213.433728634,8892117.7663714 
 02/24  21:00:00,7774874.160770607,6454852.151997801,6447125.73897019,6528254.846307443,6698070.786829863,10999021.905131457 
 02/24  22:00:00,8831804.501665693,7513559.66289788,7498410.0985778915,7575257.220428937,7778476.43329074,12787590.878715122 
 02/24  23:00:00,10965232.372875996,9647422.050183214,9623494.607342161,9695562.495145522,9940197.10227413,16011935.012295634 
 02/24  24:00:00,12463218.804305932,11150498.470321245,11116853.238064535,11182950.993285596,11467238.03110543,18567562.48048845 
 02/25  01:00:00,13581349.271938588,12282822.223711228,12241708.01414812,12302730.665807355,12624200.42639535,20591344.529695004 
 02/25  02:00:00,15188868.607239516,13911006.135108864,13865835.455252055,13923935.532102762,14281986.690952599,23091552.882685155 
 02/25  03:00:00,16380691.664823785,15123777.01032225,15074147.231628414,15128827.54507307,15518062.906166792,24967028.14391182 
 02/25  04:00:00,17511868.928541273,16279244.582490953,16226977.213779341,16279242.349231318,16697471.54185069,26727908.148456622 
 02/25  05:00:00,19104028.050783694,17902842.64961465,17851341.47389151,17903359.354457557,18354419.387385566,29131867.60071279 
 02/25  06:00:00,19543273.62348946,18374220.088783868,18324829.796940416,18377158.776747778,18851702.08497072,29968241.156174343 
 02/25  07:00:00,19552302.49890695,18405813.248295132,18354531.295874115,18404456.717908327,18897385.984100338,30330155.281917524 
 02/25  08:00:00,18803210.774429712,17683718.820091054,17634565.044318814,17684468.21530955,18183518.483801976,29297501.824625015 
 02/25  09:00:00,17868078.83138743,16790486.562375277,16754683.294482166,16811208.027868167,17300129.367461327,27414812.292822998 
 02/25  10:00:00,16715172.650118915,15707608.35153832,15700887.611593433,15773503.452903267,16248531.142732624,25143296.067170374 
 02/25  11:00:00,14931661.381310284,14000613.728897745,14029439.745179364,14122117.449599277,14574099.203356728,21966168.236673445 
 02/25  12:00:00,13367247.392604781,12512465.449503275,12579835.658770055,12694739.647896834,13115751.54127484,18940223.533780288 
 02/25  13:00:00,11022073.299191339,10282539.633300303,10411571.670208342,10553652.043733357,10897443.666797282,14135991.41974012 
 02/25  14:00:00,9070605.075593114,8370833.284481307,8501031.676139077,8628716.063043313,8896851.766314097,10265494.762220036 
 02/25  15:00:00,8237250.874141679,7534938.133692305,7683157.718358608,7836714.44314876,8108856.72773589,9276771.74954141 
 02/25  16:00:00,7750738.024239924,7094466.731656075,7275996.289965726,7456115.083312034,7754456.412868325,9474645.82075422 
 02/25  17:00:00,7027908.929514223,6483314.4251818955,6724371.080236679,6945593.765787268,7287862.049132103,9911103.81019588 
 02/25  18:00:00,8197115.861528909,7664141.743968347,7923877.619000007,8156705.578883639,8567225.038512632,13389778.218173988 
 02/25  19:00:00,13316975.654898688,12359717.07807868,12423426.1319143,12537362.234220427,12931445.479218423,20026865.733114745 
 02/25  20:00:00,15014186.555125,14006385.54762248,14040648.625023529,14137067.044910822,14550123.304811323,22560222.929648545 
 02/25  21:00:00,16389286.384646244,15366106.046799975,15387088.94808929,15475743.263891282,15910099.794561587,24627129.565801464 
 02/25  22:00:00,17549590.748231955,16519697.039974399,16530363.732703395,16612827.389053952,17066399.027713202,26370191.56585353 
 02/25  23:00:00,18480851.507292967,17441257.400529955,17439540.658192404,17514468.68435524,17986545.641910143,27907480.83896728 
 02/25  24:00:00,19157737.50829056,18113588.92615325,18101696.791998968,18170310.252084468,18658452.757068925,29069240.167808864 
 02/26  01:00:00,19839112.184585597,18793946.21451879,18773636.953125283,18836947.207261164,19339511.809215777,30160628.180460025 
 02/26  02:00:00,20551783.503776364,19505149.288131554,19476317.985536397,19534300.732978307,20050719.77908618,31275465.37985707 
 02/26  03:00:00,21287372.54511107,20240025.435225017,20203120.16434897,20256028.83435967,20785977.330065627,32427918.555319615 
 02/26  04:00:00,22028820.945964504,20988942.757842865,20947704.734193217,20997759.379099187,21540945.870348524,33511963.315784186 
 02/26  05:00:00,22757842.75382934,21725932.08222524,21681268.24310159,21728991.340294592,22283775.5583968,34554764.798782505 
 02/26  06:00:00,23471206.88075282,22450090.353090543,22403399.82094226,22449644.28323074,23015578.37219958,35536021.86594219 
 02/26  07:00:00,24327539.799062364,23320392.565443438,23273662.845210444,23319611.86313899,23896315.64145089,36672757.03010105 
 02/26  08:00:00,25237750.989253983,24244759.86517483,24197869.7598788,24243477.914945334,24832438.686970886,37937104.7353299 
 02/26  09:00:00,25527296.13515937,24593781.534756802,24568520.456649084,24626765.822913814,25226926.81171787,38224173.42696842 
 02/26  10:00:00,23349474.80900396,22652366.238969382,22742578.310766354,22872023.308134127,23486022.056159444,34840415.46239044 
 02/26  11:00:00,19955823.203582786,19469160.465377867,19677681.97600671,19883092.36892613,20482790.266957056,29238122.47348149 
 02/26  12:00:00,17673406.103119865,17271771.909667578,17534389.10273309,17772966.818976615,18295570.773478918,24801767.275058623 
 02/26  13:00:00,16122319.314335277,15768732.470094223,16057320.842689015,16271744.191629218,16675000.285171548,21536840.84806303 
 02/26  14:00:00,15838777.390739147,15420817.677634997,15638981.43765988,15792979.327084955,16189133.303920511,20772467.065945923 
 02/26  15:00:00,15809390.28379181,15347219.397504633,15576840.854458645,15772266.75971284,16210859.146931231,21085977.04909203 
 02/26  16:00:00,15337495.986075081,14957241.134140443,15236746.293576138,15470224.434060697,15950786.707506463,21617750.703316737 
 02/26  17:00:00,15341621.321372777,15025393.124958735,15341153.091089139,15598332.515976883,16118250.672513653,22944443.509370167 
 02/26  18:00:00,15859127.853948954,15571770.406703763,15914085.737784812,16196571.482086472,16778252.960761048,25219303.210770145 
 02/26  19:00:00,20163722.626049466,19393871.305904165,19502271.89860762,19636887.333624832,20165815.21299618,30276614.886222348 
 02/26  20:00:00,21259092.239472426,20443419.807184726,20526178.649756715,20646004.578634635,21183434.537629675,31793595.293654297 
 02/26  21:00:00,21949758.422810905,21122311.228114642,21193423.052556254,21306477.120245256,21852576.3673511,32743856.13122684 
 02/26  22:00:00,22555585.31486902,21713908.194181237,21772096.102548197,21877580.284360662,22431855.715949226,33631187.47375953 
 02/26  23:00:00,23038072.248190448,22185798.05470391,22232597.521237858,22331341.65657933,22893109.37563697,34360401.33815084 
 02/26  24:00:00,23384068.906744696,22522842.679997947,22559191.80888813,22651677.84383573,23220283.314899795,34946200.3128165 
 02/27  01:00:00,23619391.725500192,22751196.80394668,22778616.177344445,22865724.532233745,23440289.682855204,35379942.293921046 
 02/27  02:00:00,23688457.92859137,22814898.91399111,22834372.94569496,22916619.34560743,23494924.85821685,35535784.74057677 
 02/27  03:00:00,24094669.31922365,23218073.400765613,23230696.987102196,23308769.699567243,23892331.523580946,36121007.23716116 
 02/27  04:00:00,24800786.993554395,23924579.73050379,23931936.47925686,24006861.13768671,24598686.15580484,37123023.138834015 
 02/27  05:00:00,25417256.1494147,24542998.55279097,24545978.37505684,24618262.394681353,25218212.257294603,38017986.41437819 
 02/27  06:00:00,25972820.174952842,25101505.50261327,25100867.017115213,25170950.85975427,25778623.45507115,38828390.0341382 
 02/27  07:00:00,26612744.270804502,25745503.029328298,25741933.44222035,25810247.61975286,26426331.60701062,39755814.78929789 
 02/27  08:00:00,27373718.195354227,26514510.452235915,26509937.54564611,26577687.555352032,27203672.38987012,40841039.08778374 
 02/27  09:00:00,27458592.701170042,26633998.864412777,26642572.30712494,26718500.154482063,27353977.56771214,41011560.36161275 
 02/27  10:00:00,24514107.68053484,23852033.192666132,23954261.338791348,24090560.01952333,24714797.529265936,35968692.16973981 
 02/27  11:00:00,19772238.62839822,19239417.778192643,19432119.239557844,19628524.193667054,20178098.015717305,27126203.24215146 
 02/27  12:00:00,16654728.746813256,16160025.048072312,16396628.6118868,16620890.712813342,17025577.436577015,20212710.696229134 
 02/27  13:00:00,14742209.95652833,14237722.397610588,14480207.395825744,14659697.348239373,14879921.769133711,15664836.849991232 
 02/27  14:00:00,13551898.772664027,12968428.401465936,13109745.144706946,13191287.87472733,13329185.854939204,12983745.679883782 
 02/27  15:00:00,12699081.93907449,12098698.051774079,12286064.705102745,12446583.318300586,12636613.713344717,12044841.82234191 
 02/27  16:00:00,10995986.458266819,10515231.64052142,10784792.629746,11016748.558868846,11285792.23394209,11602544.42654147 
 02/27  17:00:00,9760646.281469347,9376740.85538336,9709501.38835581,9981034.147197153,10313130.997018557,12170264.51178379 
 02/27  18:00:00,10570197.773611452,10145216.436461866,10472146.282967966,10747530.905164948,11142781.677095186,15347513.018572772 
 02/27  19:00:00,16730116.908461493,15789702.010122413,15902022.56428458,16026831.383589266,16424505.730838805,24353259.121268403 
 02/27  20:00:00,18796355.697437014,17855312.92025809,17914634.614617784,18021749.18089154,18450060.945800863,27667494.399044506 
 02/27  21:00:00,20359341.629481077,19404317.716880493,19449785.391397014,19549267.91450444,20006890.142587706,30086357.896267116 
 02/27  22:00:00,21735460.22952656,20771813.039854754,20804429.650594775,20896707.57295744,21382288.252357557,32257757.317922223 
 02/27  23:00:00,23193042.392832916,22214699.61448135,22229885.090048715,22312147.536752168,22828933.02572627,34739428.57858388 
 02/27  24:00:00,24546684.19162736,23565588.940252043,23567666.076072596,23642257.09176235,24191802.814886242,37186186.70242985 
 02/28  01:00:00,26005478.26077883,25035802.6968689,25031444.070547003,25102402.660604347,25685056.42179434,39638349.678999156 
 02/28  02:00:00,27231950.527166225,26267455.27923949,26254281.003231037,26320154.606757067,26929716.023929313,41613235.94192857 
 02/28  03:00:00,27826197.296182178,26869603.477198407,26850064.588565744,26912109.81865412,27540784.45254826,42628753.02437012 
 02/28  04:00:00,28170337.757849783,27229274.293216113,27207493.082723718,27268052.37772903,27914815.303972613,43364826.54946649 
 02/28  05:00:00,28517033.667744182,27590501.082506724,27566568.83857063,27625733.86165595,28291092.308606315,44163059.97070574 
 02/28  06:00:00,28907949.99020909,27987889.79215182,27959700.08433515,28016249.24058054,28693185.849417254,44707076.42967969 
 02/28  07:00:00,29297562.06754792,28386754.36924963,28356412.6563456,28411546.675519925,29093952.68545237,45017264.1582408 
 02/28  08:00:00,29768067.589236554,28871928.719340082,28842072.39421481,28897322.626090646,29587985.079632737,45628894.10490976 
 02/28  09:00:00,29290460.173355453,28451588.74722171,28447235.63486965,28518163.08895246,29208384.865042012,44458102.964295864 
 02/28  10:00:00,25963719.059859462,25281101.696509425,25372160.339023057,25504532.31058256,26158504.69406724,37886651.86086628 
 02/28  11:00:00,22040509.281247605,21469725.041710045,21642714.738447577,21830437.835346658,22412163.0372481,30031850.806303993 
 02/28  12:00:00,19226934.2044025,18703300.23393722,18914728.784176756,19121626.866052695,19558227.616949797,23427803.068509214 
