Date/Time,BATIMENT0000000240879789_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/01  09:00:00,18797709.636077207,18393183.48808425,18393130.968767792,18447038.5786076,19087283.592376783,33788844.04155001 
 02/01  10:00:00,17623982.661837287,17238842.661394134,17252464.42576439,17314460.183093537,17929114.93626422,31167382.898020282 
 02/01  11:00:00,15605407.181451514,15227441.2242,15257674.785495631,15328920.818649897,15868154.277166605,25788164.28586563 
 02/01  12:00:00,13806222.28968333,13453888.034530055,13510563.596251037,13598249.846393548,14081253.750564829,21625702.67690202 
 02/01  13:00:00,12057759.38024627,11746024.436639957,11838478.73856193,11948931.196291002,12381513.136499178,17907253.29004617 
 02/01  14:00:00,9152980.33496746,8896287.716457888,9046963.495224556,9192078.234887185,9519616.213387717,11457780.517664045 
 02/01  15:00:00,7635445.325907256,7402668.0934607955,7579178.295888882,7743673.802608357,8034858.221222921,9322141.629957654 
 02/01  16:00:00,7707241.455046009,7444857.010803462,7610662.022922676,7767811.688045383,8078010.609232952,10384379.696819728 
 02/01  17:00:00,7842288.026663425,7549582.256623381,7710306.986519572,7866871.654148194,8228415.050189139,12439386.192484258 
 02/01  18:00:00,9459354.133332085,9074433.6988928,9184778.858868906,9313880.94409452,9735840.1539807,16993921.283903167 
 02/01  19:00:00,12250264.302250497,11777586.178591343,11823543.166426588,11906590.078831714,12347177.174716175,21397758.889323834 
 02/01  20:00:00,13044047.781987172,12565359.615476087,12601728.735247819,12678798.686170178,13142204.305376101,22992934.566728048 
 02/01  21:00:00,13654059.431930969,13171219.161090303,13198915.505892124,13270536.5701496,13752521.328290079,24192086.990593705 
 02/01  22:00:00,14497669.275383316,14017705.592335865,14040031.009110648,14108329.016172893,14608816.132670652,25592441.826711506 
 02/01  23:00:00,14910907.340387993,14434604.808852585,14452241.467028055,14517486.111427695,15032141.761039907,26381225.818530273 
 02/01  24:00:00,14866917.134809602,14394475.435066225,14409236.556353107,14472403.266978089,14992666.589591194,26308943.91423071 
 02/02  01:00:00,15136556.577438612,14665970.288045319,14676475.17184601,14736710.640157476,15263876.757408034,26760621.330989566 
 02/02  02:00:00,15538689.303784454,15070189.209032107,15076217.178202529,15133538.899873707,15672822.73577486,27573604.91003049 
 02/02  03:00:00,15861086.939920887,15402450.917812679,15408698.528203659,15466065.583212148,16015255.805750793,28114135.004432444 
 02/02  04:00:00,16163071.640919998,15713995.641382623,15720752.19523973,15778310.769737594,16335430.746057577,28585668.93117798 
 02/02  05:00:00,16329027.65788463,15885240.91331343,15890793.796320284,15947454.254960885,16511024.904450793,28902230.66896564 
 02/02  06:00:00,16702700.27575843,16265311.9091399,16270191.942661792,16326407.566133559,16897811.555586293,29498620.329131663 
 02/02  07:00:00,17245248.37787833,16816767.558219854,16821767.12160728,16878007.80618117,17459520.31349387,30357310.89879634 
 02/02  08:00:00,17492963.553982966,17067505.160026163,17069919.64136877,17124464.018842958,17715064.900452364,30934306.16686932 
 02/02  09:00:00,17302923.590749748,16883626.97341256,16886499.19367529,16941159.30872711,17533899.783107534,30672015.010844387 
 02/02  10:00:00,16173651.7895362,15792151.932802688,15819352.467801841,15889213.042460408,16460817.249224579,28195915.705165375 
 02/02  11:00:00,13126220.919148704,12812375.490993839,12898535.064017406,13007327.435091186,13514744.589354193,21661657.397589974 
 02/02  12:00:00,9952592.062578427,9693981.465637576,9831628.484202418,9974088.608101599,10397106.71221994,14902220.771236038 
 02/02  13:00:00,7700644.477845164,7482215.448035935,7661505.483326688,7828982.638240565,8181762.835658532,10311644.742418848 
 02/02  14:00:00,6981018.818827396,6767604.551421798,6949864.905387393,7115498.17357603,7447705.12119493,9726452.95681864 
 02/02  15:00:00,6899909.799467283,6671369.809280033,6848437.509392962,7011246.916113285,7345296.623149801,10196418.094747068 
 02/02  16:00:00,7151789.171997245,6897475.026842472,7067157.565931505,7225125.781917764,7572647.439774391,11198303.769357255 
 02/02  17:00:00,7401449.187710952,7123420.052938888,7286565.983950956,7442892.028496676,7819722.066117418,12703684.683720848 
 02/02  18:00:00,8634719.486514885,8245469.576923576,8363778.752634209,8488386.11336656,8897513.8255394,15879352.124276115 
 02/02  19:00:00,10718146.678445628,10222778.677044656,10261024.50570428,10337396.278316641,10759036.026794624,19322037.387863763 
 02/02  20:00:00,11627361.118802825,11126088.350277433,11155854.849231796,11227170.971536232,11668064.829575423,20871370.178037833 
 02/02  21:00:00,12683001.45952124,12178842.152312387,12200432.304587428,12266976.28246038,12730460.960198855,22681123.498445123 
 02/02  22:00:00,13660381.059456648,13155035.264672633,13169015.742852312,13231077.346357344,13716383.981768198,24399850.901316747 
 02/02  23:00:00,14163556.471022401,13660817.604716422,13669618.50084818,13728516.099977124,14229460.949551828,25336348.068260826 
 02/02  24:00:00,14749804.663154729,14251674.218062045,14255841.594474731,14311915.806718374,14831456.174011527,26492882.237773366 
 02/03  01:00:00,15267235.082510777,14778325.413883667,14780759.454477405,14835844.24835227,15371437.137876682,27428927.344633505 
 02/03  02:00:00,15847824.699132819,15372074.563341044,15375507.793255143,15431268.307661232,15978851.874025855,28252308.5418261 
 02/03  03:00:00,16669062.010424731,16203938.538358223,16206052.569559019,16261142.780210085,16827515.77638921,29686135.280898705 
 02/03  04:00:00,16995398.260627534,16534315.553099021,16532639.936651956,16585382.92099505,17165149.251567114,30417568.42881905 
 02/03  05:00:00,16910073.725586243,16451148.199318692,16446154.274360603,16496639.962598523,17081011.556993924,30353424.996531658 
 02/03  06:00:00,17092797.76742904,16639077.898478799,16632388.54064594,16681699.534166625,17272706.51203767,30690684.41795292 
 02/03  07:00:00,17829136.676945206,17384545.332393155,17376851.58007532,17425637.230623372,18033281.238415502,32020426.668100335 
 02/03  08:00:00,19045902.55980698,18611415.322604146,18601434.984163143,18649177.44677344,19282175.68470376,34201105.59602868 
 02/03  09:00:00,19773941.05909893,19357911.789356023,19351855.156275947,19402271.715903424,20047119.62033611,35146612.4040758 
 02/03  10:00:00,18115444.251682263,17774480.108963188,17814029.62215071,17893410.195290167,18515032.650108248,31597173.34291376 
 02/03  11:00:00,13364264.836075492,13114386.18741594,13237695.453985501,13372375.270293234,13913978.942845162,22234146.49384707 
 02/03  12:00:00,9254447.453305943,9054751.6174634,9234454.3380742,9406914.8552241,9849931.21864582,13970186.559580507 
 02/03  13:00:00,6814904.198407597,6649110.521563702,6864717.738052973,7058771.7274779305,7415888.722133268,8928452.834559534 
 02/03  14:00:00,5337344.085634474,5211834.348746709,5459684.277970449,5672886.762382883,5966045.535747987,6462668.463763827 
 02/03  15:00:00,4074992.9825150436,4005503.720822753,4296100.481236496,4537755.324419521,4803169.782053689,4957504.208664233 
 02/03  16:00:00,3433732.8471708405,3390663.6886233995,3700026.8162981165,3959013.2776307296,4272240.612882417,5218021.985847326 
 02/03  17:00:00,3480855.620390843,3397063.3720544865,3701364.8169205934,3959684.9452160327,4323644.472895627,7110466.539204559 
 02/03  18:00:00,6845423.196392267,6488586.547646992,6653697.827525976,6830289.626629074,7215424.001540409,12810790.375024717 
 02/03  19:00:00,10294541.547547612,9801887.996855613,9886798.716656,9997801.6945621,10401261.743781859,18156061.493817165 
 02/03  20:00:00,11966637.502613928,11474464.052069042,11551401.501916243,11657719.369579623,12090346.694079064,20755906.55663627 
 02/03  21:00:00,13046692.255848855,12556190.412436072,12624434.732181337,12725296.558463413,13180421.70797621,22499455.389086913 
 02/03  22:00:00,13649365.418976415,13158550.187465753,13216947.040266156,13311309.039173182,13783284.304492295,23594547.084026255 
 02/03  23:00:00,14359019.57547494,13858734.08629873,13902101.846802857,13986900.507922595,14480386.821743792,25094443.48149563 
 02/03  24:00:00,14935713.672879444,14429386.770550368,14459604.794384832,14535947.68928279,15047561.255350064,26302266.97961975 
 02/04  01:00:00,15300248.915230852,14792703.96212295,14813134.695190424,14883010.355641477,15406793.368685473,27010793.875179842 
 02/04  02:00:00,15390355.369596332,14888360.906910704,14903457.079971975,14969520.244033705,15500060.850084893,27148087.968441155 
 02/04  03:00:00,15345857.369485455,14851832.473235179,14863990.085615708,14927598.387731161,15460388.384296939,27026922.825629693 
 02/04  04:00:00,15258816.545665773,14773614.950704647,14783789.996514246,14845529.479108952,15380327.951276165,26868029.800173625 
 02/04  05:00:00,15135968.355234073,14661732.885578,14672023.234223556,14733179.83311816,15267330.521694455,26577906.352121666 
 02/04  06:00:00,14943598.236161184,14476432.22783032,14485990.654076785,14546026.086703006,15076982.61629807,26184809.997849744 
 02/04  07:00:00,14851408.642686974,14386334.86950081,14393898.550046813,14452223.712898554,14980838.720504768,25976832.349814203 
 02/04  08:00:00,14844326.850038648,14390137.949047565,14399240.300559903,14457907.26929729,14983512.73899366,25789846.119347855 
 02/04  09:00:00,14615930.083258735,14173751.655474607,14186466.260528605,14246705.461348392,14766140.163234746,25265342.138381027 
 02/04  10:00:00,14031227.503465053,13615620.158578318,13641116.593498794,13708488.00985853,14216284.285780948,24068627.350998 
 02/04  11:00:00,12982257.502187898,12605516.289496483,12653037.484193753,12733164.529305462,13220470.045211934,21992251.64070914 
 02/04  12:00:00,11417467.895415813,11083760.068162598,11159432.603512019,11256145.254391069,11712727.90099153,19026603.189990316 
 02/04  13:00:00,9732008.745581124,9448879.020515172,9558380.925818548,9675105.00528082,10095193.087905725,15800808.678548777 
 02/04  14:00:00,8449436.699050896,8196132.109387208,8326577.811781233,8455050.739509035,8844303.284509046,13499523.335984817 
 02/04  15:00:00,7499314.3428412955,7265192.97012151,7412047.768657716,7549908.737131811,7913751.056031491,11852196.463399516 
 02/04  16:00:00,7268022.673092509,7026621.611754166,7175877.023568977,7315344.943636689,7676030.384085616,11786446.302042017 
 02/04  17:00:00,7410832.797754912,7149920.007840611,7294171.377430232,7431225.081859125,7802646.984603283,12595179.637864541 
 02/04  18:00:00,8313752.624846213,7954270.237554209,8051361.711186061,8160052.5715154605,8547007.134356692,14746817.344792316 
 02/04  19:00:00,9754023.329787701,9271607.461331358,9303147.224340389,9370708.70091078,9758645.31911088,17068747.42862843 
 02/04  20:00:00,10401133.911012704,9902904.158574004,9923986.80248824,9985524.30416779,10385838.52359092,18228492.45138337 
 02/04  21:00:00,10861520.215911297,10346958.927327743,10357104.869071221,10412262.184844306,10823965.934016854,19150478.78662811 
 02/04  22:00:00,11383945.156956429,10859411.609797325,10861294.209028266,10911727.360896762,11335508.789624019,20105934.287358303 
 02/04  23:00:00,11753622.243098946,11227421.87135776,11225124.868798334,11273214.928753264,11706534.250856707,20749068.415075548 
 02/04  24:00:00,11797548.80070974,11263212.971692804,11254270.569093639,11298389.54933309,11737012.945632493,20939178.53868814 
 02/05  01:00:00,12057597.172344109,11515938.893921284,11500578.45227544,11540947.310405606,11987040.587008609,21452182.613952592 
 02/05  02:00:00,12565397.725827286,12024804.904042687,12006130.500515819,12044698.14465234,12502761.806128837,22346634.234366298 
 02/05  03:00:00,13066912.777365288,12528598.150290793,12507416.8150648,12544688.369295971,13013957.481271073,23192957.260898653 
 02/05  04:00:00,13716557.102659741,13179992.307469958,13155516.338229483,13191052.209054464,13673684.723180946,24288339.529258996 
 02/05  05:00:00,14469222.811305411,13937330.997005101,13910294.297127109,13944566.553339107,14443677.661076155,25605987.828902632 
 02/05  06:00:00,15128000.162877567,14607024.508498318,14580500.61685103,14615333.509542119,15130149.000722315,26747113.643809732 
 02/05  07:00:00,15958615.057078961,15447957.606858611,15421098.079843918,15456025.415046964,15989912.353523672,28214925.814650945 
 02/05  08:00:00,16543200.728099503,16043334.36576707,16016953.577870954,16052430.067060089,16600971.793488523,29209771.045732055 
 02/05  09:00:00,16762305.576150768,16281620.831690758,16261100.336611204,16300270.943826947,16855603.07626129,29428524.408482082 
 02/05  10:00:00,15769309.289764466,15370754.079625394,15393253.913509633,15458952.753988922,16005138.31611808,27290933.168278195 
 02/05  11:00:00,12799612.863364033,12533275.075609265,12641280.033255553,12761457.755286025,13268606.043231964,21477560.63281355 
 02/05  12:00:00,10702731.051658025,10468791.282796927,10604227.367224783,10740445.165090881,11197701.52170761,17328716.560723737 
 02/05  13:00:00,9480643.100888116,9262541.140709653,9413820.212593833,9558669.985737024,9978382.441699252,14896664.62855133 
 02/05  14:00:00,8447412.543120805,8261871.438534664,8438684.608695334,8599063.456674654,8988086.389582587,12940952.767251201 
 02/05  15:00:00,7529313.031940811,7363574.5126739405,7558919.630098972,7732599.833757685,8101303.734996138,11551217.252159856 
 02/05  16:00:00,7716957.045273542,7525828.770735368,7713948.797728768,7881242.644061503,8259646.339301549,12400206.451062066 
 02/05  17:00:00,7446168.721575466,7282429.927236418,7493051.806695387,7675038.354153873,8083131.929697472,13104925.98428573 
 02/05  18:00:00,9276901.15930293,8980550.294389803,9121858.48861013,9261325.042544274,9696032.660825936,16829938.513913088 
 02/05  19:00:00,11468591.452819169,11025625.462877413,11085838.418705234,11174818.26807637,11605886.608321946,19891720.427046828 
 02/05  20:00:00,12320076.291943701,11873645.566733891,11926987.819005422,12011779.743835915,12455630.354361335,21197050.798064433 
 02/05  21:00:00,13085395.019348402,12625346.425555082,12666328.30376862,12743666.12700016,13202057.108556934,22544210.119149275 
 02/05  22:00:00,13830296.499495544,13361750.501158556,13392496.569525022,13463662.200541764,13936665.90613334,23835908.154200427 
 02/05  23:00:00,14271848.014236087,13802819.177928196,13827571.72301921,13895031.291405536,14378323.300836515,24574394.665461574 
 02/05  24:00:00,14695309.4704425,14219379.63473121,14235216.261307718,14297153.82352498,14790937.731994893,25386629.730460104 
 02/06  01:00:00,15189033.788203962,14700784.676430179,14704709.805570489,14759441.264802761,15266427.732827045,26406794.177804694 
 02/06  02:00:00,15526380.317456659,15039463.962851971,15038685.208311243,15090511.99403709,15606513.687473394,26982540.36470609 
 02/06  03:00:00,15631321.109054772,15151175.520926083,15149173.734702542,15200062.449017547,15721175.744719444,27155347.48111 
 02/06  04:00:00,15872889.063457243,15394682.672467645,15389088.108657438,15437648.982417732,15966310.975882992,27636732.020068105 
 02/06  05:00:00,16339706.27818602,15860422.707948081,15849043.996435378,15894071.503933253,16435390.519955141,28581586.063888468 
 02/06  06:00:00,16752514.103374077,16270274.220400183,16252574.10828476,16293773.15285977,16847069.132030945,29457520.069698147 
 02/06  07:00:00,17148994.45128601,16668791.722765204,16647258.728042057,16686138.670731967,17250838.448854893,30240293.821693674 
 02/06  08:00:00,17638218.493157845,17165201.10570902,17141965.563737173,17179849.598851368,17758516.223245963,31188566.99660129 
 02/06  09:00:00,18032969.074474372,17583447.342468336,17567507.096319135,17609971.68073563,18199418.158464774,31756853.477916054 
 02/06  10:00:00,16705773.032975964,16365500.55736848,16409617.115205854,16489670.141779907,17068349.828724522,28930883.137965966 
 02/06  11:00:00,13512779.284737796,13327195.897061385,13476632.134954585,13625560.61018232,14165763.458475016,22542960.89676573 
 02/06  12:00:00,11808557.951457836,11627367.384830842,11799111.399901055,11962561.31638097,12428992.6675384,17930036.079869345 
