Date/Time,BATIMENT0000000240877527_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877527_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/17  11:00:00,3931366.9435537155,3212261.639635399,3450619.671262364,3853553.309664864,4148135.1002732757 
 03/17  12:00:00,2184304.95069052,1534963.631043953,1775195.0662319346,1910404.4218646795,261476.857873227 
 03/17  13:00:00,1073727.230309177,504256.13422101305,671357.1484183922,597789.4796491106,0.0 
 03/17  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/17  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/17  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/17  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/17  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/17  19:00:00,1064424.5373685388,0.0,0.0,0.0,454017.56784422323 
 03/17  20:00:00,3214330.307451976,1617118.967013815,1424297.4933026386,1340444.9342762295,4174507.6361450427 
 03/17  21:00:00,4435423.62953428,2771347.1990003167,2596475.220429365,2710106.619671398,7002911.615111531 
 03/17  22:00:00,5693989.815309873,4063220.2603105456,3889321.567708376,4168447.7685672436,9951307.861958342 
 03/17  23:00:00,6895446.732978227,5241645.488887039,5085185.886866562,5506107.970321356,12377859.781312477 
 03/17  24:00:00,8003890.471156696,6352408.42059599,6199634.103015492,6731804.8563499935,14443612.9559227 
 03/18  01:00:00,9103666.85993826,7490868.034192027,7346623.450923292,8001203.477344959,16750352.081309134 
 03/18  02:00:00,10020616.310964378,8456149.490348686,8321150.89914733,9101621.241408642,19024881.189944547 
 03/18  03:00:00,11047896.104877057,9542510.543406127,9419635.417392582,10332435.871965036,21584611.922123373 
 03/18  04:00:00,12191034.441980269,10761739.670502404,10657928.928053312,11699027.54958362,24205038.8619692 
 03/18  05:00:00,13316233.444430571,11972824.062456388,11892812.452194944,13048334.091469897,26585289.960635822 
 03/18  06:00:00,14294178.846081253,13036403.427201418,12980761.201476377,14245731.76140713,28805245.374299474 
 03/18  07:00:00,15038255.715248322,13864262.278963078,13834450.681115603,15182904.590009104,30340526.392623827 
 03/18  08:00:00,15545071.09947491,14467127.054612417,14472949.114777634,15846745.898425946,30532033.131683245 
 03/18  09:00:00,13225808.325223103,12246387.336319005,12321446.053162036,13530483.458334599,24342790.325842854 
 03/18  10:00:00,7947724.636441312,6990601.951571796,7134098.070276337,7872547.511049491,11286173.524406586 
 03/18  11:00:00,3766040.3488851185,2874297.7742637917,3046672.8701742976,3295268.9963000477,2025073.839632454 
 03/18  12:00:00,1415519.6139337553,621342.2890013288,732797.1898108721,599996.3236200857,0.0 
 03/18  13:00:00,316626.10495323606,0.0,0.0,0.0,0.0 
 03/18  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/18  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/18  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/18  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/18  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/18  19:00:00,286697.0662110398,0.0,0.0,0.0,0.0 
 03/18  20:00:00,3880911.681343922,1586540.0562383467,1154894.7969416622,729016.6939735645,3728231.7029204336 
 03/18  21:00:00,5318170.667197825,3267322.342217024,2882735.3530414146,2659381.6176383113,7455183.473279226 
 03/18  22:00:00,6525531.302621137,4662235.809429631,4302439.757996419,4296999.955373179,10347911.349388026 
 03/18  23:00:00,7751412.6686899625,5969816.333179733,5654933.148089965,5858233.051962708,13118961.362092698 
 03/18  24:00:00,8148899.094141007,6369929.781193502,6112224.094985661,6465404.677648743,14003987.065396413 
 03/19  01:00:00,8697609.871446915,6935856.730437884,6678207.828697927,7149121.321884199,15448970.316775806 
 03/19  02:00:00,9309326.438466454,7595210.129247533,7347861.81562859,7939631.958342895,17275044.363976248 
 03/19  03:00:00,9822187.522102023,8172881.488094621,7945337.350860581,8640695.113138871,18558834.02260204 
 03/19  04:00:00,10546335.23363025,8976601.665681887,8776028.847888686,9577465.351917714,20150259.03239791 
 03/19  05:00:00,11097271.169513484,9608559.51709122,9436808.408299532,10331217.50734961,21419945.08880895 
 03/19  06:00:00,11297220.194028966,9887804.533910053,9745898.541681487,10693674.907584902,21668043.932174895 
 03/19  07:00:00,11589412.234801318,10248838.95746204,10132333.06814503,11138535.444613403,22349528.768962763 
 03/19  08:00:00,11789563.33975981,10518883.391137749,10430539.105743345,11478109.743209762,22642457.606823545 
 03/19  09:00:00,10896480.751489721,9713925.77545606,9672785.657231402,10604237.471049268,19061675.213310853 
 03/19  10:00:00,8646341.551476516,7535913.153630723,7546467.884180374,8185502.549066142,11830380.51374299 
 03/19  11:00:00,6175625.634745372,5088829.491151998,5108233.189902248,5329246.16585632,5192216.98752982 
 03/19  12:00:00,5792714.819423558,4714102.245050293,4738048.009713084,4951513.379376376,4765656.568681394 
 03/19  13:00:00,4381089.836520208,3336274.593904804,3366457.2196631343,3394673.8619010956,2014480.8195845922 
 03/19  14:00:00,1401991.9713250566,550428.8907700772,577682.9737548425,471090.00284031796,0.0 
 03/19  15:00:00,282938.7866998528,0.0,0.0,0.0,0.0 
 03/19  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/19  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/19  18:00:00,4054268.9935865905,2289060.811560905,2011713.20857845,1663997.9793622713,3364470.2473354847 
 03/19  19:00:00,7278247.555444704,5694911.776364164,5466477.909077416,5551186.231489352,10492320.398195423 
 03/19  20:00:00,8857626.554294983,7307334.676249302,7094559.380828951,7314870.043398009,13518933.275262717 
 03/19  21:00:00,10161183.142237358,8664828.63435823,8471207.084124027,8838333.89651645,16165330.956210034 
 03/19  22:00:00,11311622.577171613,9881333.851371037,9711180.278799284,10237714.623158026,18937423.720642224 
 03/19  23:00:00,11736163.716611557,10353314.035449207,10205121.876005355,10882518.850367162,20855546.7707917 
 03/19  24:00:00,12426912.510826385,11108392.272407513,10984103.767410638,11799366.210986106,22886140.720932923 
 03/20  01:00:00,13241835.31190673,11986241.912642341,11884716.932452582,12847819.88075687,25353823.78771257 
 03/20  02:00:00,14026770.26956997,12834772.257957315,12755978.12938891,13847689.626883931,27484561.435436286 
 03/20  03:00:00,15038102.097427685,13913172.490352456,13858221.498980679,15086931.823861757,30103541.718799222 
 03/20  04:00:00,16131812.052534677,15076392.006907506,15045721.83524907,16407043.75824577,32781629.991512235 
 03/20  05:00:00,17064351.478381142,16082180.546793181,16079097.745490752,17531250.633050032,34492253.43256073 
 03/20  06:00:00,17841282.35581427,16928387.799256224,16951050.74386494,18475536.165180333,35833828.0702042 
 03/20  07:00:00,18408506.096690625,17553763.87657252,17597921.805802893,19183791.975582518,36890640.74767098 
 03/20  08:00:00,18349468.39037753,17547866.019812565,17615267.90437179,19209803.64360574,36359786.929691024 
 03/20  09:00:00,16634396.522045342,15874933.34317263,15978218.17107024,17395034.036197264,30711487.93107164 
 03/20  10:00:00,13553872.432949774,12809531.451070935,12950232.054382531,14025940.093852405,21406061.368123233 
 03/20  11:00:00,10736352.019980483,9988712.317389905,10152887.988242231,10913559.60400127,13971628.42627038 
 03/20  12:00:00,9139403.744184157,8358296.817640448,8512904.757948808,9046998.485239116,9990622.531184481 
 03/20  13:00:00,7643622.541677895,6801651.451147526,6922548.984939842,7185415.251504575,6627206.491385095 
 03/20  14:00:00,5564484.160657615,4629973.596724158,4688296.661309168,4601759.746632953,1743106.1742471938 
 03/20  15:00:00,4708867.874784981,3684617.349027653,3695635.811533392,3546149.88654434,597349.9412426288 
 03/20  16:00:00,3554774.2888960997,2486510.263974857,2468911.446542217,2304159.7463056506,0.0 
 03/20  17:00:00,1696426.60644,688273.0793705065,644579.6266279067,406628.0027418252,0.0 
 03/20  18:00:00,859889.0386543324,0.0,0.0,0.0,0.0 
 03/20  19:00:00,4432590.556408418,3098423.3986029313,3035603.290725351,3267129.383564138,6858987.415873595 
 03/20  20:00:00,9748178.782019116,8378923.86036895,8268924.309324669,8814451.067435684,17491928.133519005 
 03/20  21:00:00,13240996.10877824,11958038.775260108,11880124.95841144,12674312.149675034,24163286.788963925 
 03/20  22:00:00,14693077.786316108,13486899.762354914,13435724.236296931,14385136.712415058,27115964.467350814 
 03/20  23:00:00,15239354.03573865,14097673.03447742,14068481.944793276,15127873.208678529,28444507.646827005 
 03/20  24:00:00,16039402.438380733,14966669.023184005,14961147.307214227,16130507.745982798,30177266.823047414 
 03/21  01:00:00,17084840.7874209,16079724.596815784,16095568.487006076,17393940.766063698,32678351.684098154 
 03/21  02:00:00,18360376.84187647,17421869.78707734,17457649.165539593,18851478.51880188,34857307.213837944 
 03/21  03:00:00,19456927.907327715,18583769.120116536,18636975.998277307,20095501.873965282,36415843.67369765 
 03/21  04:00:00,20314035.04167991,19509463.673122223,19584340.39391216,21124273.381017696,38139572.606500916 
 03/21  05:00:00,21264880.29091809,20527992.08939174,20623650.925468344,22267155.345237907,40487678.47489829 
 03/21  06:00:00,21897961.795840275,21220474.28211135,21334810.247927498,23061878.786198672,42170194.83510057 
 03/21  07:00:00,22250536.494566068,21620096.653225306,21748674.52737616,23525776.447581492,42978549.23557641 
 03/21  08:00:00,22146235.51123982,21548299.768995225,21689784.94798429,23425211.884875454,41578930.42705775 
 03/21  09:00:00,18307388.339912202,17628253.227556277,17763332.942588974,19118861.652706392,30597123.136135377 
 03/21  10:00:00,11736861.213919684,10816240.488842215,10873837.371469095,11480209.870614989,13797503.918854088 
 03/21  11:00:00,6881414.752856193,5779059.381708132,5740607.126874656,5685874.550354059,2381899.867805911 
 03/21  12:00:00,3283471.022926597,2177209.433586162,2055244.832437413,1452400.8649061606,0.0 
 03/21  13:00:00,755178.7987742195,146528.95030308282,72258.29203030445,0.0,0.0 
 03/21  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/21  20:00:00,2011790.1705680387,69430.47823475499,0.0,0.0,0.0 
 03/21  21:00:00,4613646.065961887,2204475.3683252553,1166783.63834426,271981.805675762,857539.9497298786 
 03/21  22:00:00,5950524.967809802,3653998.6366452854,2921725.786095718,2023570.0035209246,5904672.58267135 
 03/21  23:00:00,6976994.106643993,4874267.26640981,4173819.797381349,3726806.457069086,10807464.741627825 
 03/21  24:00:00,9173378.681475969,7181071.678976107,6582135.563826995,6512195.646389667,16270009.420623891 
 03/22  01:00:00,11394213.068458293,9423589.938988794,8946564.793571599,9236063.910797056,21207409.747413985 
 03/22  02:00:00,13051212.11526012,11161046.574190646,10699443.490384294,11285810.254144046,25419467.3264611 
 03/22  03:00:00,14950081.105657443,13203245.891949989,12794387.955645612,13618087.717999436,30289928.237317383 
 03/22  04:00:00,17069423.798682094,15478699.269401085,15134923.089431887,16206951.411462182,35043182.171979785 
 03/22  05:00:00,18672256.515391126,17227501.824657768,16945263.343297135,18213474.458283477,38307112.70846222 
 03/22  06:00:00,19801424.79543405,18497656.40239109,18277498.611087896,19718037.557924002,40790821.345680796 
 03/22  07:00:00,20638942.337440535,19466146.880601425,19305291.171597667,20896562.146375995,42791025.04973717 
 03/22  08:00:00,20247724.16589596,19178044.407817498,19073663.90867019,20675343.972587258,40949198.95833459 
 03/22  09:00:00,15250217.043944197,14147675.351849888,14073679.628763342,15188439.168230813,25951641.47422695 
 03/22  10:00:00,8350542.702712363,7083570.722504301,6972319.421345994,7268408.231310241,8049539.013607564 
 03/22  11:00:00,3001217.9493354196,1760359.1546202893,1635977.8172400608,1420509.323048091,2313.8763083901717 
 03/22  12:00:00,136132.94958414626,0.0,0.0,0.0,0.0 
 03/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  20:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  21:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  22:00:00,0.0,0.0,0.0,0.0,0.0 
 03/22  23:00:00,113294.1673170717,0.0,0.0,0.0,0.0 
 03/22  24:00:00,934004.7740743583,0.0,0.0,0.0,0.0 
 03/23  01:00:00,1896347.0460761543,0.0,0.0,0.0,0.0 
 03/23  02:00:00,2756582.5051605823,6386.02486132295,0.0,0.0,524961.0589464486 
 03/23  03:00:00,3337288.314926473,684136.2143259466,0.0,0.0,2791245.8093529977 
 03/23  04:00:00,3748585.5923837135,1262674.020600875,218253.64846205633,0.0,4233183.17127866 
 03/23  05:00:00,4154515.381553207,1790516.7654030288,931192.2703861812,495359.45894955075,5616478.272516144 
 03/23  06:00:00,4773187.360008876,2511831.484623539,1704932.1552097157,1558778.4576272913,7261433.911882073 
 03/23  07:00:00,5435616.212707959,3260009.847566669,2561972.634814266,2591206.155226569,8472211.30129144 
 03/23  08:00:00,6049767.592459717,3928557.0638806415,3362111.429893002,3531455.6942955386,9477888.779697133 
 03/23  09:00:00,5637691.685907947,3664092.768606826,3209163.5602319473,3408794.958098856,7919857.678285236 
 03/23  10:00:00,3501660.476536642,1835586.9444408747,1551549.7831851565,1581808.8494338186,2479745.1358634685 
 03/23  11:00:00,848259.5722484723,114652.25825561502,54190.18710827222,36072.28503440274,0.0 
 03/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/23  20:00:00,1544971.3130893058,0.0,0.0,0.0,0.0 
 03/23  21:00:00,2115234.3842700096,45519.85324364214,0.0,0.0,591966.7391699535 
 03/23  22:00:00,2653974.920094787,585171.4917390462,97023.33244783804,0.0,2207192.5873787436 
 03/23  23:00:00,3140848.1506799753,1146463.0768071685,605114.3750980933,448933.37253171194,3548888.2221562006 
 03/23  24:00:00,3887285.759045874,1936486.1349454909,1443262.1512803833,1427841.578400301,5171459.717307493 
 03/24  01:00:00,4592158.216484694,2654886.2427157466,2232365.415810206,2342404.8370239064,6590912.064275289 
 03/24  02:00:00,5048746.683718561,3124835.7245544298,2749224.0389805962,2963088.9988790033,7571855.93488265 
 03/24  03:00:00,5797244.756196061,3923022.619855925,3542128.897489346,3846179.7316781245,9104144.316865575 
 03/24  04:00:00,7300023.83263103,5510121.389076676,5149824.768958998,5594407.71394771,12375365.489072535 
 03/24  05:00:00,7977343.478532397,6265442.41223514,5935832.950461856,6462973.11311212,13738622.102473676 
 03/24  06:00:00,8116452.4934550095,6469897.970973895,6172247.396684057,6748364.827761316,13991902.46463371 
 03/24  07:00:00,8243171.178670393,6664297.198916489,6398608.470149163,7029602.626724404,14441727.148493458 
 03/24  08:00:00,8329199.588011935,6823716.734718518,6594469.7675831,7265544.815858339,14619221.573438581 
 03/24  09:00:00,7918152.921973044,6524208.339721404,6354700.098523757,7003356.806632361,13206643.694512311 
 03/24  10:00:00,6355755.897671928,5106183.099389242,5020514.745084554,5504922.393218134,8541497.584271181 
 03/24  11:00:00,5135904.020356036,3962628.5187425013,3917009.907764354,4263170.6204387015,5508673.886515415 
 03/24  12:00:00,2594382.4070171597,1531126.7418229373,1526327.986993821,1548339.8497517135,624432.8904867667 
 03/24  13:00:00,970820.8263903478,97866.50160553108,109343.19763925741,62995.7235815964,0.0 
 03/24  14:00:00,2990283.360772161,1853006.3732656012,1829982.2205320904,1880059.9182186238,2581403.146001097 
 03/24  15:00:00,6185286.494401074,4813013.353594072,4666779.763447881,4976271.483958833,9750450.634809226 
 03/24  16:00:00,6658369.049327035,5308582.450880509,5171949.646141468,5558556.760209322,10713882.468748437 
 03/24  17:00:00,7062877.500663915,5738718.50710722,5613428.292153977,6068575.896788904,11623319.224570263 
 03/24  18:00:00,7228575.055252956,5930348.181961983,5816117.617743821,6329463.195994939,12206167.241294352 
 03/24  19:00:00,7569917.154782854,6292416.389985281,6187894.470886989,6783320.400561395,13417423.034096234 
 03/24  20:00:00,8522247.008834114,7235146.244092455,7130675.696931752,7905327.150162547,17063256.43908781 
 03/24  21:00:00,9938129.239881516,8692892.579041168,8604410.545981552,9508577.055515856,20093547.45303468 
 03/24  22:00:00,10878744.650677849,9675431.050556345,9603692.059181137,10623575.78422123,22428819.050971262 
 03/24  23:00:00,11266068.999322556,10096733.264919326,10039037.653012153,11119654.299006734,23226536.263354767 
 03/24  24:00:00,12147421.044834306,11015225.877705723,10970414.742625307,12143445.516684085,25197746.968385562 
 03/25  01:00:00,13134857.584949315,12048208.274001315,12019853.396218605,13282023.926619224,27257282.389746536 
 03/25  02:00:00,13931927.616485674,12894308.71446902,12884190.273288056,14219825.496656295,28833984.065056257 
 03/25  03:00:00,14702136.475416133,13711957.213236852,13719092.320865044,15133300.172603771,30551337.126737416 
 03/25  04:00:00,15326557.420196002,14376531.588420965,14397181.623536088,15883671.739573281,32073673.488098733 
 03/25  05:00:00,15368801.726712082,14446219.786617197,14476025.659409951,16003675.879322974,32472112.772626482 
 03/25  06:00:00,15331617.71643952,14429551.139064258,14467139.458365342,16015027.344180096,32469182.31552439 
 03/25  07:00:00,15728194.070528414,14860823.370266583,14912168.395253303,16472288.12311398,32681198.351012938 
 03/25  08:00:00,15288058.374223694,14480798.743934916,14565022.454695415,16018989.839482678,29870014.44128015 
 03/25  09:00:00,12610373.505926374,11850740.540361587,11986843.560299035,13143682.451406883,21572332.264953412 
 03/25  10:00:00,9169619.241922446,8389146.6137333,8544797.559091631,9354072.101917295,12961695.174539967 
