Date/Time,BATIMENT0000000240880083_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880083_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/26  22:00:00,9498325.696087716,17123174.47329644 
 02/26  23:00:00,9732442.293391507,17514629.987615317 
 02/26  24:00:00,9898690.818218851,17801474.288411327 
 02/27  01:00:00,10018266.450015856,18009916.157376915 
 02/27  02:00:00,10075585.105648147,18101546.468135603 
 02/27  03:00:00,10239894.386268547,18374703.623551227 
 02/27  04:00:00,10501119.073373796,18823194.968365613 
 02/27  05:00:00,10725872.305932166,19210669.19615767 
 02/27  06:00:00,10927139.933582703,19555463.830871932 
 02/27  07:00:00,11155590.300154278,19948570.299339116 
 02/27  08:00:00,11407795.631056968,20358861.578758813 
 02/27  09:00:00,11363588.174327634,20246444.146054514 
 02/27  10:00:00,9775311.631376913,16424085.332436062 
 02/27  11:00:00,7060035.622831911,10027734.097951505 
 02/27  12:00:00,4929547.040041945,5267088.719015921 
 02/27  13:00:00,3351354.549537278,2265768.9686064916 
 02/27  14:00:00,2331308.0051495107,321815.1983324817 
 02/27  15:00:00,1878047.2059769048,0.0 
 02/27  16:00:00,1416951.1275192143,294317.12511433 
 02/27  17:00:00,1174711.447383878,1274199.8643686536 
 02/27  18:00:00,2215623.2861619056,4338656.035820492 
 02/27  19:00:00,6742336.277010588,12089927.878660548 
 02/27  20:00:00,7699624.068997107,14118633.60839244 
 02/27  21:00:00,8402462.64948207,15414961.008090366 
 02/27  22:00:00,9019679.384066679,16566518.715808209 
 02/27  23:00:00,9699398.737228148,18017803.25052318 
 02/27  24:00:00,10302442.925932493,19320619.05144041 
 02/28  01:00:00,10883070.101676516,20429051.487719435 
 02/28  02:00:00,11398942.991610466,21423869.952096246 
 02/28  03:00:00,11663866.228793686,21896371.50949246 
 02/28  04:00:00,11807503.654882202,22122843.706434786 
 02/28  05:00:00,11955638.02565883,22412553.973442115 
 02/28  06:00:00,12119963.304771513,22659786.910165068 
 02/28  07:00:00,12249696.17376612,22720309.79438777 
 02/28  08:00:00,12396454.26853808,22881006.106605917 
 02/28  09:00:00,12027181.217974182,21699519.16570892 
 02/28  10:00:00,10182148.769106012,16817526.47263535 
 02/28  11:00:00,7843000.039244925,11099454.387127383 
 02/28  12:00:00,5811219.545254514,6422716.367955946 
 02/28  13:00:00,4365516.4599722605,3760175.986736225 
 02/28  14:00:00,3481876.442289572,2026259.2801169795 
 02/28  15:00:00,3364786.85361007,2074477.9834050715 
 02/28  16:00:00,3062523.993463765,2592786.9504570225 
 02/28  17:00:00,3720953.772498751,5024780.254332355 
 02/28  18:00:00,4644999.557583485,8390249.12829078 
 02/28  19:00:00,8264871.544223408,14700434.26694614 
 02/28  20:00:00,8860214.024908654,15840218.158159398 
 02/28  21:00:00,9401793.533634515,17132982.73038533 
 02/28  22:00:00,9958567.756637096,18460096.910305638 
 02/28  23:00:00,10434913.521517515,19455124.27799533 
 02/28  24:00:00,10851539.985079441,20343412.54282769 
 03/01  01:00:00,11174986.107703302,20931611.442477074 
 03/01  02:00:00,11470820.627071565,21359740.43410448 
 03/01  03:00:00,11794034.295349937,21927089.343259886 
 03/01  04:00:00,12083614.788795955,22467128.196753215 
 03/01  05:00:00,12356168.11162435,23022249.065439455 
 03/01  06:00:00,12574996.734757863,23308373.00449581 
 03/01  07:00:00,12664016.260824095,23308673.380947463 
 03/01  08:00:00,12621441.496262986,23185051.643095706 
 03/01  09:00:00,12092114.732360084,21792526.002866376 
 03/01  10:00:00,10164479.975869877,16811052.997060653 
 03/01  11:00:00,7941676.873684493,11264560.170782275 
 03/01  12:00:00,6059970.972925602,6655326.318307783 
 03/01  13:00:00,4137274.4170513134,2801682.457310836 
 03/01  14:00:00,2939133.61268141,435016.34181913105 
 03/01  15:00:00,2610497.900231044,471953.36210464966 
 03/01  16:00:00,2329331.2342114085,1332295.4284607645 
 03/01  17:00:00,2375069.015213336,2771237.1320491983 
 03/01  18:00:00,3599112.4541979516,6278987.30967423 
 03/01  19:00:00,7019285.75820447,12073563.28587968 
 03/01  20:00:00,7517831.774940701,13293006.136215676 
 03/01  21:00:00,7827186.2043161355,13826155.295546414 
 03/01  22:00:00,8250112.072362053,14615781.448053814 
 03/01  23:00:00,8643661.194848474,15349155.694862751 
 03/01  24:00:00,9229456.519068774,16540182.48911918 
 03/02  01:00:00,9629147.203632552,17239429.548402276 
 03/02  02:00:00,9910465.989155794,17637255.131821662 
 03/02  03:00:00,10200433.55157049,18309502.767678708 
 03/02  04:00:00,10222916.197985152,18346438.263061132 
 03/02  05:00:00,10207803.279011346,18207830.924927957 
 03/02  06:00:00,10383370.304855272,18504314.902262524 
 03/02  07:00:00,10490783.179487916,18684694.909704335 
 03/02  08:00:00,10643508.47882726,19178345.2693393 
 03/02  09:00:00,10362314.273362044,18371107.971962206 
 03/02  10:00:00,8252045.491357724,12438101.151025454 
 03/02  11:00:00,5621294.722896192,5822052.345452573 
 03/02  12:00:00,3694806.740500665,1681802.7225269037 
 03/02  13:00:00,2148313.6889291205,0.0 
 03/02  14:00:00,1137076.6038142224,0.0 
 03/02  15:00:00,465380.27837527264,0.0 
 03/02  16:00:00,0.0,0.0 
 03/02  17:00:00,0.0,0.0 
 03/02  18:00:00,395773.6608704239,101631.63597369131 
 03/02  19:00:00,3896948.214124518,6683249.613182695 
 03/02  20:00:00,6200313.995470158,10873216.673288792 
 03/02  21:00:00,7254764.749430172,12709641.487676874 
 03/02  22:00:00,7992235.777973058,14161763.32164504 
 03/02  23:00:00,8643512.030616507,15575927.973715346 
 03/02  24:00:00,9218668.35231563,16949604.38003023 
 03/03  01:00:00,9810253.600411953,18238614.446891427 
 03/03  02:00:00,10378990.139793001,19348927.86629068 
 03/03  03:00:00,10824680.913788518,20234561.568132833 
 03/03  04:00:00,11320372.010789763,21201555.839774456 
 03/03  05:00:00,11796836.633267248,22107173.598031808 
 03/03  06:00:00,12129104.78516826,22723253.763805345 
 03/03  07:00:00,12488012.524227437,23360706.688504003 
 03/03  08:00:00,12705299.2890553,23613096.774340775 
 03/03  09:00:00,11882516.437528139,21446885.89425855 
 03/03  10:00:00,9206629.268493371,14585173.739911756 
 03/03  11:00:00,6401142.482027542,7760858.747622603 
 03/03  12:00:00,4369716.024729228,3708524.1598903732 
 03/03  13:00:00,2813084.1757721817,659253.5960379449 
 03/03  14:00:00,2006360.4382309,0.0 
 03/03  15:00:00,1503096.3288022154,0.0 
 03/03  16:00:00,974073.4003995624,0.0 
 03/03  17:00:00,1336929.3157022418,523802.68783973076 
 03/03  18:00:00,1264992.0292042247,1863308.5450934633 
 03/03  19:00:00,4469279.668485951,7764866.618591302 
 03/03  20:00:00,5999074.67094557,10653071.576985007 
 03/03  21:00:00,6597100.417713528,11907957.813978773 
 03/03  22:00:00,7009238.282438481,12792713.094238937 
 03/03  23:00:00,7271217.548932502,13435390.092984512 
 03/03  24:00:00,7727852.426440531,14405344.457458796 
 03/04  01:00:00,8282136.469920341,15613149.604449704 
 03/04  02:00:00,8670970.419613907,16475418.18511011 
 03/04  03:00:00,8872839.154409295,16825359.494471796 
 03/04  04:00:00,8900411.534786617,16855872.78915736 
 03/04  05:00:00,9011706.365566986,17083060.845517337 
 03/04  06:00:00,9288662.1459054,17647018.2033827 
 03/04  07:00:00,9490037.159241678,18071098.6355728 
 03/04  08:00:00,9670815.955404514,18322916.390240297 
 03/04  09:00:00,9326368.078909585,16959539.181522306 
 03/04  10:00:00,7162589.8485530885,10928214.390018657 
 03/04  11:00:00,4589045.636159138,4879561.999728018 
 03/04  12:00:00,2735286.5999112884,1138246.963407185 
 03/04  13:00:00,1274924.53405974,0.0 
 03/04  14:00:00,240347.46980286003,0.0 
 03/04  15:00:00,0.0,0.0 
 03/04  16:00:00,0.0,0.0 
 03/04  17:00:00,0.0,0.0 
 03/04  18:00:00,54774.26045879255,0.0 
 03/04  19:00:00,3003181.8964783447,4834269.8642237 
 03/04  20:00:00,4690720.000727387,8298568.769958271 
 03/04  21:00:00,5633056.005053711,10048541.976583624 
 03/04  22:00:00,6410614.008624277,11518589.069832938 
 03/04  23:00:00,7186554.855419461,13093024.298150215 
 03/04  24:00:00,7966326.664065048,14661874.060562555 
 03/05  01:00:00,8710374.613093397,16062009.077581871 
 03/05  02:00:00,9408848.629134782,17376380.300222892 
 03/05  03:00:00,10045064.249452211,18590518.230658833 
 03/05  04:00:00,10698502.496159509,19825041.894083753 
 03/05  05:00:00,11323661.708296916,21001956.131353237 
 03/05  06:00:00,11834974.132948024,21982850.189632036 
 03/05  07:00:00,12346899.255786682,22965445.90750252 
 03/05  08:00:00,12691983.948303077,23502687.26557596 
 03/05  09:00:00,12052699.682467425,21642321.360400587 
 03/05  10:00:00,9518116.084571874,15018159.148204608 
 03/05  11:00:00,6840301.031730661,8451953.400114905 
 03/05  12:00:00,4616167.988254634,3806970.47603343 
 03/05  13:00:00,2798538.201236154,280456.02968804596 
 03/05  14:00:00,1652027.6493127015,0.0 
 03/05  15:00:00,771431.7904592471,0.0 
 03/05  16:00:00,18992.00940597657,0.0 
 03/05  17:00:00,0.0,0.0 
 03/05  18:00:00,188657.84081035876,60451.507839385886 
 03/05  19:00:00,3582217.1708331737,6623526.947345174 
 03/05  20:00:00,6303652.650126715,11640815.699625343 
 03/05  21:00:00,7961620.647178844,14644095.62407628 
 03/05  22:00:00,9283231.360672342,17117663.03836744 
 03/05  23:00:00,10362940.508878876,19173812.61163245 
 03/05  24:00:00,11061651.76364126,20594082.39321076 
 03/06  01:00:00,11552522.313806396,21649995.392554805 
 03/06  02:00:00,12112729.435334032,22717045.220458306 
 03/06  03:00:00,12609274.145973284,23602705.282968856 
 03/06  04:00:00,12913323.25598402,24250795.408201758 
 03/06  05:00:00,13231840.804258568,24849197.61172797 
 03/06  06:00:00,13385587.966934068,24900668.686642513 
 03/06  07:00:00,13379997.607481651,24795292.84790864 
 03/06  08:00:00,13324660.953433743,24340624.014710516 
 03/06  09:00:00,12374796.801758662,21358248.87837399 
 03/06  10:00:00,9302837.278055463,13382024.335401474 
 03/06  11:00:00,5864434.543635209,5751784.254999633 
 03/06  12:00:00,3165783.9493760974,809288.8725706565 
 03/06  13:00:00,1307828.1264031052,0.0 
 03/06  14:00:00,179799.3054713916,0.0 
 03/06  15:00:00,0.0,0.0 
 03/06  16:00:00,0.0,0.0 
 03/06  17:00:00,0.0,0.0 
 03/06  18:00:00,0.0,0.0 
 03/06  19:00:00,3328760.506915576,5451285.9368702825 
 03/06  20:00:00,5647597.817447621,9881015.00325926 
 03/06  21:00:00,6810084.517756177,11814995.46426301 
 03/06  22:00:00,7609959.402621515,13404187.596476715 
 03/06  23:00:00,8322221.322858718,14930274.883077119 
 03/06  24:00:00,8990525.384689791,16199483.074639343 
 03/07  01:00:00,9608905.802888183,17272867.001745827 
 03/07  02:00:00,10171727.946131358,18304072.992425237 
 03/07  03:00:00,10426081.484183308,19057032.304945424 
 03/07  04:00:00,10797944.050043805,20109808.4879221 
 03/07  05:00:00,11194561.763024023,21075825.77488995 
 03/07  06:00:00,11403328.120459996,21612979.881301425 
 03/07  07:00:00,11708749.890441094,22194341.946235348 
 03/07  08:00:00,12096989.75860082,22824419.551183205 
 03/07  09:00:00,11357556.219054671,20520311.647793077 
 03/07  10:00:00,8184065.466696226,11870298.958350271 
 03/07  11:00:00,5234141.87018509,5079475.078502128 
 03/07  12:00:00,3256752.2958591282,1190953.7003779958 
 03/07  13:00:00,1929756.7882340509,0.0 
 03/07  14:00:00,1168519.732723695,0.0 
 03/07  15:00:00,1753536.6385988984,40218.20246704883 
 03/07  16:00:00,2938668.73679565,2162549.4952037167 
 03/07  17:00:00,3669122.5177298533,3694643.6576287244 
 03/07  18:00:00,4450047.668902882,6126880.962918673 
 03/07  19:00:00,5885181.011701175,10001315.842849746 
 03/07  20:00:00,7259943.578681456,12571388.800730173 
 03/07  21:00:00,7689059.067782287,13517894.645415884 
 03/07  22:00:00,8285774.840174639,14957830.825417733 
 03/07  23:00:00,8872106.892770384,16194261.268214662 
 03/07  24:00:00,9230532.67506753,16961992.979695935 
 03/08  01:00:00,9752702.128641134,18167548.65283005 
 03/08  02:00:00,10452663.8601945,19678910.93233444 
 03/08  03:00:00,10734540.832322383,20281464.67424605 
 03/08  04:00:00,10300601.77223582,18986826.791217294 
 03/08  05:00:00,9695513.762045566,17404557.62771252 
 03/08  06:00:00,9265264.289474783,16537084.021202266 
 03/08  07:00:00,8872878.943909869,15818952.910838805 
 03/08  08:00:00,8514691.376516897,15142905.091216262 
 03/08  09:00:00,8114092.659052325,14296974.564334026 
 03/08  10:00:00,7181108.090713148,12113001.155970259 
 03/08  11:00:00,5227310.280307643,7510867.359226785 
 03/08  12:00:00,3646188.201808741,4203656.019173916 
 03/08  13:00:00,2705649.5884944,2598007.744182254 
 03/08  14:00:00,3807089.9284916474,5196096.668144891 
 03/08  15:00:00,5334369.923241038,9237833.843598878 
 03/08  16:00:00,3047816.3430276494,3835911.6683706334 
 03/08  17:00:00,3017146.0404338613,4009692.518640548 
 03/08  18:00:00,3134133.6138391234,4822227.765022662 
 03/08  19:00:00,3586481.834955475,6195618.151594825 
 03/08  20:00:00,4129067.8512940756,7098697.5686955415 
 03/08  21:00:00,4363710.443944735,7526156.479820073 
 03/08  22:00:00,4453474.132696419,7700452.826477487 
 03/08  23:00:00,4523624.547590725,7829350.289064461 
 03/08  24:00:00,4522547.668961622,7927408.385738402 
 03/09  01:00:00,4579146.006184314,8260145.520803106 
 03/09  02:00:00,4578260.80694264,8442423.343790773 
 03/09  03:00:00,4636296.73386257,8694582.162248993 
 03/09  04:00:00,4888384.283086689,9258873.008403666 
 03/09  05:00:00,5170923.765164218,9839736.061209083 
 03/09  06:00:00,5559003.672340911,10637786.313595457 
 03/09  07:00:00,5932127.266818308,11204905.7653466 
 03/09  08:00:00,6108763.315616419,11054630.448435009 
 03/09  09:00:00,5660037.555405652,9859134.957064781 
 03/09  10:00:00,3546412.322107837,4640529.3030544715 
 03/09  11:00:00,920854.7125198415,373154.60393811227 
 03/09  12:00:00,0.0,0.0 
 03/09  13:00:00,0.0,0.0 
 03/09  14:00:00,0.0,0.0 
 03/09  15:00:00,0.0,0.0 
 03/09  16:00:00,0.0,0.0 
 03/09  17:00:00,0.0,0.0 
 03/09  18:00:00,0.0,0.0 
 03/09  19:00:00,0.0,0.0 
 03/09  20:00:00,0.0,0.0 
 03/09  21:00:00,605080.5676460987,709793.8987823669 
 03/09  22:00:00,1294344.9525630916,2025232.7519153873 
 03/09  23:00:00,1851907.8975257787,3149097.4380878676 
 03/09  24:00:00,2217089.2319127764,3896762.438183428 
 03/10  01:00:00,2656873.7585024834,4881045.224857172 
 03/10  02:00:00,3222612.0778236142,6148217.633561306 
 03/10  03:00:00,3706991.4224527846,7132101.774963938 
 03/10  04:00:00,3944848.693084233,7540162.696772979 
 03/10  05:00:00,3895038.6096708826,7373678.802759248 
 03/10  06:00:00,4012779.9840215067,7482802.8551448705 
 03/10  07:00:00,4340289.7013811935,8150968.412512338 
 03/10  08:00:00,4715086.280077249,8893521.237281121 
 03/10  09:00:00,4614221.351547708,8330844.52749743 
 03/10  10:00:00,3683941.8877383433,5707243.772101008 
 03/10  11:00:00,3097557.260085674,4227735.4678943185 
 03/10  12:00:00,2532512.070494726,2935478.785006494 
 03/10  13:00:00,1309491.0114136883,691220.975725251 
 03/10  14:00:00,355450.48334645916,0.0 
 03/10  15:00:00,0.0,0.0 
 03/10  16:00:00,0.0,0.0 
 03/10  17:00:00,0.0,0.0 
 03/10  18:00:00,0.0,0.0 
 03/10  19:00:00,1364154.564418758,2492263.094153694 
 03/10  20:00:00,2980932.6645942577,5297076.830080777 
 03/10  21:00:00,3993100.5614058315,7047484.9479880575 
 03/10  22:00:00,5050686.130702606,8857990.895105472 
 03/10  23:00:00,5739926.558181137,10009972.832000636 
 03/10  24:00:00,6001808.679557554,10469524.877657749 
 03/11  01:00:00,6242108.720253563,10931763.257829012 
 03/11  02:00:00,6578672.823757352,11567426.940708507 
 03/11  03:00:00,6868352.757260017,12095510.496792097 
 03/11  04:00:00,7093995.176900685,12482226.163066307 
 03/11  05:00:00,7249430.126156071,12752294.432058271 
 03/11  06:00:00,7330142.884153985,12888332.589242473 
 03/11  07:00:00,7286412.495419322,12835709.129779086 
 03/11  08:00:00,7142495.467103531,12664678.054323109 
 03/11  09:00:00,7126244.703124056,12485877.375673337 
 03/11  10:00:00,6839740.777819284,11569734.814332906 
 03/11  11:00:00,6401498.345119592,10446257.163416805 
 03/11  12:00:00,5698647.265765486,8962814.459662952 
 03/11  13:00:00,4881957.332234636,6990549.926783074 
 03/11  14:00:00,4937118.173770264,7328466.1163817495 
 03/11  15:00:00,4747618.154417489,6870211.592462391 
 03/11  16:00:00,4665871.161537229,6751872.678520629 
 03/11  17:00:00,4480662.273376818,6394579.244904304 
 03/11  18:00:00,4633386.503189122,7118829.811235573 
 03/11  19:00:00,4996843.81523459,8498259.727525687 
 03/11  20:00:00,5415745.951079825,9494776.92201631 
 03/11  21:00:00,5559398.039451102,9771964.141901864 
 03/11  22:00:00,5668594.131118865,9990795.229478948 
 03/11  23:00:00,5878662.623430074,10374839.323506769 
 03/11  24:00:00,5962288.363551134,10522288.278239148 
 03/12  01:00:00,5976395.046365956,10536994.507545521 
 03/12  02:00:00,6089429.002210037,10917300.046396665 
 03/12  03:00:00,6105637.531740473,10928613.26064937 
 03/12  04:00:00,6056673.727575447,10891437.679701943 
 03/12  05:00:00,6025459.64289666,10903595.234113397 
 03/12  06:00:00,5866264.8600302655,10517496.803652408 
 03/12  07:00:00,5636906.641260766,10003222.361058412 
 03/12  08:00:00,5484261.558634933,9664558.117059791 
 03/12  09:00:00,5102222.0897751935,8611956.001602674 
 03/12  10:00:00,3632587.0971551947,4946127.016788392 
 03/12  11:00:00,1837405.0666273818,1241987.3323309743 
 03/12  12:00:00,297342.9348792228,0.0 
 03/12  13:00:00,0.0,0.0 
 03/12  14:00:00,0.0,0.0 
 03/12  15:00:00,0.0,0.0 
 03/12  16:00:00,0.0,0.0 
 03/12  17:00:00,0.0,0.0 
 03/12  18:00:00,0.0,0.0 
 03/12  19:00:00,0.0,0.0 
 03/12  20:00:00,274448.5938861137,118835.27925648088 
 03/12  21:00:00,1595407.0546416654,2202535.9758064444 
 03/12  22:00:00,2427143.0602320866,3915493.4019945813 
 03/12  23:00:00,2855497.1260260446,4862635.004143758 
 03/12  24:00:00,3073825.7101137396,5395286.643698047 
 03/13  01:00:00,3312585.6050973055,5843976.664412225 
 03/13  02:00:00,3402191.489688608,6038016.824792356 
 03/13  03:00:00,3464974.3893394675,6173607.583072933 
 03/13  04:00:00,3712610.333896833,6613162.782687491 
 03/13  05:00:00,3948034.417129066,7038432.335216141 
 03/13  06:00:00,4206740.362453291,7507640.197124462 
 03/13  07:00:00,4510998.811095409,8044733.091227161 
 03/13  08:00:00,4741528.625930439,8348300.902308801 
 03/13  09:00:00,4177267.647447141,6736123.432531438 
 03/13  10:00:00,2459024.0880764686,2750259.8879057006 
 03/13  11:00:00,648696.9548262133,178812.4255784343 
 03/13  12:00:00,0.0,0.0 
 03/13  13:00:00,0.0,0.0 
 03/13  14:00:00,0.0,0.0 
 03/13  15:00:00,0.0,0.0 
 03/13  16:00:00,0.0,0.0 
 03/13  17:00:00,0.0,0.0 
 03/13  18:00:00,0.0,0.0 
 03/13  19:00:00,0.0,0.0 
 03/13  20:00:00,0.0,0.0 
 03/13  21:00:00,0.0,0.0 
 03/13  22:00:00,0.0,0.0 
 03/13  23:00:00,516284.15537219046,1283065.0194967997 
 03/13  24:00:00,1580505.9447768964,3164788.176108392 
 03/14  01:00:00,2448832.643767984,4729502.3772829035 
 03/14  02:00:00,3064063.1779393624,5785508.713787846 
 03/14  03:00:00,3303864.6887863,6108023.973121887 
 03/14  04:00:00,3734312.988438822,6857149.978184305 
 03/14  05:00:00,4159083.9529378233,7793059.840002401 
 03/14  06:00:00,4406026.3958077,8172705.791916477 
 03/14  07:00:00,4684168.046873771,8563341.017406676 
 03/14  08:00:00,5082829.946309518,9256516.67409727 
 03/14  09:00:00,5399911.323232601,9775384.351415467 
 03/14  10:00:00,5434458.162989129,9813220.68056416 
