Date/Time,BATIMENT0000000240880100_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/09  24:00:00,21069008.048720777,20161490.47198654,20134320.455917496,20197934.92495344,20788407.166089717,32283413.892279483 
 01/10  01:00:00,21498840.129231535,20590919.22665391,20560491.756742958,20622068.29987279,21216769.95372356,32737082.496777177 
 01/10  02:00:00,21825974.087106932,20920462.46002899,20887949.801080417,20948007.898423426,21545369.241555084,33121405.03430088 
 01/10  03:00:00,22054303.92925643,21156891.302897055,21124845.921597302,21184920.29877937,21786838.614028998,33408047.80153844 
 01/10  04:00:00,22634095.283223324,21750911.48744686,21722646.377533548,21784690.89466186,22391166.212280683,34081811.88308835 
 01/10  05:00:00,23249464.890469745,22376280.46473587,22349601.067106385,22412439.98605495,23027074.81175217,34949638.35471041 
 01/10  06:00:00,23842097.778453596,22969915.75750791,22939956.72614682,23000798.175645404,23629515.232914187,36105142.11986238 
 01/10  07:00:00,25086897.62187915,24223452.36492294,24193219.198107053,24254205.141266983,24905119.57433748,38143194.22642412 
 01/10  08:00:00,25112481.479681186,24267160.51883069,24243082.93538157,24307671.12838546,24962020.675457798,38004818.75391004 
 01/10  09:00:00,26447987.30007489,25614438.132885337,25594445.795894846,25661495.02586081,26321276.26331243,39447528.00937324 
 01/10  10:00:00,27463015.56002587,26648579.738971446,26635879.17630676,26707436.157237053,27372956.676885754,40509225.62889067 
 01/10  11:00:00,24088582.60822232,23295552.44924096,23302344.33903808,23384263.81945671,23978831.14514325,34048736.68889062 
 01/10  12:00:00,19672782.501068793,18880969.38393418,18898688.264952075,18984567.82433839,19472862.889464367,25849103.966010805 
 01/10  13:00:00,16681643.140703676,15894496.7335678,15926511.19033266,16017854.768322356,16378651.537592312,19192650.750753358 
 01/10  14:00:00,14273726.882327974,13525246.341612807,13592995.8617643,13707231.206208093,13992682.507749112,14756921.569286522 
 01/10  15:00:00,12511428.510172607,11772538.45665293,11861765.447786313,11994181.065135682,12284282.00608649,13389413.506817568 
 01/10  16:00:00,13093697.065221425,12319502.190770313,12389172.479426716,12508466.965039682,12862900.593237381,16683396.520272732 
 01/10  17:00:00,14402532.204632066,13579841.409219407,13631966.707147518,13743074.200936615,14157148.351174366,20375076.97638851 
 01/10  18:00:00,16620773.089349063,15706291.821224824,15706617.12571811,15784522.716833413,16235690.964734234,24431547.403360456 
 01/10  19:00:00,17457582.53083316,16539287.118905153,16535309.653340256,16610586.12929171,17073607.216568485,25571805.06798963 
 01/10  20:00:00,18186351.33465485,17266165.525225896,17258577.188220114,17331876.42046378,17809941.504907295,26694789.567210674 
 01/10  21:00:00,18638950.26916641,17718825.963535774,17708043.324534718,17779485.81154081,18270363.633785162,27444651.198751286 
 01/10  22:00:00,19129063.287265334,18210200.626607202,18196773.38748682,18266652.37216348,18768938.349459488,28199276.933634266 
 01/10  23:00:00,19551423.0128198,18635898.22488719,18620523.1325402,18689203.852196984,19202292.62951535,28863781.395722315 
 01/10  24:00:00,19427563.872106396,18515276.934545446,18498061.08460114,18565414.60179943,19085545.56726327,28867702.988229983 
 01/11  01:00:00,20441356.14038797,19529779.244236305,19508800.8815269,19574127.443912447,20113929.561250295,30532621.561450675 
 01/11  02:00:00,21415938.10688728,20512840.158767484,20491862.236788154,20557449.7300596,21114016.04951297,31923950.546914525 
 01/11  03:00:00,22022207.520853005,21129100.557588954,21109824.38661522,21176346.632574167,21739646.50879728,32634776.209846586 
 01/11  04:00:00,21873464.381620392,20987307.815838475,20967686.87020032,21033803.3657662,21604078.773799524,32578656.329562068 
 01/11  05:00:00,21593340.754667692,20710868.335106626,20690442.4046386,20755784.354010377,21328886.373153567,32322428.02664053 
 01/11  06:00:00,22713294.2587886,21837850.679765865,21817596.486811474,21883191.77269735,22469283.865539294,33835342.37500918 
 01/11  07:00:00,23104257.220594443,22236641.399471603,22216787.299183756,22282608.58198262,22877385.94158515,34405880.0331615 
 01/11  08:00:00,23157213.947198216,22294506.752376452,22274722.209532883,22340418.442046415,22938163.854946963,34492228.13467951 
 01/11  09:00:00,23460921.533178855,22601476.898042366,22580392.35713938,22645280.503195178,23251621.16326122,35082222.63266366 
 01/11  10:00:00,22344270.253753327,21502633.763726562,21489256.862847973,21558264.41476142,22154272.12770003,33311669.839543648 
 01/11  11:00:00,19706383.40952057,18913424.566704832,18929859.69706326,19015442.621559482,19559585.065246545,28342199.741151463 
 01/11  12:00:00,17773818.20034685,16999784.072296932,17032725.626457576,17127199.766828258,17621686.451865196,24579710.376041558 
 01/11  13:00:00,16916119.763393745,16120482.99911331,16146604.221275967,16235731.473290745,16700716.118236858,23103576.580821987 
 01/11  14:00:00,17522333.521068398,16689192.829951067,16694267.598063678,16770676.63914623,17258099.46271503,25066019.616994597 
 01/11  15:00:00,18342366.09516667,17498086.69229403,17495316.026667543,17567058.572234932,18065571.51658333,26516473.47739081 
 01/11  16:00:00,16552923.92462619,15715578.46230349,15722168.969582733,15797216.031950975,16232310.023465158,22432984.065610364 
 01/11  17:00:00,14698058.668111831,13864890.697637217,13878105.871267833,13958071.387235403,14380311.717436973,20386785.242626853 
 01/11  18:00:00,17112491.57551041,16230423.672257088,16221265.0223254,16289527.04100511,16781809.265960693,25535126.358095124 
 01/11  19:00:00,18482386.266620826,17595048.988063,17575821.3516763,17638772.35200863,18170301.42699641,28586292.406619675 
 01/11  20:00:00,20152613.717515163,19264190.82141567,19240313.580746077,19302267.97187892,19883014.916963752,31993067.39364265 
 01/11  21:00:00,21698410.944442987,20814775.86603197,20789387.330147557,20851573.29336314,21464203.451943677,34468619.313002005 
 01/11  22:00:00,22231129.453851238,21355485.309869796,21330919.20433425,21394391.101564426,22026815.516696833,35386184.76529044 
 01/11  23:00:00,23023746.363742016,22155475.194913924,22131452.848844692,22196005.102191836,22848105.845857605,36605899.258799225 
 01/11  24:00:00,25124091.631721318,24264364.157833047,24241097.366325527,24306465.496171996,24970051.09591449,38752716.46222207 
 01/12  01:00:00,26800342.06172496,25950376.54280224,25927254.413559206,25992927.28178849,26671442.546011698,40851545.02338404 
 01/12  02:00:00,26832402.76359785,25986318.399053223,25960032.985005483,26024258.6875444,26725659.116948865,41644002.798853494 
 01/12  03:00:00,27845908.792328008,27005525.462406766,26977130.6765169,27040612.87728361,27765121.58380612,43362476.86325146 
 01/12  04:00:00,28774241.050573923,27947563.579687797,27921493.340789247,27986724.725375354,28723997.05175183,44436026.274489045 
 01/12  05:00:00,28774595.00561018,27962521.85231705,27941842.403983578,28009927.047013067,28735774.55949029,43622108.99696677 
 01/12  06:00:00,28394039.017062858,27592422.49003424,27575640.843015842,27645524.259965505,28360132.98446687,42637143.4339755 
 01/12  07:00:00,28503136.16320183,27698235.736200128,27676307.348513745,27743047.330567673,28470542.70846985,43395759.10696298 
 01/12  08:00:00,28497899.595595382,27692649.01347907,27666875.688278098,27731365.452926524,28468774.114464387,43702430.28650499 
 01/12  09:00:00,27650250.524741992,26856414.110085893,26836424.899782315,26903776.666903827,27621538.315371934,41871099.94100996 
 01/12  10:00:00,26242240.860296756,25467222.418441948,25458517.228355855,25531702.058095988,26220904.309463754,39187090.71010359 
 01/12  11:00:00,23604565.868057616,22860138.25522472,22871900.019013304,22956124.746141426,23603649.234677162,34819805.30096133 
 01/12  12:00:00,19637964.86010341,18931839.071268603,18974833.016648702,19076417.976740763,19647981.760828815,27886769.618270814 
 01/12  13:00:00,16359617.733959911,15660608.505416786,15717759.439449295,15826067.939165857,16325548.410087781,22327504.993257634 
 01/12  14:00:00,14292889.05017772,13596661.4016149,13663247.976739548,13776062.461275585,14230144.792203307,19137569.349636003 
 01/12  15:00:00,13297395.961077983,12582328.257776732,12644560.014193371,12753796.680145375,13188517.121949878,18056090.258439243 
 01/12  16:00:00,12501798.451347336,11781844.240891939,11849509.9389262,11962875.91491021,12377765.243776586,16928425.614317395 
 01/12  17:00:00,12143230.300367009,11420677.357767796,11493192.509505881,11612654.366735334,12039957.539706118,17355407.172993165 
 01/12  18:00:00,14858009.554536896,14009488.42334372,14022085.17632201,14103154.35919952,14569307.595768742,22215608.206209596 
 01/12  19:00:00,16230304.238582537,15366228.623414878,15367107.974041026,15441313.40850948,15918896.290104765,24197448.269451603 
 01/12  20:00:00,17055210.566560518,16184945.830966283,16182006.065965775,16254270.28902074,16742707.644910276,25402738.632798888 
 01/12  21:00:00,17648748.0596837,16772856.18689027,16766257.507596109,16836575.45185959,17333392.021436423,26276297.226009678 
 01/12  22:00:00,18391596.867172025,17512788.531608403,17503304.03623527,17572193.09097912,18079736.26063703,27364963.440029733 
 01/12  23:00:00,18947069.798890088,18066985.166750137,18055040.55041636,18122694.824144304,18640399.31398372,28222628.320696548 
 01/12  24:00:00,19442324.378035963,18562092.495041,18548435.876293898,18615280.129173793,19140708.731867548,28907679.471891157 
 01/13  01:00:00,19614478.314441405,18735085.03625016,18720074.205794137,18786177.83527302,19316298.62553575,29151981.55652045 
 01/13  02:00:00,19687599.194167122,18808085.259167444,18791471.79423203,18856623.003672175,19390413.954031333,29307127.371413153 
 01/13  03:00:00,19606335.820759527,18727423.06153089,18709360.55787754,18773619.924067732,19310786.966742735,29254552.270505063 
 01/13  04:00:00,19296273.48012061,18417272.087206148,18397854.51022436,18461161.64609078,18998092.248850867,28879563.99909707 
 01/13  05:00:00,18977903.01617944,18098858.503805522,18078330.130966093,18140824.510986365,18677081.12637704,28483869.579017762 
 01/13  06:00:00,19026046.36818563,18151690.910795175,18132598.459887583,18195971.5120771,18731507.134448405,28437543.743091706 
 01/13  07:00:00,19123398.574153043,18253406.365281537,18235127.650428925,18298726.194610476,18832655.25663505,28468299.979652055 
 01/13  08:00:00,18740120.37792714,17865719.921008356,17844860.72058765,17906737.608443618,18438312.111432195,27992456.437431183 
 01/13  09:00:00,18227611.08495039,17353370.070048228,17332255.909619365,17393705.806217965,17920413.416005597,27297512.733431194 
 01/13  10:00:00,18029841.856450427,17163795.625127148,17146800.132100925,17210484.424525052,17731653.39614537,26855425.70539193 
 01/13  11:00:00,17535671.363389738,16697557.266117107,16695658.036297334,16767876.011198672,17273701.423205666,25654826.043644466 
 01/13  12:00:00,16096573.479213595,15288124.765838288,15305704.447766114,15388935.293958604,15862043.041977992,22918431.994060457 
 01/13  13:00:00,13326080.44094423,12549288.551962528,12592757.226032624,12690552.084283032,13074034.615287613,17042189.43134034 
 01/13  14:00:00,10039956.53399019,9266044.66697481,9322140.660361812,9427064.617580589,9702736.20989654,10790082.17621392 
 01/13  15:00:00,8744389.51913942,7959559.962387565,8014100.775874995,8117477.279889014,8375540.639179561,9576165.661754308 
 01/13  16:00:00,7537581.009624648,6756862.043987762,6829886.80021646,6949549.716740034,7214918.787979404,8659978.558488006 
 01/13  17:00:00,7136359.399814165,6313622.028066562,6367220.4437455805,6475301.664349804,6762306.254312239,9597511.994203232 
 01/13  18:00:00,12898813.575789846,11940090.737755084,11932440.865012353,12004428.186918067,12397158.75332302,19518361.33003799 
 01/13  19:00:00,15543653.802095914,14571180.554942474,14557615.014254587,14628401.399932787,15075933.92187347,23932970.356924657 
 01/13  20:00:00,16890721.023556758,15921059.301766498,15906970.195784269,15977898.829136495,16436627.435856063,25206337.62179267 
 01/13  21:00:00,17989958.04507781,17019310.411204766,17000730.81550902,17069368.24573665,17549458.22794082,26870408.168790963 
 01/13  22:00:00,19337635.473999083,18364972.757487267,18339432.506875586,18404780.463941395,18924097.407470096,29494683.44363767 
 01/13  23:00:00,20210645.157209314,19248611.979839668,19222584.53241513,19288199.611246616,19834580.85451774,31025696.362944305 
 01/13  24:00:00,20516596.041002102,19565257.79990831,19539387.23987337,19605147.98919645,20166146.26016735,31537834.103567373 
 01/14  01:00:00,20666259.706079468,19721460.64494156,19693233.51149462,19757580.28591429,20334727.94446924,32043237.07021968 
 01/14  02:00:00,20806205.458281673,19868295.5631527,19838523.949617095,19901882.034170426,20490620.692402877,32321270.53425077 
 01/14  03:00:00,20990827.70700587,20060329.63915907,20029198.485242367,20091548.530786064,20690186.629632052,32702456.693365905 
 01/14  04:00:00,21478882.488810625,20562974.957016326,20534836.538399145,20598857.279711258,21202477.782692216,33024691.781325817 
 01/14  05:00:00,22398624.494082775,21496532.874320168,21472155.30653182,21538118.163649857,22141033.98684502,33760562.8115293 
 01/14  06:00:00,23271548.007746447,22376594.150982335,22350762.99653274,22415846.65583334,23034243.74175275,35186413.445735864 
 01/14  07:00:00,24165357.732400343,23280513.935375296,23255383.90092224,23320974.42496732,23952908.896187082,36445858.15518124 
 01/14  08:00:00,24838801.48390212,23966547.352969833,23944048.23986666,24011060.27231591,24647090.389865823,37111884.44680258 
 01/14  09:00:00,25335185.08893482,24474755.49613182,24454323.45519603,24522339.808452323,25162109.826902077,37623835.285831995 
 01/14  10:00:00,25300346.996319275,24468697.544307373,24460282.64642272,24534979.407203168,25166840.572909042,37042892.646112464 
 01/14  11:00:00,23300622.584706143,22521069.050258897,22543601.345158376,22635875.785700526,23222295.915223945,32936190.428667042 
 01/14  12:00:00,20213086.25813921,19487088.70615902,19545133.302846864,19658121.623795576,20185310.272251807,27425156.981228784 
 01/14  13:00:00,16887337.291641533,16218794.444759814,16315333.88839721,16451085.319575237,16904840.0334365,21554784.371669665 
 01/14  14:00:00,13726530.158366328,13105231.375338271,13232579.885699403,13385313.410931457,13787551.712240707,16881784.925180227 
 01/14  15:00:00,11444332.243256046,10822977.945917496,10953500.67660801,11107777.178944748,11491793.600867527,14526948.633068759 
 01/14  16:00:00,10778587.48216792,10117299.608887156,10235448.818601733,10382558.963297384,10775998.562195115,14691616.154055785 
 01/14  17:00:00,11295872.406217694,10589945.395597659,10690267.663218051,10826813.669996478,11242285.10809695,16412575.446851302 
 01/14  18:00:00,12850116.2775788,11993588.95266598,12019384.803055635,12109475.045878213,12532683.553451005,19140596.64956307 
 01/14  19:00:00,13388419.70999603,12507894.272712408,12520836.463311916,12603056.824782899,13030932.376099873,19987865.87669041 
 01/14  20:00:00,13873885.397791553,12982126.932866346,12988508.997432126,13066806.267843671,13500451.97645614,20705809.43267133 
 01/14  21:00:00,14522091.931481643,13622523.004219355,13623734.095358446,13699023.501843099,14139848.962934233,21607825.77419581 
 01/14  22:00:00,14851407.397003014,13946652.813302081,13943750.80407528,14016575.624898111,14462345.18710248,22076524.478292525 
 01/14  23:00:00,14990841.734469775,14081108.48335359,14074276.29371246,14144663.112528687,14593093.999877835,22289890.860953115 
 01/14  24:00:00,14436579.347589053,13521661.521035334,13510343.173432406,13577748.935993256,14025350.515763551,21652755.263616227 
 01/15  01:00:00,13964009.262459878,13043118.328396419,13028085.208204836,13092984.65406787,13537308.402039064,21069523.508361522 
 01/15  02:00:00,14067212.015027653,13142898.033523835,13125314.190752024,13188609.084458249,13633676.386337059,21197669.479447745 
 01/15  03:00:00,14241019.449561235,13314469.137464773,13294801.094904263,13356801.00666132,13803175.113579985,21409881.530003008 
 01/15  04:00:00,14319581.00979629,13391403.315539472,13369863.103200512,13430675.85413286,13878262.868555758,21512339.441660963 
 01/15  05:00:00,14423430.03709594,13493596.588929594,13470288.898756525,13529982.016740706,13978403.524769437,21641429.734128103 
 01/15  06:00:00,14798257.304606566,13867578.78609791,13842750.55255631,13901566.836529255,14353223.652336735,22126069.31679514 
 01/15  07:00:00,15313896.959642857,14383735.717856362,14358024.477367535,14416417.506769812,14872879.037873134,22794850.757194288 
 01/15  08:00:00,15451553.335163908,14522323.53853966,14495913.250014404,14553894.911859222,15013160.615255397,22989179.09349715 
 01/15  09:00:00,15115016.919263784,14186719.511909496,14159416.541923258,14216655.099676609,14675348.424817096,22601986.705855146 
 01/15  10:00:00,16006803.600938804,15088474.163444579,15064782.080156926,15124519.378380315,15593542.565396022,23825711.09495068 
 01/15  11:00:00,18681814.718245804,17776969.94316996,17756673.183824193,17819250.113257498,18312016.080331136,27321699.762380652 
 01/15  12:00:00,20352647.325731415,19455991.121135376,19436494.715254974,19499888.606431894,20008033.994930867,29490943.759887867 
 01/15  13:00:00,20334307.291943938,19464466.17986744,19456112.926289096,19525922.599198602,20034724.164301403,29250448.900793377 
 01/15  14:00:00,19318975.01933813,18496711.493786674,18515764.24391163,18601745.35943694,19084687.963799305,26853203.04677676 
