Date/Time,BATIMENT0000000240879972_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  21:00:00,8958312.542005854,8010921.800399993,7930935.095550434,7972281.118482294,8107187.508047774,8897389.199694254,16154630.11495223 
 01/08  22:00:00,9390417.446040232,8447264.212438688,8358908.485696166,8393688.210508108,8527981.27911596,9364826.49590451,17251648.703567844 
 01/08  23:00:00,9731337.521731986,8792743.458099186,8696938.23488342,8725670.604077697,8859608.438912982,9737785.390001353,18159750.009074613 
 01/08  24:00:00,10077597.959076645,9154767.933042234,9058232.1303269,9085211.076624282,9220762.692755407,10128002.053016033,18836885.981026933 
 01/09  01:00:00,10413766.731771514,9496299.46848807,9391880.50409037,9412355.268171526,9547399.06447517,10502373.276874319,19857942.468209807 
 01/09  02:00:00,10893200.912213571,9985540.156948658,9872972.234756429,9886411.817264836,10022521.468817802,11049540.478632635,21445180.031292044 
 01/09  03:00:00,12069618.951055631,11202392.89437825,11093906.260812271,11108030.207482887,11251665.008318687,12363780.122662913,23899331.78535777 
 01/09  04:00:00,13199068.839113351,12378772.085242664,12277299.599363133,12293754.271481032,12445513.501827495,13633874.751390422,26129033.149799973 
 01/09  05:00:00,14188437.449755376,13407281.459939128,13306811.265159626,13321354.50545003,13479437.209095065,14762758.744719166,28576177.217790365 
 01/09  06:00:00,15437334.566496132,14706256.971597405,14610262.869107174,14624995.268294655,14791710.747189805,16180592.612542368,31478552.547078848 
 01/09  07:00:00,16395816.656270774,15715149.387274403,15626646.343530199,15643602.851967327,15818788.307706837,17286659.231634066,33542104.130497947 
 01/09  08:00:00,16737514.974392384,16093603.516475376,16012885.325293306,16032924.162579382,16214009.470646296,17712386.367352407,34032274.078760475 
 01/09  09:00:00,16723965.513716374,16113069.284314185,16045722.986237219,16072987.902945142,16258494.743895438,17725199.779113006,33092420.73904427 
 01/09  10:00:00,16077768.269981433,15502986.84783283,15462440.04662095,15506660.746763557,15698424.854561184,17077963.798935562,30647073.523037404 
 01/09  11:00:00,13941001.85681584,13391972.83660525,13404025.640577821,13485579.01730413,13690759.88703298,14890273.530426446,25213047.77623852 
 01/09  12:00:00,11071844.251841687,10472620.968823642,10519667.751482524,10635520.432584777,10846528.368920332,11779722.19082972,18009854.95782045 
 01/09  13:00:00,8697185.18541479,8020065.493387089,8099026.591061609,8242779.987235736,8453609.418968318,9131735.396415006,12105348.605175322 
 01/09  14:00:00,7974171.38615882,7288596.037170032,7379695.878874469,7531396.574835203,7738814.46068796,8356652.132972779,11049847.739788538 
 01/09  15:00:00,8602878.853547022,7919906.698370344,8012313.780275363,8160453.17864465,8336930.078701006,9049603.837978462,13158108.99926754 
 01/09  16:00:00,13966851.545116918,13275567.87926829,13256512.329792239,13330386.555643275,13521190.89355649,14637316.676021859,26237594.88147023 
 01/09  17:00:00,9674214.385782821,9079198.348469999,9224180.18379117,9416770.324686684,9680708.636404827,10688151.10529859,19266632.78346031 
 01/09  18:00:00,13232962.991989376,12473613.653118514,12425759.480362196,12475584.592347946,12676741.03534676,13859017.753666926,25971407.000798088 
 01/09  19:00:00,13998363.433227554,13259560.217093525,13212504.200197766,13266569.976484658,13449431.775166696,14688722.62593632,27704048.77396087 
 01/09  20:00:00,14604019.737472817,13891913.82248075,13842445.26939287,13892519.270178234,14076784.237213206,15363584.39948883,28892451.389285818 
 01/09  21:00:00,15180818.500494272,14496828.274695374,14446317.705463879,14493316.828723311,14679573.24978612,16013539.782366017,30060724.768804625 
 01/09  22:00:00,15309400.81834174,14649142.762389658,14599694.062380482,14645198.043907262,14833193.939570488,16192819.693728214,30377241.137953583 
 01/09  23:00:00,15348015.743690982,14700722.54660242,14651356.73023124,14695461.851075843,14883291.454112124,16241866.826661956,30154358.762106605 
 01/09  24:00:00,15706069.947826393,15074878.434207676,15022707.122719053,15063106.349664329,15249465.568952985,16620346.911920108,30658384.810995683 
 01/10  01:00:00,16020370.27614139,15405254.93098355,15352016.61695769,15390144.57665479,15576486.107160248,16961254.917650834,31087225.142546814 
 01/10  02:00:00,16258371.586805947,15660632.717743397,15607846.257544858,15644562.025228765,15830644.199278323,17224018.722726226,31444033.000728592 
 01/10  03:00:00,16381832.487055324,15805460.67057196,15756931.592354327,15794852.932627296,15982652.8673624,17383652.525426593,31583054.972754277 
 01/10  04:00:00,16671416.26225789,16121496.211291106,16081790.426489355,16124105.580659326,16315200.349351386,17720165.192836393,31903385.045690954 
 01/10  05:00:00,17025927.11892479,16497971.822710268,16463370.04452866,16507710.988818666,16701339.014795223,18122378.730943263,32512792.861708984 
 01/10  06:00:00,17454608.52088571,16939718.097380847,16902533.02142962,16943776.34613834,17137961.980016787,18600205.15820882,33677560.32805865 
 01/10  07:00:00,18239628.16394905,17749900.760204066,17714195.797944482,17754873.564517505,17952730.115718298,19469777.26444822,35413890.38954167 
 01/10  08:00:00,18145246.22017327,17671851.23155059,17643614.876884647,17688249.707574192,17888635.390724983,19386793.385320913,34779815.19586108 
 01/10  09:00:00,18865609.111993123,18407645.54801705,18382059.882393386,18427751.848969568,18628540.25675996,20127653.07489241,35454882.52666547 
 01/10  10:00:00,19360733.09342686,18926807.85007275,18910566.666079555,18961719.7844265,19166712.680633467,20665554.97134806,35934033.96639345 
 01/10  11:00:00,16530611.523694407,16033252.087431835,16033685.840935037,16100922.745635742,16301926.114507964,17567535.131160162,28791598.22060266 
 01/10  12:00:00,12908063.34686384,12290507.553466853,12290931.789288739,12364692.44493395,12546002.876184573,13480755.627458662,19862529.774482798 
 01/10  13:00:00,9697648.578923972,8947385.166314544,8960003.2432122,9051850.757171683,9216474.487913582,9780333.762361698,11700519.365425278 
 01/10  14:00:00,7087667.096435457,6258628.102161908,6309678.278974135,6440076.053175208,6604455.659243374,6894592.3906165855,6850647.519838551 
 01/10  15:00:00,5757164.00587346,4864696.6765898485,4924388.053581992,5067890.128783693,5243581.306349289,5560579.2738625,5972851.084311842 
 01/10  16:00:00,7616028.238573563,6709143.809675703,6727921.187479055,6849764.375033012,7028921.496035894,7619585.878899781,11558906.82232976 
 01/10  17:00:00,9558623.324770456,8674760.226919292,8670928.346659062,8768661.357310893,8947277.237401068,9748573.158018498,17065132.02384809 
 01/10  18:00:00,12063914.907348612,11189886.757248791,11132909.504376445,11188759.72909234,11349618.058188124,12316577.928907994,22318901.361286797 
 01/10  19:00:00,12683202.001244606,11838950.547323903,11782169.85946308,11836258.70046676,11999512.19458237,13010058.64987755,23365699.170761745 
 01/10  20:00:00,13242020.586528637,12427903.704225622,12371234.23662769,12423286.11366082,12589385.941025592,13649708.857031303,24491867.95360558 
 01/10  21:00:00,13617671.55500873,12831711.808777558,12775549.154833447,12825752.960361391,12994177.871223792,14094294.981804147,25282552.56094926 
 01/10  22:00:00,14001839.148284316,13243753.493632942,13188795.154459676,13237644.706336018,13408265.873069461,14543821.28737661,26049020.029474966 
 01/10  23:00:00,14327629.179548496,13596204.55309819,13543113.627173562,13591110.572093299,13763907.477434611,14929691.364110317,26700491.462722667 
 01/10  24:00:00,14298741.303447945,13585215.676792193,13532841.55776402,13579500.280868087,13753080.327501722,14935500.368696356,26760813.834446616 
 01/11  01:00:00,14994139.973833805,14305292.311406119,14251662.369368395,14295425.189662289,14471244.403507352,15709531.762393817,28315522.311346374 
 01/11  02:00:00,15625666.39325174,14971624.518178193,14922955.833002029,14967841.818706963,15148251.997731265,16426512.89700633,29456308.183676906 
 01/11  03:00:00,15994489.421371505,15367694.1819438,15324866.6537834,15371934.20101461,15555032.552937917,16846862.165050518,29928113.214043256 
 01/11  04:00:00,15934642.309324296,15325537.148516016,15284810.32992704,15331521.819348777,15515723.36246338,16818119.98851583,29899945.926979907 
 01/11  05:00:00,15772753.927926116,15168179.573760238,15126869.42342551,15172098.80095267,15355510.801152118,16658205.703168802,29666122.888577927 
 01/11  06:00:00,16474780.75707325,15896430.800744018,15858682.46980813,15904811.065552155,16091366.638665127,17427877.722258866,30900555.655043647 
 01/11  07:00:00,16744516.625467703,16190073.408701347,16156763.313420448,16204232.071849586,16393508.587664513,17748869.570347417,31409108.044891223 
 01/11  08:00:00,16794963.041445453,16251508.583427897,16220088.051564943,16267773.484190647,16457630.844437636,17818193.250040192,31506062.84203101 
 01/11  09:00:00,17035417.032762405,16508210.77172485,16477849.03488836,16524896.242955364,16716100.085936777,18102382.364221882,32172497.57985226 
 01/11  10:00:00,16231268.308013637,15711014.716142137,15691683.996618882,15745713.81815679,15939221.45287104,17277902.222665392,30389373.755298425 
 01/11  11:00:00,14098567.102435762,13574947.886537379,13590729.17109495,13670826.691326536,13869442.768594755,15020594.454618413,24851987.075296167 
 01/11  12:00:00,12502613.147504047,11943376.280896353,11974063.63898212,12067743.328395238,12263659.387244785,13250522.61165746,20619056.58771836 
 01/11  13:00:00,11919165.445553357,11299442.548247479,11312200.63384971,11396013.619800378,11578167.974297648,12491532.499179041,19181548.158334337 
 01/11  14:00:00,12922338.348250141,12284940.294511234,12265101.100411694,12325038.731116565,12496792.644982524,13523674.054080807,22494429.75250665 
 01/11  15:00:00,13807730.591598488,13179570.616514944,13147494.339685412,13197451.801615419,13365459.594911883,14451366.712291807,24663083.983792126 
 01/11  16:00:00,11635616.844323834,10923000.54267352,10893668.146875212,10949697.789503496,11105751.763627548,11961760.355232999,18497073.422101174 
 01/11  17:00:00,10039081.929972654,9249875.120439522,9216886.962181447,9275843.674659489,9431257.87538498,10255003.737571958,16682596.84977776 
 01/11  18:00:00,12681330.486951653,11964860.148709929,11914556.698334694,11956592.587470945,12115508.074568287,13160597.854137488,23282387.753768887 
 01/11  19:00:00,13797719.708743175,13096298.574055515,13037608.03546054,13073057.811019242,13237112.778113864,14428189.92884992,26797725.93849229 
 01/11  20:00:00,15047088.540639091,14377872.206254963,14314381.565515092,14344843.306458421,14516533.62449607,15850607.002205059,30451675.22627865 
 01/11  21:00:00,16079496.584594984,15446307.66969613,15384618.508012902,15414632.31644028,15593355.611297203,17013049.488754325,32706861.51436557 
 01/11  22:00:00,16428874.251624985,15821216.877824213,15762681.298006121,15793472.37444706,15977110.648307651,17438616.413860094,33431398.94454688 
 01/11  23:00:00,16932166.98349188,16350036.027996115,16294249.154696938,16325582.578344358,16513729.371164208,18018297.38093754,34396480.75126392 
 01/11  24:00:00,18126715.502832457,17587065.054752626,17541034.570537187,17577545.70489301,17772465.89494002,19297079.28540958,35599811.2873187 
 01/12  01:00:00,19174020.28297266,18678556.866993,18640304.252323966,18680088.707723714,18880224.29875351,20446945.216661286,37267490.44537991 
 01/12  02:00:00,19365056.488244686,18890596.796410907,18850017.98304338,18886304.409477923,19088937.928859793,20718069.05544968,38506841.74287465 
 01/12  03:00:00,20076443.343144603,19632085.80437094,19592423.87548148,19627539.90224742,19834483.48893871,21526218.746473625,40182535.4633438 
 01/12  04:00:00,20622950.44703982,20216809.15298951,20186070.791178726,20225367.574536122,20438067.298628855,22151587.52508249,40838723.06262295 
 01/12  05:00:00,20481968.22295395,20096536.70644804,20077323.624972425,20123521.802945726,20338342.4234807,21998447.716318604,39459328.80168965 
 01/12  06:00:00,20180306.72251981,19803999.392189898,19790957.832116313,19840729.299744073,20055127.081297852,21672966.915871188,38273217.32814044 
 01/12  07:00:00,20391778.538461193,20024990.526830226,20008134.801137224,20054017.417383786,20268122.563934416,21934186.893621314,39504110.13410763 
 01/12  08:00:00,20502614.742619123,20150203.866745833,20132359.26233061,20176152.88752924,20391736.330601066,22089891.84874824,40164585.6266315 
 01/12  09:00:00,19859217.21060104,19513160.36403958,19505673.253838085,19556128.279313467,19772332.271417752,21403156.278223075,38147426.200968884 
 01/12  10:00:00,18807525.411927946,18458569.776953336,18464966.177850347,18525342.72419542,18741686.35701898,20277504.53168022,35324575.462182485 
 01/12  11:00:00,16853506.08427777,16491114.51594977,16521927.182170764,16600775.187805008,16819903.26922961,18216966.526290126,30932399.851424854 
 01/12  12:00:00,13762889.255171668,13354656.789616182,13420561.966883494,13528892.94976405,13750039.216667712,14890639.435399998,23553415.348542795 
 01/12  13:00:00,11320049.309678478,10834016.773000307,10905462.986273073,11022519.439645825,11232035.016364366,12150818.100276267,17890840.116302084 
 01/12  14:00:00,9851259.489878446,9311260.53640994,9386730.528800897,9510270.97953117,9712297.203611009,10504714.742966881,14976142.045790022 
 01/12  15:00:00,9354483.66304789,8767960.768141571,8832892.648313353,8951518.264857892,9145498.312192047,9910403.531942101,14540134.351623258 
 01/12  16:00:00,8661801.088540126,8013205.740685869,8071463.572975911,8190755.399575111,8380627.525700808,9097916.044804377,13454181.117486464 
 01/12  17:00:00,8277033.054486515,7562428.55638296,7612723.517766874,7731072.814509421,7924902.6577272955,8699248.87693635,14333127.405224197 
 01/12  18:00:00,11190170.830321783,10451649.318601925,10423373.670579014,10482853.441967973,10643378.170697806,11596485.879557772,20527127.28427425 
 01/12  19:00:00,12133906.14632599,11402285.089104773,11369045.165237222,11425981.30090341,11591584.5760582,12606312.274947233,22372924.085144684 
 01/12  20:00:00,12691839.870290391,11972034.257997023,11936164.285706606,11990709.613261797,12157731.987207405,13210878.41991844,23480063.3814456 
 01/12  21:00:00,13111790.69345365,12403501.707627382,12364880.57377315,12416838.351044562,12584692.437197842,13670503.298234383,24320194.921150472 
 01/12  22:00:00,13612615.07980574,12919881.832076957,12880117.470323926,12930407.30890223,13100058.767003814,14221558.84036396,25305194.249296598 
 01/12  23:00:00,13991116.408625476,13312472.709757369,13271898.11387289,13320730.499724008,13491981.407005228,14643430.54578992,26077720.479608573 
 01/12  24:00:00,14332721.024984848,13670093.374740979,13630078.018997293,13678336.77772196,13851420.141194921,15027323.379919026,26706362.088803113 
 01/13  01:00:00,14477272.762014568,13828896.89535511,13789791.912320785,13837685.488143016,14011979.777584735,15202758.99016653,26979523.000732742 
 01/13  02:00:00,14552598.938032698,13913361.228256082,13873952.479087666,13920778.459955467,14095529.695840817,15298068.09908266,27163991.558684327 
 01/13  03:00:00,14530549.668436695,13899262.540082142,13859717.370623967,13905666.93300858,14080763.758050576,15291337.751912218,27168993.777399346 
 01/13  04:00:00,14358569.747223224,13729753.338675342,13689413.992047856,13734220.526941797,13908698.115895228,15117394.714394791,26888601.89911647 
 01/13  05:00:00,14169834.95635639,13541017.975764178,13499750.475810926,13543484.220233666,13717143.468736116,14921090.94187896,26561527.26820566 
 01/13  06:00:00,14376994.146588422,13759769.83239707,13717616.293941693,13760027.605345748,13933435.75902297,15144398.592879854,26887506.225212667 
 01/13  07:00:00,14481478.58769636,13874009.70603049,13833154.15736372,13875642.783836186,14048927.279105961,15259919.82614918,26999721.88867476 
 01/13  08:00:00,14065429.426326212,13451620.851246547,13412175.49544085,13455479.840078605,13628407.739269711,14822525.493462868,26216081.742136538 
 01/13  09:00:00,13728627.648189101,13108393.833554411,13068327.700686628,13111177.670504909,13282645.433147106,14459737.51517941,25580427.212734997 
 01/13  10:00:00,13521106.892781828,12903931.188187944,12869699.542196253,12916517.488287779,13089184.24870559,14244586.42972791,24996063.826327365 
 01/13  11:00:00,12977666.43247517,12373894.734491304,12359564.229600366,12420287.405354785,12598202.052040441,13691641.971945895,23374471.73967489 
 01/13  12:00:00,11717795.30482563,11104010.176481042,11111442.03684873,11189270.77724747,11370318.258217424,12344660.699207442,20157974.694472585 
 01/13  13:00:00,8973001.225096995,8289080.93004102,8316819.028513152,8418719.130892195,8594407.83669326,9267125.922262069,12898129.00183543 
 01/13  14:00:00,5688509.382951883,4846547.514732764,4876418.740628803,4989713.427410055,5144522.156324182,5472182.505479086,5820768.201016529 
 01/13  15:00:00,4978934.130915738,4061965.463957924,4077382.4274140447,4185233.9678273303,4332503.679661253,4652115.364683132,5123368.695329093 
 01/13  16:00:00,3916845.527596047,2946379.0739169493,2965847.4549626093,3081812.1718239766,3234340.416462987,3564671.300931366,4415083.923433529 
 01/13  17:00:00,3803769.1538640326,2750190.1781450547,2733308.2096203114,2828496.5930811106,2974906.4526223694,3430207.0261445306,6346565.122145069 
 01/13  18:00:00,9673596.787931992,8658036.144960092,8571473.81629882,8616299.816972222,8757499.309049204,9593299.057383794,18306379.69549241 
 01/13  19:00:00,11553803.82952584,10587118.359832723,10497920.968133666,10538421.287788281,10689284.857432771,11681926.359430674,22592092.864473276 
 01/13  20:00:00,12364579.201568473,11442970.449292328,11361991.53433093,11405981.04883243,11562987.157835877,12580123.434268164,23240261.79096696 
 01/13  21:00:00,13175185.218104444,12295243.298127351,12215783.810826952,12258025.22945881,12419327.760796081,13504462.942549538,24891473.284263853 
