Date/Time,RELATION_12582234_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582234_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/25  04:00:00,20571255.90543103,19657034.697219048,19705504.71662276,20530285.398897722,36223294.791757464 
 03/25  05:00:00,22103318.797025636,21297330.60895344,21358414.781133465,22343318.39816571,39810681.81145539 
 03/25  06:00:00,23180958.573774625,22478114.621367443,22554764.913145427,23671273.298268285,42375764.83695441 
 03/25  07:00:00,24005532.338748183,23409326.356813587,23508541.966279954,24724598.01730932,44071285.96596331 
 03/25  08:00:00,25036590.322232407,24561217.48027654,24690665.84941702,25999078.107569348,45926438.22410761 
 03/25  09:00:00,24624094.525968052,24350111.303845923,24572436.40312086,25897351.060719382,44225202.61309855 
 03/25  10:00:00,18566952.506119505,18638330.532496467,19121628.536516327,20207397.700112104,29944664.789128114 
 03/25  11:00:00,12839868.874060418,13110491.305534355,13779179.01861844,14504202.396207193,16095670.91864188 
 03/25  12:00:00,13232298.231176596,13398639.761974135,13987943.345232166,14698261.56855939,17412159.053545892 
 03/25  13:00:00,13511733.955279887,13557698.106843177,14076941.913764156,14782513.589826878,18465282.27152477 
 03/25  14:00:00,13702277.014487706,13736325.327601999,14253302.419004893,14934344.800942423,18530276.435189217 
 03/25  15:00:00,13117562.62255085,13205841.649632867,13765618.00336552,14355436.599551015,16320064.306687467 
 03/25  16:00:00,16178799.645177882,16180622.033018555,16661274.438462127,17440231.024813935,23518285.72487843 
 03/25  17:00:00,23446415.22819733,23283137.72253149,23573184.88615922,24635619.9704537,38596535.233395584 
 03/25  18:00:00,26882710.681579825,26698875.40191997,26919103.250843138,28114418.52961828,45446825.59801341 
 03/25  19:00:00,22908699.457586203,23052955.13844583,23506205.652744457,24704720.997373022,38198960.79974769 
 03/25  20:00:00,24170441.729204245,24258268.97242648,24664322.57335233,26024000.268134244,42849270.820826285 
 03/25  21:00:00,26118467.67637842,26100905.779048882,26404686.56778779,27783105.664495163,45958625.068041034 
 03/25  22:00:00,26698502.99596693,26683956.937332876,26970461.69980339,28409076.34925314,47617647.11047534 
 03/25  23:00:00,28184743.947808895,28189910.95365858,28460311.679995272,29993483.674497347,51063531.94622399 
 03/25  24:00:00,29870644.330544055,29925717.706201088,30192986.39183462,31818481.135998428,54562329.944781095 
 03/26  01:00:00,31129002.695474148,31243853.36215158,31518025.138504867,33214733.742711134,57042036.66064282 
 03/26  02:00:00,31975208.157307163,32143961.83903739,32426446.8817221,34177836.480206236,58708258.8350206 
 03/26  03:00:00,32654755.210774466,32861858.81953126,33147968.714123376,34952689.5980226,60265736.56882664 
 03/26  04:00:00,34234831.13421993,34516255.08596991,34818014.16750584,36706780.04411917,63371379.6050604 
 03/26  05:00:00,35841258.20084957,36200581.11114425,36519367.069174744,38497342.000355944,66658941.85384051 
 03/26  06:00:00,36912836.995018795,37322889.166070074,37650835.69938703,39700181.004963145,69043005.9805372 
 03/26  07:00:00,37850923.74342831,38314812.439496964,38653640.86446649,40758821.73569937,70909750.02619337 
 03/26  08:00:00,38026999.98074954,38557814.97611475,38920910.22489901,41027616.76887302,70569641.64512095 
 03/26  09:00:00,35971662.84367085,36632624.121267974,37081465.31324513,39061741.67845631,64569554.25749348 
 03/26  10:00:00,29216051.62286799,30027739.642667413,30643433.114293754,32307788.136224024,48971960.35770336 
 03/26  11:00:00,24070452.726772822,24934590.427492134,25658813.896300513,27015849.665610764,36840038.747618176 
 03/26  12:00:00,16684120.628127435,17544932.037683856,18403258.745894257,19274014.421686217,20431596.574831706 
 03/26  13:00:00,10495175.295112278,11389590.507507801,12336863.693500083,12585187.250444252,8227205.849398004 
 03/26  14:00:00,7421359.570180589,8272301.725507008,9250664.181100637,9057564.981828941,1273196.2334392504 
 03/26  15:00:00,7244531.851229654,7942201.556147795,8846036.900370257,8558635.08950141,1222884.0925089433 
 03/26  16:00:00,8319795.984598888,8814809.56796489,9637163.17786976,9420550.753231402,4005111.7784022624 
 03/26  17:00:00,8549147.73752996,8952483.635672558,9734076.910537828,9714891.736163419,5427294.159301277 
 03/26  18:00:00,8405405.24832227,8730003.34889621,9505747.400422689,9729036.37272996,7337325.648648709 
 03/26  19:00:00,8134030.437550087,8411805.940320369,9212385.487935271,9805163.142220052,12391367.242088685 
 03/26  20:00:00,15137438.401036877,14926079.198887367,15396039.333073957,16241690.087659396,26968948.32708127 
 03/26  21:00:00,19666930.112582177,19348616.339709688,19680224.390360493,20630180.60680375,34399124.574394286 
 03/26  22:00:00,21296351.87838115,21028068.050801072,21351110.48405842,22412198.452240124,37437271.874234505 
 03/26  23:00:00,23740685.973054003,23534756.13044209,23847307.48451539,25058688.08910291,42381099.843165115 
 03/26  24:00:00,26262388.17700326,26126465.502950802,26430681.500096817,27799856.57668478,47693440.74162734 
 03/27  01:00:00,27797800.13970173,27727066.15985299,28029319.874637946,29506233.689737134,50842553.18908538 
 03/27  02:00:00,28521056.97556416,28476823.822510935,28766050.770623546,30330905.83291191,52876990.910692796 
 03/27  03:00:00,28925424.980774526,28892550.9501928,29167346.377528813,30810714.40829134,54468929.4393812 
 03/27  04:00:00,29841572.894164216,29850227.940415166,30123808.926160328,31849354.270471226,56611493.78056346 
 03/27  05:00:00,31468207.07454715,31556204.327403508,31842492.63831374,33654443.372892626,59584412.67698784 
 03/27  06:00:00,32063549.966372486,32201629.731228564,32493954.32379039,34350780.76896641,60680252.16507351 
 03/27  07:00:00,32903633.511026982,33087062.835114278,33382891.63059112,35288583.70720859,62214296.541291736 
 03/27  08:00:00,33664193.73425023,33915919.87861511,34229891.30954114,36172080.60985959,63340506.341370285 
 03/27  09:00:00,31088300.854072895,31426857.089301374,31823940.335390612,33621648.51195025,56202543.38349507 
 03/27  10:00:00,20979507.326431964,21247382.535925496,21782008.28717547,22995327.817581344,31681291.71632818 
 03/27  11:00:00,14519560.332613561,14621095.240647204,15161456.655590044,15715247.611373924,15447434.177841274 
 03/27  12:00:00,6090406.607313723,5871164.722891623,6304224.329217233,6019364.336672557,1096984.9762238767 
 03/27  13:00:00,907076.0932012844,622005.9186693375,768243.101807675,353221.26200820156,0.0 
 03/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/27  20:00:00,582331.3172756461,0.0,0.0,0.0,0.0 
 03/27  21:00:00,5888043.24089684,3051532.193401994,2373867.5107716876,670200.4238894936,0.0 
 03/27  22:00:00,8144293.752927052,5928622.966404536,5365837.638728348,3581806.58255913,3838423.172205908 
 03/27  23:00:00,11268211.957781393,9390658.043478206,8910177.86440435,7724474.423888719,13838270.152735822 
 03/27  24:00:00,15055317.303891405,13392671.531236587,13029923.549820688,12457761.80880897,23750558.872370735 
 03/28  01:00:00,19176361.59813924,17606617.972023632,17284913.832069576,17203867.11901541,32473011.181204073 
 03/28  02:00:00,23334748.91455239,21943062.73056558,21664567.74958039,21909425.108100582,42480287.441449314 
 03/28  03:00:00,27745377.887690067,26602889.84996237,26395695.26631283,27017244.76819629,51994041.110912375 
 03/28  04:00:00,31519800.555739067,30653555.3277532,30531946.537334632,31458040.019540288,58718883.685580954 
 03/28  05:00:00,33203174.113634583,32548007.27750136,32493708.494939014,33659072.90318962,62086706.12122984 
 03/28  06:00:00,33272198.149316095,32788342.77148571,32797275.933325283,34093019.20191338,61490922.96582872 
 03/28  07:00:00,33080148.851220302,32744899.14798134,32812723.314561777,34166248.863563456,59564904.33898669 
 03/28  08:00:00,32919343.372346275,32707018.630469467,32824877.266036443,34223684.12326787,58199931.022543855 
 03/28  09:00:00,30300031.443527088,30181744.264111694,30383707.30979281,31633461.233591933,50001564.51252547 
 03/28  10:00:00,18546063.67457362,18136356.455866236,18352944.327687845,18786514.02562007,21625255.57682332 
 03/28  11:00:00,7178925.236134976,6297462.23933553,6338650.318279376,5764394.366348105,985624.4993239758 
 03/28  12:00:00,387484.82312023407,185327.3477163515,159393.20932627888,0.0,0.0 
 03/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  20:00:00,0.0,0.0,0.0,0.0,0.0 
 03/28  21:00:00,627414.8897862236,0.0,0.0,0.0,0.0 
 03/28  22:00:00,5029770.038321702,1439031.9185831905,693003.6914562777,0.0,1449723.3194963746 
 03/28  23:00:00,9569339.635173567,6268616.031673952,5246568.43275002,3439723.8133354113,12504626.508920979 
 03/28  24:00:00,11691353.639336763,8895705.345872024,8034830.119543208,6904931.658012101,19190193.738866605 
 03/29  01:00:00,15746032.036322093,13551587.338640057,12876732.83572837,12283061.937326828,26474448.395101115 
 03/29  02:00:00,19873746.752971273,18079331.1579853,17634754.052869864,17527556.617439296,33096706.61849442 
 03/29  03:00:00,21610389.605309524,19926215.295068078,19549296.1586991,19788785.165530924,35911989.36821235 
 03/29  04:00:00,23005557.40559082,21506307.045440435,21180552.273947224,21556244.083730422,38913850.021321476 
 03/29  05:00:00,24420612.553857647,23136101.158915125,22883661.833034817,23454488.46670969,41941919.79838396 
 03/29  06:00:00,25515152.657795876,24423039.955072284,24236689.04031578,25014397.073653493,44913044.26415086 
 03/29  07:00:00,26129746.74465453,25199016.467597842,25067199.87496668,26042509.489221517,47437022.97459842 
 03/29  08:00:00,26304179.00591209,25531735.663533036,25459602.651146155,26578795.85652791,48440368.16202873 
 03/29  09:00:00,23986529.308189485,23494011.291354883,23589780.543326825,24664124.08105186,41864230.99060272 
 03/29  10:00:00,15482943.668620907,15276292.211808246,15643689.199100185,16401509.3577665,22854428.6890069 
 03/29  11:00:00,12128017.662343655,11942490.774502005,12340755.75852644,12860279.666786654,15288689.687714271 
 03/29  12:00:00,5691175.777064768,5715236.279728884,6300587.976232205,6291414.998382764,2526971.1379772495 
 03/29  13:00:00,2466486.699536795,2617463.0793939144,3233132.676187519,2995252.3114075507,0.0 
 03/29  14:00:00,2257078.920782689,2369982.528460739,2961213.4532942027,2571604.6208451157,0.0 
 03/29  15:00:00,4384402.803489816,4244293.457948208,4729822.475209574,4286882.3182328865,137322.50291396055 
 03/29  16:00:00,4713430.905194689,4489364.559798725,4960747.77082588,4620448.309973811,1000511.4199481439 
 03/29  17:00:00,2522624.9800611204,2450416.339947356,2993603.253055306,2617467.470357145,0.0 
 03/29  18:00:00,1208121.5231641633,1397621.8449342647,2098085.172450682,1995846.1755867554,0.0 
 03/29  19:00:00,900785.9833919298,1219124.309124486,2021497.4797869655,2398280.235322769,2842315.0347655667 
 03/29  20:00:00,10060136.227196492,9475573.79968021,9854818.698850818,10360783.09907895,18279569.758992624 
 03/29  21:00:00,13936101.7406948,13144363.079245266,13350249.84505878,13899440.233888244,23612744.73337005 
 03/29  22:00:00,14617893.703707246,13874451.397178259,14080003.833937773,14708614.007811956,24636069.757773135 
 03/29  23:00:00,16813201.11713885,16161735.365862176,16375797.426021237,17133183.421209317,28439538.229907766 
 03/29  24:00:00,18809497.829671316,18219965.1078901,18427307.48976349,19323408.77339609,32581362.79159071 
 03/30  01:00:00,19916368.948313635,19354241.76546248,19544169.617601026,20546726.575990595,35210461.006233074 
 03/30  02:00:00,21589224.281366806,21079314.93000037,21260483.346027203,22391055.123772234,38934611.76818118 
 03/30  03:00:00,24030981.612774897,23599260.778330147,23779256.8266837,25075178.316009596,44329938.6175239 
 03/30  04:00:00,27209114.069942158,26912255.948994678,27111847.45715075,28584235.364708785,50658118.80070479 
 03/30  05:00:00,29442314.827171344,29287890.083993006,29517053.82418019,31106714.365374714,54623883.94143812 
 03/30  06:00:00,30656894.77545227,30602800.00760634,30849520.095890824,32516139.10731728,56781795.52004614 
 03/30  07:00:00,31618943.218779445,31635820.323846832,31890113.03964497,33626349.55825025,58736348.178192146 
 03/30  08:00:00,31774785.22671396,31868940.513310358,32143655.769179113,33907660.368900724,58789819.959318504 
 03/30  09:00:00,29964873.65257693,30223622.347867172,30592413.84829735,32261427.802320797,53520668.64435053 
 03/30  10:00:00,25288244.792720012,25742725.66558565,26268125.83030749,27698617.831772447,41968003.00685742 
 03/30  11:00:00,21689464.17381817,22257333.559395224,22888767.889555477,24121542.833280273,33588905.7424646 
 03/30  12:00:00,17404823.24481723,17925197.641414832,18587058.22165411,19582516.78368323,24943112.53939836 
 03/30  13:00:00,12658743.437762706,13107387.758508682,13814870.53535478,14466881.089594524,14782620.176670874 
 03/30  14:00:00,9284837.624374786,9762869.399162306,10523332.5271792,10696626.638700973,7403044.521789571 
 03/30  15:00:00,5074362.795356524,5602116.807582961,6449677.236299307,6084358.222975798,260700.66831607546 
 03/30  16:00:00,2891879.9423775524,3236967.7289767335,3980239.416583988,3340241.220486703,0.0 
 03/30  17:00:00,1986547.4771449985,2138437.4869115013,2764759.3422398665,2228663.2709393394,0.0 
 03/30  18:00:00,1338105.4008124396,1492582.7735498957,2171283.410828782,1877670.0287303508,0.0 
 03/30  19:00:00,3147715.931479205,3197715.0522185722,3910543.151162876,4083012.52202536,3499052.806152139 
 03/30  20:00:00,9138668.116914677,8726123.546735808,9190890.786678106,9710943.767548947,17262175.336181525 
 03/30  21:00:00,15402802.127899751,14690698.50772325,14893454.051273106,15548221.247164361,28024650.057708222 
 03/30  22:00:00,18187192.878464565,17552498.24800452,17756846.107681252,18616908.94848033,33654995.99976147 
 03/30  23:00:00,21847657.120947286,21350417.95496027,21575084.898764994,22644165.001757782,40357982.22015188 
 03/30  24:00:00,24033550.02648179,23649767.14190278,23889357.88026707,25099634.003690585,44238018.670713075 
 03/31  01:00:00,25467174.38947008,25152759.300517805,25390737.985526673,26732153.373399414,47396595.16213484 
 03/31  02:00:00,27191665.552027576,26945541.97914929,27181785.89788802,28675506.097478032,51554944.397471055 
 03/31  03:00:00,28725041.390865043,28547932.871214025,28785292.07913146,30419942.034870446,55329382.53755277 
 03/31  04:00:00,31268204.05551073,31193588.74950979,31440972.714848734,33246701.193917368,60897308.36753219 
 03/31  05:00:00,34763544.20216826,34834377.621411614,35105942.90528594,37104642.0311839,67979900.9870234 
 03/31  06:00:00,36921056.46274894,37111464.03636657,37405962.85817083,39522491.01503447,71932296.78941552 
 03/31  07:00:00,38400903.44654581,38694791.60005913,39009416.815328754,41195038.5054209,74127772.02804238 
 03/31  08:00:00,38914235.67359502,39286625.85035784,39621330.400118016,41836043.406323284,74561687.05272496 
 03/31  09:00:00,33993792.92837307,34392720.825817026,34809073.17801613,36689310.418869734,60281668.02829637 
 03/31  10:00:00,20697946.546876874,20817180.141767796,21301677.641690064,22263826.441961598,27167584.24347554 
 03/31  11:00:00,11498386.96719997,11403398.246700346,11893045.757287996,11889903.582297783,6346075.087164785 
 03/31  12:00:00,4756676.383008996,4737043.649284195,5292373.616912132,4885239.259715763,0.0 
 03/31  13:00:00,433027.35147960484,497045.88553193025,892736.8318357825,387278.63356775197,0.0 
 03/31  14:00:00,0.0,0.0,0.0,0.0,0.0 
 03/31  15:00:00,0.0,0.0,400493.55736977886,0.0,0.0 
 03/31  16:00:00,0.0,0.0,435364.64283140085,0.0,0.0 
 03/31  17:00:00,0.0,0.0,165525.73082441522,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0,0.0,0.0 
 03/31  20:00:00,5345499.406303672,5009553.136292394,5332703.168712361,4820178.17362636,6980446.015337273 
 03/31  21:00:00,12749354.931109969,11725485.89018021,11844546.589423817,11545908.781306352,19238512.55393154 
 03/31  22:00:00,15508174.902836548,14582585.897002919,14732338.755786449,14638483.849816889,24931383.764532164 
 03/31  23:00:00,18821554.490352985,18066468.012606356,18261044.38591288,18414808.94324695,30360909.00381995 
 03/31  24:00:00,21314083.586279105,20699955.882753413,20921719.814969115,21310063.086371846,34856371.475345835 
 04/01  01:00:00,22603379.80936252,22072701.733802065,22297323.78952615,22884999.22945637,37805700.82142716 
 04/01  02:00:00,23476504.46363855,23009430.951145876,23232211.48777011,23993578.94270895,40074940.07316186 
 04/01  03:00:00,24880503.27493175,24482417.079576176,24704663.090435386,25638219.68767847,43186389.802728474 
 04/01  04:00:00,26945448.47649286,26647263.807871778,26879233.18639677,27990323.30337984,47352853.905005015 
 04/01  05:00:00,28951500.56732764,28751454.46267769,28993608.816885307,30264508.00157197,51325426.340536885 
 04/01  06:00:00,31441376.114056785,31353728.512274127,31609504.90682714,33038293.578570083,55942457.855653465 
 04/01  07:00:00,34058089.82329996,34116735.34759111,34400872.479039036,36008299.84565392,61292650.518092684 
 04/01  08:00:00,35088516.498294115,35260011.700300634,35573000.41422309,37274438.458580814,63169452.10154453 
 04/01  09:00:00,31340991.774824128,31488587.994929656,31831600.51459807,33282836.925355453,52370622.390245475 
 04/01  10:00:00,21023522.03612928,20861496.11228926,21185875.519615535,21830221.494452763,25640526.97366551 
 04/01  11:00:00,11680807.09633768,11125280.058945647,11355450.525636466,10928033.659586541,3468616.3193287645 
 04/01  12:00:00,6311786.569580628,5457609.22646549,5494047.188065003,4532578.740619084,0.0 
 04/01  13:00:00,1153967.6509621688,462616.6284894059,425546.2432337475,0.0,0.0 
 04/01  14:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  15:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  16:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  17:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  18:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  19:00:00,0.0,0.0,0.0,0.0,0.0 
 04/01  20:00:00,5911567.243186714,4561479.315915884,4303204.495102685,3234390.219057913,3449561.674480018 
 04/01  21:00:00,14432998.27394985,12854715.867742129,12467309.074828269,11214509.15156459,18665227.969005145 
 04/01  22:00:00,18383958.14327472,16900961.122257564,16584580.713637684,16011667.296369106,28043923.277945288 
 04/01  23:00:00,22973967.500962477,21709553.26042197,21458932.597551145,21164502.217636682,37298293.72449523 
 04/01  24:00:00,27270426.134181842,26250099.3922164,26074617.04874552,26145633.246818304,46091222.680638865 
 04/02  01:00:00,29710489.175972153,28886124.94707892,28771440.2295267,29201702.962135598,52115203.53191316 
 04/02  02:00:00,31783035.57755264,31140244.53893435,31080413.49706555,31850414.274627883,57559334.952673554 
