Date/Time,RELATION_12725306_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  14:00:00,16055939.695421737,16353489.192595355,22927482.392209683 
 01/16  15:00:00,16271810.386520002,16594124.50899987,24077871.4856451 
 01/16  16:00:00,15097535.466854868,15315936.992733719,21577002.303501874 
 01/16  17:00:00,14275270.28342819,14440238.694742039,20789381.707003944 
 01/16  18:00:00,14636449.893753193,14885072.727080904,23693839.423098955 
 01/16  19:00:00,16525627.84460368,16894653.693989508,28937890.594661273 
 01/16  20:00:00,16658896.09693189,17048020.17916851,29353508.836264435 
 01/16  21:00:00,16729230.914400443,17137439.936025098,29658572.349246327 
 01/16  22:00:00,16844545.388504148,17274034.59600294,29970654.467275955 
 01/16  23:00:00,17318871.560951646,17786801.484384555,30857923.055237748 
 01/16  24:00:00,18377081.55271507,18920224.39480341,32761863.47722122 
 01/17  01:00:00,18798837.58887474,19390843.575706385,33568435.04889316 
 01/17  02:00:00,18747803.580339238,19353928.11702989,33514476.00202782 
 01/17  03:00:00,18806048.076673947,19431170.529736776,33657112.94644225 
 01/17  04:00:00,19108760.7202275,19763380.02273494,34257700.0982055 
 01/17  05:00:00,18562995.606394447,19206683.02720297,33419371.707049318 
 01/17  06:00:00,18075157.37453168,18691299.410687324,32562701.873464093 
 01/17  07:00:00,18058640.61946038,18679225.47340078,32510950.184529513 
 01/17  08:00:00,17917439.45711143,18532150.701372717,32232630.600063935 
 01/17  09:00:00,17865475.5804501,18476328.114625834,32073639.244620837 
 01/17  10:00:00,17550589.735400267,18141416.223853294,31352888.412771933 
 01/17  11:00:00,17011389.517740626,17548354.33202208,29617400.319808457 
 01/17  12:00:00,15067678.15780311,15459300.60918773,24904275.037206136 
 01/17  13:00:00,12975002.985491434,13185875.483622644,19870495.14567051 
 01/17  14:00:00,11095158.69655775,11083657.378191782,14773120.098591117 
 01/17  15:00:00,9932462.679971896,9738717.157520764,11815391.811400235 
 01/17  16:00:00,8393299.741839128,8010600.0906106,9006239.41591592 
 01/17  17:00:00,8920670.304628532,8556570.716258937,11134138.859180037 
 01/17  18:00:00,9884142.305549564,9622566.511091461,15002764.655130396 
 01/17  19:00:00,12564547.447836645,12469174.803580435,21604959.5109148 
 01/17  20:00:00,13512149.981918123,13492451.059988733,23487268.324810818 
 01/17  21:00:00,14618955.533544172,14708734.73766103,26014345.42854891 
 01/17  22:00:00,15487901.960041609,15678974.249127183,28056211.05535826 
 01/17  23:00:00,16464690.583436618,16766697.22304569,30320725.81226916 
 01/17  24:00:00,17832076.023539055,18269777.24238361,33170380.919114463 
 01/18  01:00:00,18252564.673027057,18768900.400016114,34197116.25223668 
 01/18  02:00:00,18281468.481935333,18846474.05027233,34530017.17688381 
 01/18  03:00:00,18584765.58442298,19229755.360065226,35730440.27428037 
 01/18  04:00:00,19794463.689944502,20502716.192553505,36982324.03720324 
 01/18  05:00:00,20812121.629357822,21550135.023737673,37735951.951825075 
 01/18  06:00:00,20789162.63783872,21558414.072415035,37749042.91945834 
 01/18  07:00:00,20609801.11567607,21396349.763302207,37396992.42100947 
 01/18  08:00:00,20459612.728005443,21261343.9627878,37089746.8587166 
 01/18  09:00:00,20188951.61284889,20987118.191829607,36589703.44049248 
 01/18  10:00:00,19569897.678549346,20315092.076604526,34948331.63561185 
 01/18  11:00:00,18799380.195710972,19335356.34803743,30603047.156259723 
 01/18  12:00:00,14810412.963270843,14845686.766167905,20058376.939917885 
 01/18  13:00:00,9324825.594739102,8621380.514329273,8295772.924116482 
 01/18  14:00:00,4924972.352362287,3907204.9773485083,488992.2853836761 
 01/18  15:00:00,4467468.016760968,3405828.443542764,59890.86987461778 
 01/18  16:00:00,5021701.29392267,3948594.0712965596,2418702.8054163675 
 01/18  17:00:00,5012607.87883229,4072405.9378179293,4288213.393973574 
 01/18  18:00:00,6923457.781088525,6168877.255157271,10033012.236349296 
 01/18  19:00:00,11646620.92291211,11101969.88999527,19653309.369845156 
 01/18  20:00:00,13467616.60417808,13143400.50869138,24219411.305961896 
 01/18  21:00:00,14648487.815117449,14519650.131448064,27625657.203709617 
 01/18  22:00:00,15126845.766290924,15108130.251030438,28542330.88715225 
 01/18  23:00:00,15287613.785729319,15343147.740345882,28526871.742163442 
 01/18  24:00:00,15763763.565247212,15877164.53536151,28679623.430181023 
 01/19  01:00:00,15890389.488769017,16053521.842325766,28687159.591167007 
 01/19  02:00:00,15788890.65807243,15989630.337975869,28612764.947297394 
 01/19  03:00:00,15828545.212632412,16069359.819798343,28707776.12311988 
 01/19  04:00:00,15865585.009641914,16138204.291019524,28768004.252505373 
 01/19  05:00:00,16298938.624228671,16621001.907086533,29455166.912114717 
 01/19  06:00:00,16558187.189246148,16921997.40911711,29849566.230915375 
 01/19  07:00:00,16487663.6558152,16868347.461575396,29676118.775405183 
 01/19  08:00:00,16404238.60383827,16796221.703411005,29480381.51634684 
 01/19  09:00:00,16309737.844632605,16708259.931930909,29247196.901394732 
 01/19  10:00:00,15871218.135157876,16253200.772668783,28308278.21454693 
 01/19  11:00:00,15414043.37190646,15767462.591275455,26794819.06922744 
 01/19  12:00:00,13223853.183771214,13434116.499788936,21691912.06782507 
 01/19  13:00:00,10578954.069714751,10573293.842350272,15054754.934355501 
 01/19  14:00:00,10571330.05099569,10510233.58754457,14901473.459997315 
 01/19  15:00:00,10609059.46307408,10487998.055691298,14596979.324422598 
 01/19  16:00:00,10893283.382831387,10754258.557247775,15487580.159059979 
 01/19  17:00:00,11025907.542223357,10909510.741342323,16764031.895915786 
 01/19  18:00:00,10553580.480492549,10505077.364910271,17868695.4884537 
 01/19  19:00:00,13660358.378148474,13750426.308288783,25419907.42392929 
 01/19  20:00:00,15301634.669767436,15538440.934978638,29101970.354564257 
 01/19  21:00:00,16054353.403437303,16380353.279325204,30619938.21267023 
 01/19  22:00:00,16903815.120047256,17322718.806615725,32324193.124328803 
 01/19  23:00:00,18516225.178622592,19065928.187495377,35117743.65011922 
 01/19  24:00:00,19677902.827447955,20339069.84293177,37151904.798840165 
 01/20  01:00:00,20082828.03546664,20822541.658191863,38218055.8608286 
 01/20  02:00:00,20212537.13196016,21013037.14097839,38906531.00480804 
 01/20  03:00:00,21246813.10985732,22153149.303515933,41096675.025698505 
 01/20  04:00:00,22928522.184362944,23967804.434571672,44002755.628278546 
 01/20  05:00:00,23252447.85280309,24354853.805388026,44514338.87025064 
 01/20  06:00:00,23083828.49396713,24205849.556292746,44194585.404454835 
 01/20  07:00:00,23054868.091861863,24206521.623851035,44197119.10326647 
 01/20  08:00:00,22708298.49819284,23865905.080632858,43583585.28699063 
 01/20  09:00:00,22500179.326092966,23645067.749470368,42697517.07361831 
 01/20  10:00:00,21859609.274442602,22943481.950076256,40463471.162792824 
 01/20  11:00:00,20439572.505444184,21363514.76847976,35376441.450838715 
 01/20  12:00:00,17674503.959967405,18328025.561962634,28091446.843044907 
 01/20  13:00:00,15245498.841032619,15663169.529841078,22772174.785135075 
 01/20  14:00:00,10343090.066016378,10254195.254869847,11588475.22925499 
 01/20  15:00:00,4721140.396198139,4280975.466875602,2495742.9637154858 
 01/20  16:00:00,1714133.736376022,1179525.9195877733,0.0 
 01/20  17:00:00,1984699.2261868613,1434656.1643980066,1494164.9004582344 
 01/20  18:00:00,2795516.0362577448,2263618.2528086444,5360169.062218748 
 01/20  19:00:00,13070574.180599356,12791389.746117568,24697781.09712777 
 01/20  20:00:00,16710512.469339265,16754612.867028246,31632252.03793935 
 01/20  21:00:00,17602398.417429868,17811658.70342077,33918688.40930321 
 01/20  22:00:00,17812875.9453761,18169884.538245913,35602628.34164052 
 01/20  23:00:00,20426975.675909527,21038456.904842936,40913654.49990782 
 01/20  24:00:00,22155125.142511602,22969214.17490451,44365908.252607316 
 01/21  01:00:00,23385906.565799624,24366463.618446134,46844676.68758647 
 01/21  02:00:00,25199824.87664777,26379057.68988921,50354236.05866718 
 01/21  03:00:00,25607686.56268559,26925085.509102758,51821536.060463786 
 01/21  04:00:00,26503951.589843545,27941531.568642117,53393981.873449996 
 01/21  05:00:00,28155760.57072067,29726156.6692772,55864264.99294015 
 01/21  06:00:00,28633854.59803669,30253618.94539281,55771909.7998331 
 01/21  07:00:00,29373303.81212832,30987182.856718037,55025434.565375805 
 01/21  08:00:00,30470798.88580706,32127076.242803864,55775674.76747094 
 01/21  09:00:00,30956963.792714156,32666410.680387802,56428518.03884801 
 01/21  10:00:00,30280209.142578136,31918544.709175542,53956899.1099281 
 01/21  11:00:00,25727974.090408392,26866047.8326409,41299174.176390775 
 01/21  12:00:00,16851884.33029792,16923076.840510137,20671600.544795085 
 01/21  13:00:00,10476713.916444058,9509306.139156962,6873632.611443438 
 01/21  14:00:00,6678015.579829123,5389519.746055903,156954.7550470481 
 01/21  15:00:00,5069491.701853182,3471931.3983961707,0.0 
 01/21  16:00:00,6140882.781896337,4726892.341391687,291673.6916792637 
 01/21  17:00:00,6212867.398452681,4892913.41331091,2983132.1967608677 
 01/21  18:00:00,7094160.368212749,5988931.230855599,8211033.158804748 
 01/21  19:00:00,14645953.426680403,14118749.844750905,25785569.781511303 
 01/21  20:00:00,18918235.632802345,18791036.420877934,34701244.10132812 
 01/21  21:00:00,21459129.79687293,21615006.28558849,39230427.4875512 
 01/21  22:00:00,22123396.6093188,22474961.03361102,40888286.485322654 
 01/21  23:00:00,21804187.464692343,22287903.43365058,41011664.721254334 
 01/21  24:00:00,22454244.45231007,23076507.36935949,41941355.70764833 
 01/22  01:00:00,23573498.536878638,24375200.625758592,44500736.60280105 
 01/22  02:00:00,24061550.710860662,25022915.174320478,46495317.575426176 
 01/22  03:00:00,24555094.53810776,25586644.828163605,46646344.14904784 
 01/22  04:00:00,25335199.81639839,26389173.608367983,46543726.75343615 
 01/22  05:00:00,26603916.94016356,27754285.687361415,48207118.05144839 
 01/22  06:00:00,27759386.239585362,29050971.70479797,50791886.56217988 
 01/22  07:00:00,28835538.94559691,30291781.946314126,53922924.310227714 
 01/22  08:00:00,30645571.343677487,32297230.10210882,58043357.27869052 
 01/22  09:00:00,31700921.00475786,33488666.65113066,60430994.11231075 
 01/22  10:00:00,30587756.540574282,32299401.642382458,57166415.005767494 
 01/22  11:00:00,26341692.001013525,27484842.66152694,43720251.079887904 
 01/22  12:00:00,19134408.322274953,19354087.350094683,25254867.034716148 
 01/22  13:00:00,13204673.930104678,12517189.504832506,11789672.67031221 
 01/22  14:00:00,8952421.922479667,7748522.81823094,2948874.585226004 
 01/22  15:00:00,6229034.979096776,4886311.580857029,0.0 
 01/22  16:00:00,3961079.8910962385,2152674.599429872,0.0 
 01/22  17:00:00,2725933.554133712,689389.4919098122,0.0 
 01/22  18:00:00,4883387.12382031,3425055.480989255,2932177.9337956775 
 01/22  19:00:00,12720637.576884747,11819176.20635327,20188273.225882344 
 01/22  20:00:00,14853286.562791582,14244727.209117737,24693352.042429972 
 01/22  21:00:00,16747774.514777422,16352116.061142128,28093292.749995083 
 01/22  22:00:00,18799965.55054024,18648407.777067706,32022177.375978235 
 01/22  23:00:00,19809687.720443677,19852397.256277654,34190626.759260625 
 01/22  24:00:00,20583713.46619474,20791010.624641925,35979767.998863086 
 01/23  01:00:00,21087082.03267903,21425550.26971865,37306375.68175922 
 01/23  02:00:00,21444716.37668574,21896234.71374493,38262642.648679554 
 01/23  03:00:00,21501298.97853952,22049269.35278894,38560077.62041173 
 01/23  04:00:00,21533532.033971995,22164430.549358357,38708928.380731925 
 01/23  05:00:00,21297308.05672521,21988820.80995609,38357428.6273532 
 01/23  06:00:00,21122206.483041983,21852306.483425114,38066992.05994237 
 01/23  07:00:00,21227227.81258976,22004240.639171094,38318657.83316624 
 01/23  08:00:00,21192288.903473668,21997859.292157575,38428537.81620872 
 01/23  09:00:00,21311981.32313937,22143237.403108723,38734496.161350966 
 01/23  10:00:00,20819020.880095005,21599377.23542806,36944379.90977472 
 01/23  11:00:00,18169757.579302073,18605541.21400787,28322343.433044333 
 01/23  12:00:00,12451191.491132692,12194393.350810235,14245892.392333357 
 01/23  13:00:00,8792461.52501053,8071734.8547544675,6750486.142029297 
 01/23  14:00:00,5416579.771625783,4554404.790732911,751483.8198834448 
 01/23  15:00:00,2693850.1089661205,1386580.541888194,0.0 
 01/23  16:00:00,1856465.0647554258,219305.8764732792,0.0 
 01/23  17:00:00,3167396.977788094,1871422.6569110558,79379.11692304771 
 01/23  18:00:00,5901546.248189561,4878947.381340223,6537986.0190932555 
 01/23  19:00:00,12926948.636880437,12196964.973599665,21606462.36778687 
 01/23  20:00:00,16076653.18090649,15639629.132442918,27983238.632005997 
 01/23  21:00:00,17273227.2049717,17055097.14594424,30912601.37907532 
 01/23  22:00:00,18329842.616891116,18310219.380233258,33291886.181102566 
 01/23  23:00:00,19558721.176902004,19731686.71600964,35686036.171244815 
 01/23  24:00:00,20544728.626838997,20919439.89864645,38423887.82561308 
 01/24  01:00:00,21836732.70666735,22419151.423624262,41551701.9452667 
 01/24  02:00:00,22739160.797742914,23482875.808316663,43468757.71862051 
 01/24  03:00:00,23320689.393322963,24186142.71875853,44576581.48443913 
 01/24  04:00:00,23530212.99440439,24486349.506129794,44972707.91280052 
 01/24  05:00:00,23866283.03987132,24913555.503883965,45766716.34614142 
 01/24  06:00:00,24406522.676920827,25539987.006721348,46631923.71872483 
 01/24  07:00:00,24568070.22306192,25754615.544395745,46807227.12654472 
 01/24  08:00:00,24956333.799337015,26214308.98539731,47716161.22016345 
 01/24  09:00:00,25382616.32522499,26709340.92202565,48599387.105546944 
 01/24  10:00:00,24740981.97577079,26039253.23549565,46661791.04005495 
 01/24  11:00:00,22036872.68096107,23043279.294292532,38285596.50322426 
 01/24  12:00:00,16644221.801834833,16971450.213312224,23946523.528755438 
 01/24  13:00:00,11216862.917515455,10738782.974856831,10958876.514219789 
 01/24  14:00:00,6878051.395360273,5945244.525944225,2626489.014836296 
 01/24  15:00:00,6427643.169380649,5474599.76525853,2744505.8288627802 
 01/24  16:00:00,7392029.665212705,6569437.233638389,5783403.1270197565 
 01/24  17:00:00,5073864.989256111,4287930.56579805,3911375.538552128 
 01/24  18:00:00,5604342.61573249,4942623.804614789,7657862.839661488 
 01/24  19:00:00,12358948.89869136,12005017.581203721,21941278.83477041 
 01/24  20:00:00,14676187.015533822,14524910.713035306,26817421.103458196 
 01/24  21:00:00,15996634.061755018,16006087.151946455,29572139.04422687 
 01/24  22:00:00,17348935.60545692,17519960.59145318,32223925.873112988 
 01/24  23:00:00,18960418.70659285,19306785.67888086,35294282.98130995 
 01/24  24:00:00,20092559.74896413,20596749.12285775,37623121.974178135 
 01/25  01:00:00,20767888.310985975,21395928.193745144,39134008.98205531 
 01/25  02:00:00,21754601.471521117,22515136.326192137,41112972.287561044 
 01/25  03:00:00,22560702.486310214,23438346.213044994,42761417.19632356 
 01/25  04:00:00,23654590.907214366,24658029.913470432,44867351.041131355 
 01/25  05:00:00,25047441.879473023,26198338.726131335,47743732.78869613 
 01/25  06:00:00,25992662.553395532,27260347.365870565,49679320.792315945 
 01/25  07:00:00,26919141.425849006,28291057.776858393,51301630.11177704 
 01/25  08:00:00,27969129.144540094,29462629.49962522,53562475.23669422 
 01/25  09:00:00,28140464.425214402,29704275.083519526,54067078.797831304 
 01/25  10:00:00,27080865.983261902,28615101.974406563,50823926.474239804 
 01/25  11:00:00,22229241.98547146,23400503.00353424,37559316.044013694 
 01/25  12:00:00,15715897.063206978,16294732.432939265,21659892.981437653 
 01/25  13:00:00,11843508.32810765,11986893.274572184,12949697.824750585 
 01/25  14:00:00,9802480.115708755,9599052.838404771,8944659.933336793 
 01/25  15:00:00,8010064.515835659,7583793.197104461,5546525.518346546 
 01/25  16:00:00,6068662.1345226625,5609182.805668345,2826555.105372687 
 01/25  17:00:00,7185803.854502812,6645572.093085543,6705347.4881888665 
 01/25  18:00:00,8506661.954529427,8134380.0469827335,12495256.772160009 
 01/25  19:00:00,16983405.46314643,16979250.975420084,29874534.928886704 
 01/25  20:00:00,19686024.769504312,19923498.085344426,35642163.17060867 
 01/25  21:00:00,20998267.294152483,21418938.67911148,38429944.438272044 
 01/25  22:00:00,22232733.025331452,22820641.241206877,40862095.51170809 
 01/25  23:00:00,23807009.671534028,24567430.440447383,43349246.566750765 
 01/25  24:00:00,25468488.262155246,26408366.12466452,46092753.19378387 
 01/26  01:00:00,26565065.634472903,27648539.06324862,47897723.660323374 
 01/26  02:00:00,27897761.6114811,29129779.046936966,50091355.93886599 
 01/26  03:00:00,29162407.014062703,30537353.130368434,52341996.100052305 
 01/26  04:00:00,30069731.00986485,31562897.69385818,53986726.195953615 
 01/26  05:00:00,30218035.074254714,31783767.310915653,54330088.31909533 
 01/26  06:00:00,30041839.91858538,31641798.931581322,54057184.83503867 
 01/26  07:00:00,29950903.838896636,31585810.90007204,53921937.063457936 
 01/26  08:00:00,29570659.71939315,31216522.279708188,53299588.03415637 
 01/26  09:00:00,29425455.685742274,31085254.160459455,53434379.370692804 
 01/26  10:00:00,28746811.192887012,30431198.13620515,51988009.23334659 
 01/26  11:00:00,25019234.92423369,26593822.689022236,42875184.83073659 
 01/26  12:00:00,19343128.136571,20449684.110990502,29591735.73226373 
 01/26  13:00:00,15561649.542501952,16343052.949548792,21025714.24792087 
 01/26  14:00:00,12564370.846249117,13046211.542525833,15021952.893412296 
 01/26  15:00:00,9668000.429580864,9861140.964613423,10461642.184558265 
 01/26  16:00:00,7151416.121724028,7138488.530790984,7531298.069166328 
