Date/Time,RELATION_12582233_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  22:00:00,27450129.006482325,27828723.662468486,27984573.458814874,28096299.42758493,28258270.006714754,29451629.174508557,49239457.308125 
 01/08  23:00:00,28165009.179280046,28561681.83330292,28708662.259342294,28813327.08987586,28971683.429273926,30187934.082535975,50419982.89634201 
 01/08  24:00:00,28656538.204137728,29073534.476920594,29216989.688365158,29318380.253997147,29475749.074618027,30712414.08527652,51301933.70995452 
 01/09  01:00:00,28865698.26133483,29293028.647363193,29432021.589872226,29529855.05847736,29685810.299364146,30936995.608892366,51734181.56863032 
 01/09  02:00:00,29088933.142776642,29520260.72184486,29650669.160949506,29741942.737397704,29893871.109595604,31154041.663286045,52119044.76059121 
 01/09  03:00:00,29352131.329007514,29791236.04339129,29915246.362248085,30001373.66682808,30150152.247782137,31417794.122373134,52519090.075515516 
 01/09  04:00:00,29880171.85288164,30337364.12066199,30460154.8828902,30544686.319737345,30693134.507136576,31975574.26882571,53386811.65985872 
 01/09  05:00:00,30899546.52711806,31390476.517516274,31516797.969372444,31602779.807791688,31753767.120536055,33065412.042694382,55135369.17576053 
 01/09  06:00:00,31485092.512724206,32000073.037492733,32128467.984612938,32215047.0847519,32367590.64567022,33699179.15556049,56196626.420155086 
 01/09  07:00:00,31728382.04107947,32255513.342482056,32383219.887527063,32468753.753743164,32621181.296973914,33962885.41718537,56638650.67240507 
 01/09  08:00:00,31717276.73117656,32252811.701172188,32379399.067961823,32463565.7279632,32615327.14080689,33960204.26028578,56618841.00035407 
 01/09  09:00:00,31467472.07783872,32001495.310686275,32125558.166101426,32207715.678094976,32357997.90815867,33699323.059747286,56205651.50561179 
 01/09  10:00:00,29938479.89688647,30499142.97588706,30659436.975860707,30767335.26773845,30935733.565214183,32252639.157397337,53642659.642856866 
 01/09  11:00:00,24456029.334432393,25081374.896313176,25394825.255538225,25618219.547468778,25868465.804217793,27059278.808126777,43258764.319689326 
 01/09  12:00:00,17868830.059196528,18487957.87606036,18942197.070644096,19280029.32354268,19606689.6263633,20586326.44734428,30203915.854450826 
 01/09  13:00:00,12453117.71700055,13106081.440252062,13725622.396959232,14188045.129552277,14599057.962818481,15416563.74449195,20436459.293604903 
 01/09  14:00:00,11140355.886363307,11798846.651039891,12469881.683124103,12967733.817698907,13395572.071639555,14136037.009568525,17917015.888366666 
 01/09  15:00:00,11475319.179946223,12154911.39148956,12857997.6581708,13379174.862959716,13823754.817213625,14582479.396381907,18952322.45898883 
 01/09  16:00:00,11262768.892243333,11895852.84345327,12592216.20381569,13114726.85473842,13566385.168268241,14344006.065448133,19442554.596559316 
 01/09  17:00:00,12487590.326885916,13040587.393044095,13702377.89423044,14207108.66447741,14650734.539817981,15538921.3325621,23358800.645260654 
 01/09  18:00:00,17210461.67472063,17550217.339099966,17989671.219265882,18292737.885169733,18676047.495678537,19693377.740755007,32406588.33126622 
 01/09  19:00:00,23508953.618107267,23700285.30436525,23928335.795852933,24118636.615101665,24320686.11326064,25408557.41492778,42935034.473035805 
 01/09  20:00:00,25741831.86369998,25981585.248460747,26187982.403790273,26355110.553731754,26554487.672877327,27725340.50423743,47123295.42238747 
 01/09  21:00:00,27457911.663079035,27751691.501033556,27945320.511434153,28099630.984069623,28293250.51638872,29519772.770185925,50083834.72028983 
 01/09  22:00:00,28057198.41750234,28378691.23358278,28556903.248018168,28697331.00335691,28883022.216535036,30136020.76944063,51132129.45463401 
 01/09  23:00:00,29220429.942688778,29580901.89412865,29748267.94475299,29878191.473070428,30058733.282219436,31349288.54732792,53101742.77362971 
 01/09  24:00:00,30838078.567300275,31249492.752792433,31411344.41683809,31534574.017951764,31713305.97161551,33054519.790413834,55939784.72814809 
 01/10  01:00:00,31756966.40269569,32204373.233759332,32360637.903267853,32477758.182036027,32654433.510358915,34029749.574402206,57598661.37901681 
 01/10  02:00:00,32307827.629487436,32785189.90018025,32935536.671000026,33046053.5985414,33219180.83777169,34612535.66677841,58479293.26725155 
 01/10  03:00:00,32291504.738017153,32788711.57202667,32935220.442366175,33041260.20237238,33211910.798397146,34611215.034354396,58432816.10543651 
 01/10  04:00:00,32113251.764312863,32612001.684341393,32749572.522815403,32848130.193521887,33013757.998031545,34414629.93100003,58227174.71278224 
 01/10  05:00:00,32762168.06477897,33277701.789792776,33410027.156394333,33503770.231589388,33667281.10662032,35089892.74538751,59409719.16926549 
 01/10  06:00:00,33594882.43429921,34134005.840851314,34264010.58865627,34354901.43327961,34517806.65117556,35965338.63008447,60890926.71794767 
 01/10  07:00:00,33794549.860281795,34323577.501511455,34438123.523044154,34517253.4482248,34672546.91422005,36137518.34962648,61625117.56022698 
 01/10  08:00:00,33678329.3951088,34173841.59698554,34263006.816700056,34322921.13688784,34464227.15540942,35935603.65721733,61717727.44418725 
 01/10  09:00:00,33619230.31598725,34119120.13861136,34208913.8841834,34269008.8770022,34410336.33321054,35859684.64879969,60784405.24864392 
 01/10  10:00:00,32331623.547864553,32866824.06928528,33005059.420401692,33102405.049944237,33269675.13656214,34644070.33487079,56836805.68659243 
 01/10  11:00:00,26389154.789378896,26784021.13839474,26974302.990434494,27120700.410540532,27316712.632515736,28437810.093015525,43283953.975328304 
 01/10  12:00:00,18498844.046151243,18542581.682607707,18709605.263646018,18854474.194263026,19032601.00139976,19764973.969733343,26126618.629563864 
 01/10  13:00:00,13951551.564679207,13823288.660336072,13991155.27183308,14147172.765213065,14317968.220162263,14783757.35140435,16786305.348927263 
 01/10  14:00:00,11191470.720970204,11005989.31578623,11222841.829937007,11424762.946182106,11622534.900289875,11920307.478545202,12078130.017724698 
 01/10  15:00:00,10907586.941872729,10758873.456635252,11035032.940763745,11286736.336016985,11521701.628924873,11832565.0305774,11941422.385086354 
 01/10  16:00:00,13554116.083261427,13474630.245694008,13759991.007988246,14014180.236642975,14255668.830495486,14731136.367159424,17686800.42303254 
 01/10  17:00:00,19547989.673086543,19616118.259459738,19861813.156710766,20074718.570422728,20295937.415010016,21023603.408043377,30330063.95302893 
 01/10  18:00:00,21393547.91478616,21468329.662064172,21679203.371193137,21864496.4713194,22070870.197118483,22924484.312893063,35412628.387858614 
 01/10  19:00:00,25864342.695824813,25982949.816049255,26120052.763593026,26242949.8865955,26407405.009232916,27405598.259673197,44181365.81042321 
 01/10  20:00:00,26953692.182246067,27105243.419818074,27230650.805195816,27342449.610776395,27501064.536587797,28545190.74703511,46118610.7156796 
 01/10  21:00:00,27335904.611134317,27488447.108251356,27588067.9182364,27678144.277078617,27821406.66910646,28887384.030662306,46820990.211886466 
 01/10  22:00:00,28304453.353316315,28509480.697756745,28611318.296825424,28700309.36825426,28845072.931691088,29952059.937094383,48491214.08876588 
 01/10  23:00:00,29146452.256132722,29408413.1571456,29519154.30536081,29612342.774875697,29762449.800873794,30906662.512125,49977474.487976015 
 01/10  24:00:00,29424492.916031197,29702732.30569935,29804406.886427827,29888883.26127197,30033385.690472946,31193730.474920183,50482989.3772913 
 01/11  01:00:00,29526597.687229812,29826109.520336095,29925658.367369644,30006786.51025819,30149575.711244106,31322738.043583065,50717873.12295839 
 01/11  02:00:00,29655161.55303371,29973165.414269112,30070969.64170434,30149266.322064627,30290618.71297297,31474894.42585063,50982314.67615624 
 01/11  03:00:00,30024470.29302524,30364037.273156095,30458358.622039314,30532353.011241555,30671976.721218683,31891761.81008625,52253872.35945901 
 01/11  04:00:00,31179247.544339776,31544935.69603999,31632710.710191716,31699991.114907257,31836776.266738955,33103839.711762868,54671025.5475246 
 01/11  05:00:00,31601738.10963058,31994468.444491383,32084327.4105268,32151673.08858244,32289804.253138747,33577017.07963103,55441286.604969054 
 01/11  06:00:00,31521159.5845839,31930187.067612275,32024625.70828306,32094570.42876768,32235044.355463304,33522193.474144798,55100484.72240971 
 01/11  07:00:00,31430812.101279806,31843470.848996624,31934927.563805796,32001924.223761436,32140086.02218926,33421836.228426076,54787418.52306214 
 01/11  08:00:00,31065237.10712767,31480478.487598054,31571646.70143397,31637766.614100218,31775198.134776995,33052911.83029773,54219974.64926562 
 01/11  09:00:00,31707494.073889986,32174033.23338999,32284474.233559377,32363405.750971988,32511686.234334283,33820337.37606086,55601761.33715306 
 01/11  10:00:00,31490343.592619617,32004977.886636976,32148446.221825086,32250630.712881356,32416909.366240755,33732838.07375002,55328789.925951146 
 01/11  11:00:00,25942020.31408889,26238678.48466479,26370741.61253237,26473787.26583964,26632664.508879572,27718544.877940394,43180103.17626959 
 01/11  12:00:00,17224083.635682125,17091215.945564874,17154960.706360184,17220278.61927163,17328685.17831535,17968929.037144218,24063083.274189446 
 01/11  13:00:00,11696330.285550695,11321756.594853457,11355664.098516155,11408919.391416904,11490074.570793908,11802456.687012387,13097274.64025712 
 01/11  14:00:00,8572482.21987482,8111806.489223225,8166508.769419377,8244978.175869688,8331400.370631268,8446247.491714897,7661308.395997129 
 01/11  15:00:00,7161932.137342126,6721142.163570344,6809776.977729218,6918647.030551543,7023909.330572875,7109974.579119638,5413098.4609204205 
 01/11  16:00:00,6899659.414750874,6446211.507379626,6547929.041915111,6673813.128136786,6793088.901132376,6902528.400386956,6044712.514950458 
 01/11  17:00:00,8802537.14490597,8415520.387716921,8591866.276098864,8780294.467284633,8962867.115423828,9286332.550141305,11439461.064413263 
 01/11  18:00:00,13725356.62899602,13482568.167147025,13691289.342341699,13898650.545588708,14110552.748803794,14729036.330789596,22815341.02239359 
 01/11  19:00:00,23396565.597523,23252366.432288874,23331807.123206872,23426055.945612162,23560989.399209186,24454130.271201402,40840324.82405636 
 01/11  20:00:00,26238051.74965465,26225043.873047817,26320891.77174532,26421619.556527697,26567337.431179952,27577526.369677722,46065362.3516932 
 01/11  21:00:00,28041580.21402289,28132444.957821667,28237950.14978895,28340163.80455522,28491553.18245945,29586619.823579304,49350154.990800045 
 01/11  22:00:00,28529657.10624675,28707556.30484704,28829103.104090888,28938049.55627029,29096939.354021184,30229384.418388918,49999864.15942835 
 01/11  23:00:00,27637526.141208366,27854580.865233727,27986297.94860265,28099889.990793772,28262548.204918914,29381617.628043853,48002696.23361385 
 01/11  24:00:00,28169920.991440296,28442983.9862304,28583914.620177336,28701017.942629583,28867310.150149234,30005794.36442656,48640288.36964168 
 01/12  01:00:00,29030502.390063703,29354164.59374095,29499751.591332853,29617375.41558095,29785897.556910835,30956406.22534198,50115535.007443085 
 01/12  02:00:00,28810980.085641768,29151541.349406075,29293453.30264532,29406565.45021678,29572506.212175943,30748533.805733893,49786002.62279484 
 01/12  03:00:00,28488666.532340318,28833471.17436152,28969823.70697074,29077647.322045125,29239893.174417958,30413859.908379912,49249651.06159969 
 01/12  04:00:00,27920794.85413108,28271069.48155301,28404961.457125694,28509500.019070394,28669165.837183006,29833990.282950927,48306812.05873296 
 01/12  05:00:00,26913248.241672095,27251478.045092933,27380488.395259358,27480680.116971735,27636190.167501207,28778635.859020997,46624639.83443139 
 01/12  06:00:00,26687286.960518528,27024798.093795035,27151661.240029205,27249602.502694406,27403041.93435825,28538373.950775012,46203461.885081656 
 01/12  07:00:00,26850226.89814745,27192368.67977804,27316869.046158757,27412462.666647665,27564404.990022764,28702559.425787568,46444603.28241946 
 01/12  08:00:00,26829142.803988785,27160127.74297511,27276424.441155046,27366033.50611281,27513616.345326,28649002.79820664,46379662.169755444 
 01/12  09:00:00,26683233.9569802,27007839.912330177,27118736.649633385,27204055.54804104,27348350.32753255,28479101.497966938,46120293.40084095 
 01/12  10:00:00,26153584.418056954,26479756.643830214,26594743.32200492,26682598.508273482,26828163.91579059,27944086.851019777,45140169.915132865 
 01/12  11:00:00,25423203.939152353,25754835.80637247,25884032.065331075,25982367.258151352,26134349.578695104,27217319.41479159,43413390.50568485 
 01/12  12:00:00,24079519.32351059,24394610.77066859,24533938.95839907,24640567.478592545,24796482.76755831,25826744.514095604,40627189.60327948 
 01/12  13:00:00,25768281.794948716,26036681.18581122,26108001.600407586,26164617.86493721,26282205.300874617,27307971.091588143,43095020.44148526 
 01/12  14:00:00,25484524.976766583,25742159.02231135,25807539.15308919,25859824.59706698,25973094.757702913,26981895.37753871,42549619.953323625 
 01/12  15:00:00,25174017.20301014,25424761.569992535,25486827.9264216,25536642.814557675,25647185.259113904,26641631.583748966,41964469.7739801 
 01/12  16:00:00,24461088.67984312,24695082.85554671,24753787.383054037,24801393.607553557,24908990.46378135,25879088.87870118,40713171.94086618 
 01/12  17:00:00,23845624.331343975,24063359.089869916,24119114.610245325,24164964.686182376,24270089.45507659,25219582.155678526,39633219.20924764 
 01/12  18:00:00,22139316.898481544,22407733.367148567,22521800.11405778,22608330.323257066,22742252.749878094,23681348.164910905,37252200.69468977 
 01/12  19:00:00,22235400.63995706,22490160.620751485,22596707.30726419,22677432.82003041,22807941.755884185,23773590.119750187,38131632.126041636 
 01/12  20:00:00,22652783.490848448,22903448.704226557,23004441.620633945,23080928.709347405,23208794.371543847,24193239.141620427,39167079.01231218 
 01/12  21:00:00,22883653.76790025,23135834.77470523,23235569.09289834,23310903.04084078,23438602.53345785,24435423.391860016,39705923.54847611 
 01/12  22:00:00,23250786.625370152,23487505.30845365,23574980.944538403,23641926.93986532,23764387.57342985,24783703.16309583,40755412.94101043 
 01/12  23:00:00,23879421.06107914,24113913.033033654,24192408.12760773,24252830.654419098,24372267.75408175,25423969.23693855,42264123.07118457 
 01/12  24:00:00,23293991.496313274,23526139.4739346,23608720.407422956,23672042.443658214,23793584.395891525,24835708.84662839,41231071.71143712 
 01/13  01:00:00,23052662.772912394,23276756.277997624,23360944.861675683,23426155.807865113,23549105.75100603,24588565.742386736,40799012.655895405 
 01/13  02:00:00,23916901.54111209,24160679.86245077,24248911.842408337,24316675.75718222,24442788.637927465,25507176.99444252,42277580.44270855 
 01/13  03:00:00,24283666.06487748,24542640.155212842,24633613.7545642,24702733.67826469,24830557.63643116,25908366.26284833,42940682.76234581 
 01/13  04:00:00,24324116.13080609,24585117.555132546,24675308.30674141,24743645.903694887,24871176.752462305,25953407.96784652,43054129.11504726 
 01/13  05:00:00,24090157.951059975,24346084.781903125,24433505.68760501,24499841.19385001,24626068.236692734,25708479.027492967,42761207.949968055 
 01/13  06:00:00,24004738.249754827,24253898.860910214,24338438.08407452,24402879.46290904,24527853.618149236,25610998.533051334,42676111.62097041 
 01/13  07:00:00,24104959.462406263,24355199.633904114,24439236.01624665,24503331.610111542,24628483.162768718,25718619.03439667,42948299.525435 
 01/13  08:00:00,24087304.218305327,24339766.773066025,24426061.140973877,24491898.759115297,24618744.729948457,25711163.339357726,42861587.37670484 
 01/13  09:00:00,23874489.341373935,24146162.710307658,24248845.974532902,24326298.57601649,24460873.5987748,25529867.648973107,41856280.50954027 
 01/13  10:00:00,23391657.87343473,23674142.57419592,23792675.572834488,23881809.587772276,24023706.162601378,25063142.088278987,40462313.87228632 
 01/13  11:00:00,22196009.5660566,22478360.4183462,22620877.65929721,22728811.832465373,22882491.291440103,23866950.218890242,37663907.473902546 
 01/13  12:00:00,19399193.53383046,19644308.558682777,19808208.127584636,19934074.620065477,20096288.771571293,20979614.21058793,32217499.08898505 
 01/13  13:00:00,17585215.429355394,17837716.306209516,18031086.750694685,18177461.519397408,18350611.013098992,19173992.51579785,28974299.488801897 
 01/13  14:00:00,16741162.332761656,17028640.286053114,17260714.701871257,17433567.704450633,17622805.041150033,18410218.039490756,27375869.945181902 
 01/13  15:00:00,17215693.209084563,17452568.459552623,17654257.28443797,17806475.819815114,17980311.65179006,18775198.871056613,28496925.601398613 
 01/13  16:00:00,16918641.28679218,17114445.846715,17300779.95412876,17443510.83826001,17609676.066434007,18390194.83070621,28075880.717969183 
 01/13  17:00:00,16523833.869388144,16682475.669502743,16853803.65374975,16986648.298709027,17144416.36722332,17911366.19583473,27594750.66543923 
