Date/Time,BATIMENT0000000240879996_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879996_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/11  21:00:00,53273028.45081425,50889373.788059145,50775834.60712022,50904356.013696656,52440948.62287255,95564615.03211994 
 02/11  22:00:00,59514238.67921719,57222851.082251266,57126789.88173036,57277767.23825033,59058809.7442334,108003342.43752885 
 02/11  23:00:00,65210928.73152142,63025759.45020507,62950449.9962904,63123902.654029936,65121098.51960864,118805234.91904707 
 02/11  24:00:00,69975567.37789759,67893771.89953564,67835922.34674624,68027228.8942029,70206777.10159603,127595848.2160185 
 02/12  01:00:00,73807924.5375295,71822515.85415752,71778776.24233884,71988108.075151,74363417.97989763,136340173.2195184 
 02/12  02:00:00,76656241.3246146,74761427.73527722,74730692.50266597,74956180.0464858,77502105.16533181,143223954.58519083 
 02/12  03:00:00,79009333.49399641,77200202.54799145,77180517.05136971,77417626.8506135,80092642.0758611,148134573.25931087 
 02/12  04:00:00,81260716.33028647,79534306.85230787,79525737.16672464,79774386.05236012,82569963.70418154,152906984.86445883 
 02/12  05:00:00,82808074.17437358,81158381.93337218,81161053.3012668,81421688.99925485,84329375.28504589,156812289.5443629 
 02/12  06:00:00,83787595.95224245,82202699.01384747,82214232.6353616,82484116.12544821,85480084.73369874,159434506.48782 
 02/12  07:00:00,84477258.86380894,82950804.42037636,82969063.04155584,83244819.29543698,86304359.612466,160991827.48830056 
 02/12  08:00:00,85356033.02400741,83881927.04066588,83905712.63308473,84185612.38391425,87294525.71311514,162493422.56168342 
 02/12  09:00:00,85948985.18229279,84533019.15969831,84568879.49914877,84851649.10963798,87950718.38172199,161700968.62001652 
 02/12  10:00:00,77067054.03927255,75644419.06882674,75662039.32213762,75730482.57659614,78175485.51680033,134310701.01617265 
 02/12  11:00:00,60426005.50246312,58653245.30600271,58133305.23172206,57673987.05675392,58921495.92845798,86428118.15280062 
 02/12  12:00:00,47172745.866264895,44787180.17485225,44207475.72489647,43701287.77017725,44040215.440708175,50971105.68919204 
 02/12  13:00:00,36740091.9094726,34464096.05921289,33750536.10081214,33417921.187131636,33186064.88282393,29596333.73442722 
 02/12  14:00:00,26989993.570847835,24930983.92146612,24625889.95020952,24590314.88120954,24354314.951739006,14512051.78749806 
 02/12  15:00:00,17409153.895628426,15409705.801358879,15396826.272754278,15492868.353548286,15221645.82143199,2313559.4771015807 
 02/12  16:00:00,9746782.762631856,7871896.006334759,7908348.111876555,8033673.701466259,7930001.787943847,0.0 
 02/12  17:00:00,6799284.016755363,4988723.8989076,5001826.914589329,5139818.636123871,5120232.466299785,1037089.4171004882 
 02/12  18:00:00,14680801.76823711,12517916.439573525,12553438.96661082,12697461.6792292,13114483.187129768,21461954.321914155 
 02/12  19:00:00,33513030.480992194,30910886.806658987,30756332.274869055,30835120.770966843,31759924.728766,59917112.78723233 
 02/12  20:00:00,42846506.14459209,40286852.3402326,40143719.094636805,40242808.142151505,41436558.84087661,76313513.06904134 
 02/12  21:00:00,51048573.227803305,48588297.69656119,48471852.09861399,48603443.33065602,50104831.500334546,92973457.12781051 
 02/12  22:00:00,59529083.10530442,57181947.024745576,57091742.55725518,57255724.65790086,59063801.05592047,109804862.1745835 
 02/12  23:00:00,66929546.88287142,64691266.73597217,64617676.07680641,64802492.10283013,66855554.002601504,123351752.56494409 
 02/12  24:00:00,71924133.12457234,69791603.56002936,69731331.76658446,69931630.26849112,72181984.52492523,132701191.45253474 
 02/13  01:00:00,76399922.0580001,74377239.95614986,74331940.38083883,74548374.19249892,76984276.84480552,141369459.3925591 
 02/13  02:00:00,80186479.09693447,78272535.39584509,78242581.23212314,78475180.79367365,81083680.83498387,149073621.20644438 
 02/13  03:00:00,82549636.42445676,80731970.73535854,80714813.10955492,80960861.61709069,83712139.00344059,154444475.22762334 
 02/13  04:00:00,82899925.26719081,81162595.9721564,81155001.47291715,81410123.45232382,84259334.75193937,156165783.09594265 
 02/13  05:00:00,82811087.29364154,81141505.04292439,81140575.61354306,81401008.90381299,84317319.33559823,156612098.85905355 
 02/13  06:00:00,83906823.987531,82305908.80902782,82313090.81870945,82580608.2738329,85572731.70714171,159015518.44531745 
 02/13  07:00:00,84908326.11536337,83371188.19533026,83386694.51078725,83661549.69656095,86723715.71742105,161275630.41968134 
 02/13  08:00:00,85788473.53636216,84306058.22845966,84327433.73632237,84606234.56739852,87714260.52489626,162658169.3925434 
 02/13  09:00:00,85902179.63767222,84492250.20288992,84533963.02531601,84820212.76954955,87903290.04181066,160795665.67084572 
 02/13  10:00:00,74432417.19443223,73041444.1688205,73086956.01861781,73162133.3329278,75553234.72733727,129811797.35491681 
 02/13  11:00:00,55770599.77200218,54041629.21051286,53558882.27694235,53121665.662524976,54326745.999434985,79648529.51028854 
 02/13  12:00:00,40811097.42929412,38609514.185495995,38178391.658011496,37803707.222100675,38184991.563125566,44001795.74349269 
 02/13  13:00:00,28440808.50415259,26426497.55175709,25921635.930057704,25751271.097596843,25607807.34787403,21265336.87180857 
 02/13  14:00:00,16359621.167421272,14594507.710867502,14507053.373072099,14635940.557100262,14492896.23315126,4185795.2608250314 
 02/13  15:00:00,4973974.983462108,3585849.1165982676,3817040.8663597307,4091964.167968696,3956715.4629756226,0.0 
 02/13  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/13  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/13  18:00:00,4440510.405730515,3074442.2541223345,3205816.412186483,3400338.579510839,3554111.222723115,7001920.692691637 
 02/13  19:00:00,27726187.186307102,24813568.38437455,24724471.04141694,24903340.105969425,25552721.740331117,47114808.633627385 
 02/13  20:00:00,40084466.93619235,37264737.63515454,37242021.26030586,37447093.06162018,38399812.133617096,68443655.85204628 
 02/13  21:00:00,47111741.31914702,44364789.98510116,44344475.31094121,44562146.41884979,45789434.01894045,82505269.49142481 
 02/13  22:00:00,52609388.624448135,49959545.807602406,49942748.24971133,50172514.28133762,51667435.97798097,94664375.70885 
 02/13  23:00:00,58629781.967189714,56090013.6990475,56076868.846277356,56316741.25700245,58056292.140717074,106591843.32654686 
 02/13  24:00:00,63166597.01798482,60736805.5288692,60723409.36432421,60966970.87326759,62898634.011859745,115142045.80646625 
 02/14  01:00:00,66766191.474688545,64446402.81930347,64433250.97721005,64679434.22673973,66779583.91440064,122165514.85743132 
 02/14  02:00:00,68952830.40687352,66739089.38530677,66727864.67398944,66977241.11000395,69224215.49584362,127234067.15017475 
 02/14  03:00:00,70973923.38268122,68858754.45446493,68849079.88829616,69101013.93119405,71474452.43488598,131576994.2631986 
 02/14  04:00:00,73245986.26775391,71229220.25252391,71222881.71651937,71477940.17322695,73965476.47347274,136018629.7582417 
 02/14  05:00:00,74898889.38127998,72969327.96716954,72965459.67522982,73222063.3355323,75801535.78390163,139277528.2997168 
 02/14  06:00:00,76731579.08491628,74888161.89463381,74888070.03841543,75146972.55861832,77811331.52844675,142672031.43775886 
 02/14  07:00:00,77545965.97596009,75776475.73299468,75779819.34424621,76040811.89239284,78772605.00633903,144566390.05266294 
 02/14  08:00:00,78175081.1831613,76469100.47866325,76474965.0247381,76737238.90673593,79525935.84211844,146142280.0731983 
 02/14  09:00:00,78350230.22779265,76755111.51175375,76793395.70959052,77071722.40278582,79865321.60891053,145147227.79255506 
 02/14  10:00:00,66728566.45349548,65275613.187482126,65384902.111831985,65514870.85289923,67728826.8155634,116771308.14919503 
 02/14  11:00:00,48086375.99554814,46402683.19338793,46066094.34997007,45766902.19983056,46921182.10207962,69409880.46021473 
 02/14  12:00:00,32645470.32684259,30606059.329140678,30377020.580054574,30175250.556330968,30579761.43818664,35070608.682227254 
 02/14  13:00:00,19021906.720507506,17221314.769101717,16945714.13127958,16949586.030358728,16863872.368867185,11638236.28995224 
 02/14  14:00:00,7862309.922048008,6422831.956745835,6592755.406394509,6901795.157557867,6872571.418264566,170222.860224545 
 02/14  15:00:00,492242.2708859551,163747.645964229,267401.83145200135,421860.76833433466,389630.4389475728,0.0 
 02/14  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/14  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/14  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/14  19:00:00,17757681.366873253,14377090.081573267,14509669.105284255,14861483.990296664,15449934.18017513,33952919.12192241 
 02/14  20:00:00,31600698.98489064,28694203.35387251,28778112.921156365,29076797.045671687,29919745.49649919,54992534.80361147 
 02/14  21:00:00,40849009.063042484,37953463.25620788,38030981.198881425,38338576.05476466,39453049.79942195,71360132.9214039 
 02/14  22:00:00,48490782.970697924,45661629.57006359,45730117.38157013,46040189.72377066,47410334.18000221,85517339.17000549 
 02/14  23:00:00,53273993.81985229,50534428.62005878,50591390.82348375,50898405.28291396,52482724.20146254,95295721.61504139 
 02/14  24:00:00,54298729.70117305,51641313.57347644,51679957.50115386,51975238.83209329,53701085.724569164,98547662.90923381 
 02/15  01:00:00,55623680.61086129,53054094.8185467,53076418.615294054,53360493.33772285,55216655.423070885,102063308.02911061 
 02/15  02:00:00,58344142.98786876,55875135.83649478,55888540.54821009,56166756.65567099,58161765.316110015,107715738.03893712 
 02/15  03:00:00,60706886.70211518,58339090.7124706,58345931.00921716,58619194.96265737,60738070.45241159,112637141.87025973 
 02/15  04:00:00,62265368.3469823,59992797.27622723,59994310.14098047,60263116.973199695,62488644.04416383,116255729.66950572 
 02/15  05:00:00,63811217.064906344,61627829.51750967,61625402.62822516,61890460.15979277,64209693.53623109,119617852.0245983 
 02/15  06:00:00,65569412.03137983,63471672.60800865,63467176.892368004,63729593.79502861,66134182.75378986,123087198.10245498 
 02/15  07:00:00,67469740.14385109,65455079.7764223,65450458.78109494,65711529.43869242,68195944.3626713,126680916.29335134 
 02/15  08:00:00,69463812.27485034,67529598.91042249,67527137.30034417,67788691.97531,70350062.6145924,130432552.37474725 
 02/15  09:00:00,69972097.6646635,68164675.49815425,68196142.87806965,68474310.54180458,71053039.7280848,130316360.52094336 
 02/15  10:00:00,59538075.26005274,57931054.54062182,58053798.412554525,58196859.734353215,60226348.82615937,104328113.65161914 
 02/15  11:00:00,41976322.51645618,40242177.55492319,39977404.33974518,39743419.463165745,40806994.37226027,60211809.902710065 
 02/15  12:00:00,26858456.3785953,24801236.871225305,24640678.961697884,24501574.964028634,24821764.87855824,27573416.336711753 
 02/15  13:00:00,15356621.144045038,13639399.776074583,13492114.84581004,13587878.199307572,13512566.182268377,7548626.399717842 
 02/15  14:00:00,4860555.210520747,3634160.195685562,3800907.5304900063,4091860.2494388353,4016508.741019853,0.0 
 02/15  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/15  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/15  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/15  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/15  19:00:00,13180282.020260975,10027658.502446743,10148756.411818018,10457779.664983448,10590492.508528113,20923871.733415976 
 02/15  20:00:00,26824263.61038198,23953948.431240976,24044465.9341343,24310983.747311488,24734864.2291855,42543070.689767234 
 02/15  21:00:00,35038281.67356182,32064914.715712227,32165105.301953852,32461218.709759947,33131002.118543822,56915992.279947236 
 02/15  22:00:00,40302866.60537672,37343664.44385422,37437390.25801137,37740156.44916824,38631950.41149999,67040160.45710582 
 02/15  23:00:00,45721736.88266074,42828719.04425738,42913222.28027289,43217288.03925062,44337172.650996655,77581618.87627786 
 02/15  24:00:00,50533774.3789025,47736129.80653063,47813270.66557773,48117893.052115195,49456314.359517634,87279666.57965966 
 02/16  01:00:00,54534341.444384746,51840570.59626723,51907651.31525898,52209727.853973895,53756101.606221065,95960376.02261233 
 02/16  02:00:00,59215928.25512672,56635541.76910232,56693239.82185491,56993350.12446684,58753949.30466312,105783048.63062263 
 02/16  03:00:00,63359921.058168806,60896406.23945372,60945895.56560351,61245163.88369491,63219582.04495509,115275501.41996385 
 02/16  04:00:00,66797101.05613492,64451018.68988111,64494102.071638495,64793724.24743992,66969600.97432773,123643439.0772514 
 02/16  05:00:00,69944840.21275416,67717622.95647322,67757753.08474757,68057857.58052163,70402938.02602632,130606516.46408854 
 02/16  06:00:00,72778950.69693497,70663331.69170105,70700563.81485936,71002012.8078497,73515300.91919792,137539450.38833705 
 02/16  07:00:00,76121056.86358833,74115308.8646211,74152166.74717009,74455866.61080363,77122603.48846646,144612475.45127872 
 02/16  08:00:00,79002493.35983527,77103567.93175527,77141949.12861775,77446514.72963554,80228720.55964124,149815025.83767167 
 02/16  09:00:00,79330085.82607847,77538240.81098726,77589664.15347901,77895049.21604328,80681442.48674516,148623954.63798213 
 02/16  10:00:00,66850657.12861255,65054955.204406224,65064153.920470506,65086760.76734728,67068449.41314849,114415486.593452 
 02/16  11:00:00,46899739.49815129,44771141.13592393,44216508.45211661,43737342.29393672,44564625.16942526,63289737.285631604 
 02/16  12:00:00,30307273.729080416,27704897.5607446,27176357.27291003,26721040.208736025,26615688.39727828,27310155.525980897 
 02/16  13:00:00,17599881.055196896,15213972.843617385,14589933.487996738,14333354.250501283,13776277.950455785,4747717.015632511 
 02/16  14:00:00,6365865.817077365,4317213.693507167,4074066.6972136823,4049692.32635902,3601483.804717893,0.0 
 02/16  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/16  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/16  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/16  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/16  19:00:00,4617678.5665396135,1727874.6557093929,1592086.6648397176,1604797.7777268388,1572933.9153591078,11905535.837734666 
 02/16  20:00:00,14101772.634478938,10851968.509579869,10586233.887805814,10622285.425780855,10774295.317141071,28623020.502022523 
 02/16  21:00:00,25534661.54098782,22079582.669814408,21846753.215520456,21896403.60307294,22378969.621309593,47160342.18996977 
 02/16  22:00:00,37794368.914099425,34260345.74067816,34014531.431089245,34083622.53848347,34849517.155744344,67153553.37266932 
 02/16  23:00:00,45998607.93248267,42542817.231489874,42308206.57461199,42401008.01228896,43459829.298997164,82367434.73255554 
 02/16  24:00:00,50313208.52462058,46999148.73716875,46786179.0862716,46901220.9997002,48193984.63772602,90854568.05312103 
 02/17  01:00:00,53387533.599688895,50238541.52034045,50050753.217852384,50186139.6549007,51676603.598952375,96893933.97914504 
 02/17  02:00:00,55873061.99799858,52884227.792651534,52716867.02651721,52869241.072477415,54552105.397072226,102650877.48958535 
 02/17  03:00:00,58200473.293910846,55366499.696297206,55217454.58833509,55385720.3835388,57258106.400728025,108576916.58724819 
 02/17  04:00:00,59818572.1866455,57131359.14392044,57000324.086381756,57183977.67401023,59228478.65532954,113484966.35326985 
 02/17  05:00:00,61770166.33516871,59224350.18714118,59111112.346852876,59308071.77595593,61497235.00021308,117871112.64775705 
 02/17  06:00:00,63450991.991881035,61035416.46082703,60938559.784333214,61145577.73202663,63442094.69000897,120946806.1097367 
 02/17  07:00:00,64431691.77582739,62138642.27058688,62058423.18840994,62272169.02173975,64627134.76451748,121568274.72531234 
 02/17  08:00:00,64561173.18243818,62378026.23496353,62314383.44457516,62533046.94339869,64907381.396760136,120390169.44878753 
 02/17  09:00:00,62592585.40212351,60500740.32909396,60452498.62412098,60670997.12968955,62991772.0267753,114720478.15333974 
 02/17  10:00:00,55399347.080572754,53368251.982191354,53339511.033341214,53545177.491922446,55604361.41015052,96482205.84674846 
 02/17  11:00:00,44234218.15469654,42195872.74322216,42159677.474557176,42326498.89461386,44019926.113715604,72623897.74331732 
 02/17  12:00:00,33855615.36946928,31722858.536642764,31641870.434926488,31744241.48876304,33029768.361253574,50709514.70297958 
 02/17  13:00:00,22207578.5258615,19984129.010270584,19810363.47620166,19843025.568025082,20560570.52371163,25724896.295585927 
 02/17  14:00:00,15112485.12135521,12886440.439793132,12767069.1650779,12825968.872535171,13427137.185098814,16127691.22600949 
 02/17  15:00:00,11789656.46035527,9520577.209976641,9421915.04831178,9482530.12074408,10026941.22060556,12623718.558463106 
