Date/Time,BATIMENT0000000240877151_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877151_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/25  04:00:00,24016009.813594915,23620214.057813853,23638340.988883134,23899825.786746196,25892551.90016885,47219034.52372377 
 01/25  05:00:00,24264710.320859056,23886753.904322043,23902821.58397621,24163803.916306473,26192470.06265306,48044326.73900737 
 01/25  06:00:00,24508659.539063208,24149840.302938808,24166023.863065016,24428248.591496307,26488885.10877142,48756573.61406371 
 01/25  07:00:00,24541010.629153825,24200205.045323722,24219224.2542961,24482951.037359715,26548562.42925882,48675421.99142218 
 01/25  08:00:00,24567121.491423566,24241691.14199766,24263779.425150875,24528321.198260877,26589434.546812896,48511874.64941412 
 01/25  09:00:00,24384774.079512373,24079125.658128686,24110785.02454875,24378962.189049672,26407592.36127387,47577978.65767312 
 01/25  10:00:00,23457428.947299745,23176753.576505963,23238990.106841203,23519475.829963285,25430717.554335922,44271367.85589444 
 01/25  11:00:00,21589025.771957055,21343489.226070028,21469793.91565662,21780139.90652677,23486656.818863012,38444557.560037464 
 01/25  12:00:00,19600041.334767085,19349183.17075071,19534194.447067156,19869951.55510778,21322679.888230618,32037872.51234608 
 01/25  13:00:00,18433329.142176352,18141272.176268205,18351530.2325077,18692882.343617827,19941826.219108224,27849507.980979986 
 01/25  14:00:00,16853540.96721546,16492088.575726364,16723684.091977833,17067467.099401943,18127038.30164594,23762709.964528166 
 01/25  15:00:00,15393906.05075427,14954056.628440246,15201579.226082483,15559077.286528828,16550441.577799063,21659319.348440968 
 01/25  16:00:00,15042325.456859816,14562072.52798185,14805225.842328332,15170007.052894885,16262262.222261583,23428080.58049597 
 01/25  17:00:00,14983401.894966017,14489390.671994336,14748141.026700005,15133225.819803752,16427081.501146818,26943805.26657898 
 01/25  18:00:00,18198070.172471873,17658161.485035412,17809983.296623595,18142550.874281827,19672287.1504199,34821638.66789747 
 01/25  19:00:00,20367903.4910444,19806171.0514382,19880265.33158173,20162441.980045356,21774002.47992954,38495742.246282116 
 01/25  20:00:00,20921454.165365893,20375109.47801292,20433325.098135937,20708268.612470772,22392976.285906322,40138906.38543825 
 01/25  21:00:00,21307909.616196726,20778589.863282084,20824503.094422,21093827.52903737,22835190.71937883,41316319.89129504 
 01/25  22:00:00,21782152.06104612,21279350.48900725,21319885.24188543,21586667.409016624,23367608.81201768,42235800.654577434 
 01/25  23:00:00,22235732.345514603,21764515.210668556,21804834.639816407,22071993.72093182,23882861.389599953,42961591.82521985 
 01/25  24:00:00,22094203.56816873,21640776.322370842,21679398.28680952,21944548.86159802,23759877.407172415,42659704.682732284 
 01/26  01:00:00,22144764.669916786,21702706.17740602,21737835.319046713,22000102.848687988,23824112.81990214,42757557.32794471 
 01/26  02:00:00,22446984.33904196,22024735.059040707,22058793.429395083,22320455.848280024,24166245.225458823,43354166.51194395 
 01/26  03:00:00,22705197.582034186,22299650.97505964,22332724.662195977,22593893.24599684,24459018.817269765,43872528.92808066 
 01/26  04:00:00,22939948.832406014,22557898.7195745,22595053.91471313,22858356.652870513,24730556.583136376,44065086.09208668 
 01/26  05:00:00,23184301.759526514,22823881.19786855,22865451.136877943,23130353.133114193,25004147.786116745,44302850.30167176 
 01/26  06:00:00,23409746.437787767,23066191.37577097,23109234.655684266,23374643.395982634,25259681.927528165,44706142.628626294 
 01/26  07:00:00,23578711.538328312,23243674.960279625,23283826.41223939,23547381.95405056,25451232.556303486,45246135.55699232 
 01/26  08:00:00,23890053.33023303,23567494.306750536,23605797.64256154,23868874.167264126,25798159.87748415,45997281.19721204 
 01/26  09:00:00,24004406.838384755,23699169.770947926,23740407.525579926,24005148.73314241,25943369.177094012,46170287.23776932 
 01/26  10:00:00,23759858.958052933,23480483.069866825,23536809.916760977,23809026.45617959,25721424.27637593,45297652.139267825 
 01/26  11:00:00,23060520.564329047,22842605.47538268,22946417.168347392,23243048.159498565,25073820.686913133,42851233.14402846 
 01/26  12:00:00,21755981.51839342,21595962.401027326,21764178.431038413,22093064.19748926,23781702.075641796,38750178.48225151 
 01/26  13:00:00,21759128.073622953,21586604.805279076,21751214.88992068,22075749.30957573,23747717.854631875,38740150.72671021 
 01/26  14:00:00,21134304.288671702,20986217.200501543,21183067.56715514,21523356.26575266,23123667.85962049,36924910.393924 
 01/26  15:00:00,20939003.405824304,20779385.96275697,20979392.95495354,21320405.069199584,22903401.46111002,36663471.878297985 
 01/26  16:00:00,20135315.142879277,19991301.676557988,20228673.42689981,20594616.283824753,22165056.070948757,35639815.20425479 
 01/26  17:00:00,20003587.250944834,19843607.768833607,20085037.39388122,20460294.06943272,22112708.032584466,37149941.6042027 
 01/26  18:00:00,21394371.638323933,21142886.446749136,21306668.79886176,21641018.742782507,23420514.928098984,41252488.88495284 
 01/26  19:00:00,23152165.096706472,22822393.44642575,22897181.41129961,23174073.16389502,24996499.47972309,44209746.96546246 
 01/26  20:00:00,23531891.031818967,23213890.742347248,23282733.180023674,23557285.28400728,25410363.612160716,44987074.648817234 
 01/26  21:00:00,24010522.01410865,23703887.120974768,23765497.41889919,24037284.856987435,25929863.84030017,46061065.4196644 
 01/26  22:00:00,24451138.091247782,24157209.12474377,24213358.8874316,24483554.06187406,26412235.51009893,47038909.299497806 
 01/26  23:00:00,24969369.385407846,24691962.850894403,24744125.57294119,25013450.402735036,26980248.708635516,48132761.06397205 
 01/26  24:00:00,25295552.137894653,25041206.37420558,25095257.992779136,25366884.666679833,27357407.654769063,48671173.20910635 
 01/27  01:00:00,25496958.46617803,25262960.721394114,25320800.854652394,25594749.914667863,27595177.218507696,48951857.26985094 
 01/27  02:00:00,25923913.285994135,25704676.315358244,25760301.960016143,26034017.317998476,28065280.390231345,49879399.501406044 
 01/27  03:00:00,26321762.16171221,26118247.9290699,26172630.898859233,26446815.62910128,28507318.731244177,50748110.736959055 
 01/27  04:00:00,26435309.42820886,26250000.986945987,26307858.44638328,26584708.334128287,28658256.485918336,50920048.688795045 
 01/27  05:00:00,26578133.27151867,26408285.480782464,26469674.762318395,26748597.05230203,28828408.134354606,51115754.26221734 
 01/27  06:00:00,26721444.167018462,26563902.621476166,26626565.78425936,26906543.3842393,28997863.07214269,51402123.026861496 
 01/27  07:00:00,26825945.357518665,26677998.94117902,26741624.754449554,27022267.052364476,29121395.017380342,51608075.816934474 
 01/27  08:00:00,27022253.898580726,26881304.06778022,26943538.572767314,27223877.48284419,29340536.159574967,52116726.87504019 
 01/27  09:00:00,27170785.280275322,27034182.771005113,27093193.180117376,27372638.871851243,29512417.802942585,52668750.18895221 
 01/27  10:00:00,26537028.799311616,26434720.499045566,26521254.04540112,26816550.334438886,28925086.370447293,51191413.126619324 
 01/27  11:00:00,24366174.720754117,24348971.963272847,24529499.535045993,24876810.720851757,26826531.7680149,45456756.698923774 
 01/27  12:00:00,22217853.01319017,22229312.701543495,22479453.89214815,22859740.605519556,24588838.8230939,39122897.76765913 
 01/27  13:00:00,19765043.716525223,19739857.78890106,20044499.059873994,20446703.018851478,21893267.380227953,31811006.561389305 
 01/27  14:00:00,18043834.69654085,17940735.97458536,18264622.282325905,18677172.4905315,19977700.634825658,28068126.080422036 
 01/27  15:00:00,17201538.890763707,17071645.358785387,17422504.422955237,17856510.448240884,19156709.089831475,27600903.564603955 
 01/27  16:00:00,17615805.570493244,17468969.50574359,17811720.67507309,18244439.446381554,19661567.793738667,30505267.962000098 
 01/27  17:00:00,17280312.69661958,17096659.612663034,17445300.939218268,17894813.438527722,19443611.276810165,32619874.091299076 
 01/27  18:00:00,19641988.87158418,19362415.621263694,19594369.986619048,19977532.23234947,21703107.80795971,38743109.08344166 
 01/27  19:00:00,22374225.0130627,21976378.21989408,22070988.139475077,22364984.438890792,24158282.84148262,43282381.11493794 
 01/27  20:00:00,22893285.245667573,22504228.17772521,22583337.313896243,22870001.27608974,24711688.401828334,44451500.788848236 
 01/27  21:00:00,23376023.115611196,22999280.64373645,23065763.721261412,23346274.293219805,25231034.222778916,45505560.442040294 
 01/27  22:00:00,23716389.221815705,23347436.184813075,23401422.79004878,23675873.445083056,25598812.279659815,46364436.220766015 
 01/27  23:00:00,24095987.010918975,23742260.019727334,23788265.198705897,24059083.324076638,26017453.71617747,47196256.39073326 
 01/27  24:00:00,24398514.713210285,24076207.673412286,24125931.381449435,24399504.602257613,26374720.80134267,47524279.13028744 
 01/28  01:00:00,24842633.931250803,24537224.203909636,24582700.17083,24854463.91163519,26863792.018694837,48512549.44234405 
 01/28  02:00:00,25339989.70135817,25045630.393781338,25082852.220330816,25351615.843149208,27405979.625618506,49781576.891513884 
 01/28  03:00:00,25570687.51194866,25289653.87127904,25323097.36133199,25590311.798942953,27669491.968650028,50347984.79011559 
 01/28  04:00:00,25857482.99605205,25586409.175819986,25614368.158992544,25879419.91028548,27989919.085880674,51122687.52069531 
 01/28  05:00:00,26164521.85610498,25911119.027713742,25938883.16685678,26204831.69200147,28339213.698787875,51723490.47963908 
 01/28  06:00:00,26239678.225284565,26002207.21076528,26031566.14123971,26298474.574397564,28440586.02767721,51791842.988476336 
 01/28  07:00:00,26385091.323998816,26158944.450236954,26187962.203523256,26454636.9554422,28605507.660441004,52028181.04236917 
 01/28  08:00:00,26541560.92653744,26327505.300746605,26356810.465490624,26623757.025624476,28784926.853462722,52302058.18973103 
 01/28  09:00:00,26508372.949815672,26311348.215493787,26346136.725971207,26615923.506141003,28773248.142769698,52065143.65045047 
 01/28  10:00:00,25872560.364903115,25723492.380336378,25793111.761287533,26080781.25484758,28178569.869635914,50071655.49334398 
 01/28  11:00:00,23601089.528105363,23527250.16957622,23680007.66791972,24010668.265539285,25942059.614982586,44287549.899389386 
 01/28  12:00:00,21030648.976893276,20999538.83509696,21235182.38792185,21607539.485887334,23325851.751728386,37648050.02808898 
 01/28  13:00:00,19064555.872940592,19026952.688028052,19316431.479691718,19711562.42209245,21207166.851108003,31932525.671329297 
 01/28  14:00:00,18204480.324874617,18067395.442142464,18332779.123002578,18707899.527300037,20099185.65611162,29893359.76825582 
 01/28  15:00:00,17959165.453449804,17794057.08423902,18059487.67565002,18434838.192141302,19831534.34195455,30281614.129159503 
 01/28  16:00:00,18537584.773733918,18317578.492987674,18542453.92511997,18895081.90045468,20362060.4401597,32635383.857561864 
 01/28  17:00:00,17312787.29060915,17074601.659841686,17337449.009277865,17725956.530786905,19269549.607895736,32695239.72425391 
 01/28  18:00:00,18910038.436034963,18556743.638958607,18725663.46747767,19064901.743836917,20753241.317876328,37330432.827946514 
 01/28  19:00:00,21121986.008046225,20688173.769897852,20751383.439526625,21020328.3969787,22756967.128163677,40918266.31397555 
 01/28  20:00:00,21521391.76809265,21089172.424062412,21139140.979063936,21401978.192086592,23178718.637537546,41886086.7071709 
 01/28  21:00:00,21996729.335035514,21566470.928149156,21602736.549441095,21859677.602193512,23685366.985863436,43123565.106244765 
 01/28  22:00:00,22455122.002188396,22029610.890674926,22054089.58893273,22306359.725200657,24180181.75610257,44325988.60429891 
 01/28  23:00:00,23154163.468821447,22744589.19463573,22761466.962088592,23012107.924300924,24944297.412052907,45940483.42388717 
 01/28  24:00:00,23864796.028833646,23486254.26867997,23505348.61480345,23759914.481785137,25739664.3570379,47318067.9254304 
 01/29  01:00:00,24487162.042965584,24136944.27424051,24157374.218137875,24414990.32980765,26442223.32098049,48621668.164531335 
 01/29  02:00:00,24943711.153884746,24607968.203413203,24623334.062363468,24880142.915177356,26952224.752621695,49784784.21799466 
 01/29  03:00:00,25188660.58454951,24867833.502291508,24880719.619005013,25137313.030824084,27236104.46912285,50333051.86201108 
 01/29  04:00:00,25624885.251278482,25328866.196420547,25345215.147879455,25605031.58730384,27728671.994112223,51053476.283903584 
 01/29  05:00:00,25997458.079986006,25726410.065380998,25746709.395411983,26009977.750986136,28159024.091138054,51747815.15672206 
 01/29  06:00:00,26188216.78639582,25933053.337616988,25954431.34671624,26219201.702799976,28388102.905538674,52176040.49223695 
 01/29  07:00:00,26438423.954963937,26199301.86725358,26222166.83471293,26488664.513897136,28678009.727462985,52713231.99400024 
 01/29  08:00:00,26531337.628001325,26304962.032522846,26328883.128052432,26596634.699422546,28801114.047592912,52965589.233236015 
 01/29  09:00:00,26297644.394187547,26082972.958645824,26112312.719290305,26382935.03553509,28577869.080580167,52399447.86911256 
 01/29  10:00:00,25048349.73776321,24856913.979924995,24929977.499774605,25224192.534522213,27309330.862879533,48698755.22227722 
 01/29  11:00:00,21035160.770543426,20797037.360453565,20955494.872912206,21291939.313075654,23007344.061677754,37357416.339522734 
 01/29  12:00:00,17526127.678035874,17197882.222526766,17415869.491325617,17763182.428218372,18956350.192989737,25364699.720513508 
 01/29  13:00:00,16087163.69951098,15712184.979538303,15957716.66218948,16304008.268269788,17184803.08345829,19922638.785835356 
 01/29  14:00:00,14242750.984024303,13744266.543480027,13981597.789468277,14315726.002357673,15019673.035969224,16489351.775943046 
 01/29  15:00:00,12402727.757071255,11740366.373827664,11958539.557221787,12278751.72606527,12884867.073140804,14045443.900032178 
 01/29  16:00:00,11120365.091912117,10363982.323391825,10583494.661328884,10919566.833246779,11641159.426331546,14616759.486499527 
 01/29  17:00:00,10870615.808654236,10047523.62740512,10258065.145242017,10615152.744819034,11592405.709051106,18617566.25022394 
 01/29  18:00:00,16050091.528622381,15212400.946035028,15311093.466935644,15611325.33631626,16938317.64833203,30128663.11032022 
 01/29  19:00:00,21085190.718384784,20352162.29624365,20389642.564524174,20655068.57074015,22210735.929581184,39393588.453229845 
 01/29  20:00:00,22943698.321742956,22289577.17344099,22329780.9725383,22602777.50975349,24287622.25901329,43023202.996765316 
 01/29  21:00:00,23865239.344199527,23273918.187237803,23314409.817210823,23590667.92328401,25362390.944984727,44959888.86208347 
 01/29  22:00:00,24669946.163850088,24135938.46742682,24174630.569092028,24452477.122765124,26313243.430175073,46950811.10358109 
 01/29  23:00:00,25623181.347048234,25141402.941380285,25171688.142987013,25448998.532448545,27436838.700278677,49943621.55977313 
 01/29  24:00:00,26560253.202441193,26133727.87038288,26161278.08383152,26440714.51624641,28529914.744336024,52398940.44197247 
 01/30  01:00:00,27081693.381100856,26706213.42681756,26735833.398254387,27017948.56776089,29166564.970885098,53599250.58638488 
 01/30  02:00:00,27316771.787425797,26980769.75548958,27011039.24475476,27294411.31737311,29485646.89799263,54248932.98394933 
 01/30  03:00:00,27743431.875111226,27448550.90261746,27480354.563970722,27765218.61355109,30000399.640934728,55203975.43011621 
 01/30  04:00:00,28712919.57352237,28469881.669821206,28506260.73649792,28795752.580683168,31093800.43464627,57106707.278621145 
 01/30  05:00:00,29402161.8027015,29206497.20928236,29250596.145304173,29545814.821585063,31883222.392060608,58242904.688791655 
 01/30  06:00:00,29014230.01783503,28849167.476819586,28904295.95606061,29203490.73929599,31504809.79808933,56817194.9689097 
 01/30  07:00:00,28938509.25757478,28791223.379436716,28850052.263044544,29149158.407162458,31438900.060865685,56407336.89658263 
 01/30  08:00:00,28845574.37514689,28705717.277170204,28759463.86413352,29055625.150563706,31373606.928964864,56897779.72032557 
