Date/Time,BATIMENT0000000240880172_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  05:00:00,6374304.9525102265,6654796.790845313,10869761.81537981 
 01/16  06:00:00,6056910.406427842,6323654.76468536,10298389.858878514 
 01/16  07:00:00,5760882.244638392,6010418.463029152,9788181.09866497 
 01/16  08:00:00,5546394.681350338,5782598.5787028065,9402765.052277222 
 01/16  09:00:00,5482525.140419052,5713731.838206404,9265388.548136689 
 01/16  10:00:00,5525093.414304252,5761192.285340097,9331069.990619455 
 01/16  11:00:00,5173772.589127493,5431042.0086964285,8633692.317109087 
 01/16  12:00:00,4259088.773220982,4526645.324208649,6809600.124368097 
 01/16  13:00:00,3411940.3696939084,3660662.0651498656,5194534.945615629 
 01/16  14:00:00,2640912.2086825864,2860998.337185166,3917227.3038223977 
 01/16  15:00:00,2093339.4768058178,2271707.579888656,3172434.516639181 
 01/16  16:00:00,1785550.1928869912,1953590.8651512766,3184930.6542739626 
 01/16  17:00:00,1409285.8746190793,1595355.6495211918,3597651.4384005065 
 01/16  18:00:00,3873013.536467323,3986696.231456295,7007287.223382091 
 01/16  19:00:00,4338860.037854904,4483732.466162508,7853621.125576655 
 01/16  20:00:00,4822394.016387593,4994396.039572791,8667292.501273327 
 01/16  21:00:00,5209400.590942316,5404321.986138854,9346264.333882362 
 01/16  22:00:00,5410786.633546211,5620288.129191397,9660139.487451535 
 01/16  23:00:00,5626059.501289418,5849808.442876561,9929870.811710157 
 01/16  24:00:00,5983577.76066287,6228825.15019634,10547739.364281353 
 01/17  01:00:00,6292310.916681397,6557384.192210101,11115872.435067484 
 01/17  02:00:00,6369180.702936731,6644856.492562193,11047813.080048617 
 01/17  03:00:00,6374865.096128687,6655047.144060367,10896530.846959 
 01/17  04:00:00,6377008.274797581,6659428.220697534,10944814.356220543 
 01/17  05:00:00,6240496.526084087,6518289.044559456,10698883.394038776 
 01/17  06:00:00,6075275.828627397,6345227.251608266,10364369.352437658 
 01/17  07:00:00,5967587.538003865,6232040.948756317,10170921.033285059 
 01/17  08:00:00,5908259.559773192,6169582.100737453,10054873.010670256 
 01/17  09:00:00,6033760.764863091,6301082.600175953,10237815.181019334 
 01/17  10:00:00,6143137.2085097525,6422555.731866717,10390744.811784629 
 01/17  11:00:00,5851639.908273064,6139152.812917056,9668667.343506169 
 01/17  12:00:00,5178294.709663088,5451580.197877163,8395653.637053588 
 01/17  13:00:00,4254167.934049177,4503221.520750889,6703196.3848711075 
 01/17  14:00:00,3171396.953098,3408629.071703813,4896534.658146384 
 01/17  15:00:00,2439628.702576368,2654619.57411291,3945533.2812978574 
 01/17  16:00:00,928954.317471494,1075754.8735640172,2150612.8696433515 
 01/17  17:00:00,1101320.2150347854,1158080.7929734713,2835293.394331259 
 01/17  18:00:00,4158172.336430518,4290097.885376715,7185467.209653502 
 01/17  19:00:00,4743882.182325152,4905165.061565107,8218843.210304495 
 01/17  20:00:00,4946056.8994330615,5121358.787563736,8540542.034828229 
 01/17  21:00:00,5073685.020010347,5257552.493959256,8818017.843207967 
 01/17  22:00:00,5283062.579297451,5480817.624920848,9220896.107217615 
 01/17  23:00:00,5602265.417674145,5819268.980723291,9667540.810332771 
 01/17  24:00:00,5851069.912558883,6084761.318455504,10009184.97716411 
 01/18  01:00:00,5956863.9491496375,6200655.089634742,10172676.792247787 
 01/18  02:00:00,6080707.463289791,6334517.994310676,10438154.235718353 
 01/18  03:00:00,6178859.345901478,6441486.923887985,10585719.248952985 
 01/18  04:00:00,6189040.396751534,6454647.398325986,10666375.28198992 
 01/18  05:00:00,6217831.7519218065,6486114.024302727,10844621.538623186 
 01/18  06:00:00,6297600.177534254,6571391.026902266,11039210.333991807 
 01/18  07:00:00,6371470.401657553,6652679.0248902375,11185476.213167658 
 01/18  08:00:00,6422498.298164911,6710251.895170773,11238892.663792167 
 01/18  09:00:00,6491388.9972648015,6783662.253364801,11249428.219282527 
 01/18  10:00:00,6387554.9025289435,6675451.147201992,10819560.351370573 
 01/18  11:00:00,6173036.377781411,6459217.949520176,10222649.5649523 
 01/18  12:00:00,6481167.690497303,6774152.8067908855,10801544.432811765 
 01/18  13:00:00,6781893.234986087,7076914.248307059,11399567.102974752 
 01/18  14:00:00,6889113.712029141,7190272.635180606,11574685.872610366 
 01/18  15:00:00,6532462.462457884,6856637.458603987,10818071.07604414 
 01/18  16:00:00,5965721.845391616,6308195.407148836,9723931.728791077 
 01/18  17:00:00,5836429.159653996,6193508.567779317,9947390.003093481 
 01/18  18:00:00,6639812.180300744,6957097.283465242,11271134.751287248 
 01/18  19:00:00,6945430.272372829,7265605.831711375,11902299.433550544 
 01/18  20:00:00,7235884.443175243,7569393.358358388,12494407.904823951 
 01/18  21:00:00,7616744.54747494,7970889.155014513,13243580.584047027 
 01/18  22:00:00,7895593.031772071,8266649.98970527,13812430.832798231 
 01/18  23:00:00,7948037.316938535,8327763.56881243,13993513.678372698 
 01/18  24:00:00,7771571.7190706795,8149696.663008224,13620978.631429655 
 01/19  01:00:00,7635507.896472098,8007871.297265388,13337534.426752087 
 01/19  02:00:00,7882282.574991583,8267037.712869147,13816901.633786153 
 01/19  03:00:00,8077112.088049499,8474003.402603002,14196789.145099264 
 01/19  04:00:00,8053853.003072785,8452601.158623254,14234078.336767491 
 01/19  05:00:00,8165035.980290557,8576017.107097793,14584431.083461024 
 01/19  06:00:00,8377723.489931091,8804206.533274807,14979185.442315523 
 01/19  07:00:00,8527446.699079646,8961819.624922384,15115401.417592 
 01/19  08:00:00,8398191.720452532,8825995.310988773,14750130.18542736 
 01/19  09:00:00,8191890.88884249,8602542.558599424,14156639.748799516 
 01/19  10:00:00,7815945.722280648,8197096.62781391,13137115.84396298 
 01/19  11:00:00,7047138.631132202,7366108.837376664,11265959.333244434 
 01/19  12:00:00,6166751.460686687,6422920.188285545,9263627.148804415 
 01/19  13:00:00,5480920.101752046,5700690.765251984,7981667.673034247 
 01/19  14:00:00,4303854.502698119,4449922.094486527,5900506.408116081 
 01/19  15:00:00,3701211.1895071175,3825246.292601621,5252317.783632445 
 01/19  16:00:00,3162869.03370138,3257915.1098950626,4948314.245200401 
 01/19  17:00:00,3153136.5515073696,3267906.4275285327,5925327.912882362 
 01/19  18:00:00,5897019.200965413,6117625.752227394,10164648.300752182 
 01/19  19:00:00,6443712.814077062,6703336.2273083255,11034672.840467617 
 01/19  20:00:00,6988956.971244205,7284231.361746608,12116305.874138618 
 01/19  21:00:00,7323469.762873032,7643436.496126395,12936391.086649355 
 01/19  22:00:00,7578927.2110518925,7917355.618753451,13409982.000194147 
 01/19  23:00:00,8132384.051904801,8504675.307936806,14383993.325161211 
 01/19  24:00:00,8327985.354020711,8719404.310702484,14749961.98350446 
 01/20  01:00:00,8263353.917804423,8657864.878842885,14559616.78961746 
 01/20  02:00:00,8345345.923118001,8748526.749175807,14598039.854178384 
 01/20  03:00:00,8358908.5641765995,8767989.086930394,14567493.132710677 
 01/20  04:00:00,8286865.47733734,8696251.685641205,14387382.130525786 
 01/20  05:00:00,8117448.108233567,8523345.244513052,13971337.038292976 
 01/20  06:00:00,7983374.568272525,8383349.068463438,13698935.964587864 
 01/20  07:00:00,8039704.071675131,8439717.545411674,13830375.128520165 
 01/20  08:00:00,8207541.148627559,8611712.530968003,14222741.820492472 
 01/20  09:00:00,8314022.479284679,8723478.388918463,14502117.508750271 
 01/20  10:00:00,7798889.474932127,8214942.470428321,13499814.59542757 
 01/20  11:00:00,6335430.016438831,6735551.478547677,10561479.698572883 
 01/20  12:00:00,5444574.268429852,5792478.474241576,8363917.240036924 
 01/20  13:00:00,4423484.452880186,4739240.215270223,6331300.360427235 
 01/20  14:00:00,3861752.835475009,4183024.0561348903,5818529.422308529 
 01/20  15:00:00,2990089.0620110203,3291434.35091985,4941746.719694326 
 01/20  16:00:00,3015911.4716327228,3284084.156705398,5572048.66517152 
 01/20  17:00:00,3465881.6479584216,3739836.6627589376,6979753.547290486 
 01/20  18:00:00,6080636.618680318,6357382.93291357,10754402.297986913 
 01/20  19:00:00,6718507.075524494,7024130.445055989,11881198.102574946 
 01/20  20:00:00,7091419.169720674,7418420.185598802,12536264.908844337 
 01/20  21:00:00,7422227.459953463,7768823.370936982,13102622.607092224 
 01/20  22:00:00,7534432.296183407,7891739.919394316,13279082.135584963 
 01/20  23:00:00,7442064.358732102,7798934.942124654,13091269.065276345 
 01/20  24:00:00,7459185.910657221,7818119.996005604,13072520.427652795 
 01/21  01:00:00,7630614.530061087,7999451.809674165,13295221.957735507 
 01/21  02:00:00,7546589.195904578,7913356.502301576,13166919.449046277 
 01/21  03:00:00,7403230.538015176,7762238.129690604,12963524.992996732 
 01/21  04:00:00,7482863.974504505,7845134.141816998,13124059.749877501 
 01/21  05:00:00,7541064.50652143,7906815.368490439,13240458.378908083 
 01/21  06:00:00,7458298.200961578,7822027.466583997,13017834.765987873 
 01/21  07:00:00,7332068.77382417,7691437.248844229,12646011.08858785 
 01/21  08:00:00,7298526.070881994,7655586.507577982,12502364.228983564 
 01/21  09:00:00,7326926.701267752,7684338.906038724,12556104.40307454 
 01/21  10:00:00,7168461.550261997,7523771.89448082,12206411.030969173 
 01/21  11:00:00,6392305.487368317,6747598.016317228,10584133.42408232 
 01/21  12:00:00,5209248.51636928,5552499.637161734,8041114.064513153 
 01/21  13:00:00,4248191.658101401,4544546.16613462,5976100.28424932 
 01/21  14:00:00,3197759.063261365,3458710.1521312767,4443146.533147131 
 01/21  15:00:00,2482790.73564678,2778146.354258336,3964407.7769094943 
 01/21  16:00:00,2185635.183609943,2501873.071825321,4316610.612627743 
 01/21  17:00:00,2568423.1354240924,2889466.683186422,5602994.5536136795 
 01/21  18:00:00,4925581.758470538,5210172.263708825,9147116.220417066 
 01/21  19:00:00,5981942.283062547,6231492.909505029,10546961.330855262 
 01/21  20:00:00,6300136.583602006,6565424.675042963,11059483.368242811 
 01/21  21:00:00,6611457.888163205,6893449.389110044,11566715.484871805 
 01/21  22:00:00,6879324.895617438,7177936.026439704,11988485.304446181 
 01/21  23:00:00,7089341.717593576,7402731.170094412,12307760.845704617 
 01/21  24:00:00,7220897.239519481,7544643.23348483,12499505.120587748 
 01/22  01:00:00,7315900.349734839,7646888.212520434,12636531.084674519 
 01/22  02:00:00,7415995.984033655,7754681.820620727,12782291.355024278 
 01/22  03:00:00,7532178.004963204,7879041.157927444,12969520.383736337 
 01/22  04:00:00,7598676.59288233,7951336.656800445,13070020.565744067 
 01/22  05:00:00,7645443.571223459,8002594.568739122,13129253.834584197 
 01/22  06:00:00,7677946.926718136,8039518.498343537,13163925.728510732 
 01/22  07:00:00,7691237.081504576,8055183.174530767,13166812.202711012 
 01/22  08:00:00,7677497.037169546,8044869.582580081,13094876.940481205 
 01/22  09:00:00,7650710.206076225,8018908.752206084,13028367.93884712 
 01/22  10:00:00,7532384.192088824,7904811.886779169,12788684.09694419 
 01/22  11:00:00,7122787.083837118,7520472.379986674,11912916.95411305 
 01/22  12:00:00,6438820.283378702,6860184.315932025,10440898.08394839 
 01/22  13:00:00,5906023.443113538,6316719.076020524,9320558.414484266 
 01/22  14:00:00,5563148.755103572,5968355.834980894,8819800.826803453 
 01/22  15:00:00,5738060.0094562415,6131852.456032602,9295971.28460375 
 01/22  16:00:00,4888636.775853053,5297367.527919711,8278076.856657362 
 01/22  17:00:00,4422427.133921412,4809045.798733836,8225538.602792395 
 01/22  18:00:00,5904230.489454131,6262639.8448444465,10584419.52852004 
 01/22  19:00:00,6784595.199722278,7104517.495933264,11723230.058065824 
 01/22  20:00:00,6932226.500976958,7253706.454358898,12011266.538843185 
 01/22  21:00:00,7058978.048012318,7386273.047968026,12215277.75891429 
 01/22  22:00:00,7131854.809362754,7462068.5802613115,12353479.002618285 
 01/22  23:00:00,7172990.0021182485,7504268.917047638,12440622.075900445 
 01/22  24:00:00,7216204.647434693,7551505.3675789405,12468935.34113353 
 01/23  01:00:00,7239321.053603699,7581831.150864522,12399770.598681746 
 01/23  02:00:00,7258724.768860396,7606465.939849675,12332007.10297388 
 01/23  03:00:00,7258764.70779031,7608602.080647834,12292049.636388727 
 01/23  04:00:00,7302342.286056454,7651830.196326194,12393351.495318435 
 01/23  05:00:00,7400200.74998814,7749379.017201448,12640734.306249125 
 01/23  06:00:00,7458955.960532087,7808515.559626935,12797357.3689672 
 01/23  07:00:00,7454956.812511289,7803578.122187559,12817636.37307075 
 01/23  08:00:00,7433974.471515246,7782069.66854795,12776191.376054743 
 01/23  09:00:00,7374835.887477466,7723911.116324859,12626674.627415534 
 01/23  10:00:00,7160219.480196957,7513018.668016963,12158666.279628271 
 01/23  11:00:00,6573862.11500673,6940894.179812552,10929637.302260365 
 01/23  12:00:00,5664175.958827008,6029027.430280787,8946341.027723258 
 01/23  13:00:00,5332382.825501387,5687236.485659699,8189342.363063012 
 01/23  14:00:00,4952423.849133069,5299135.141633382,7569264.674407856 
 01/23  15:00:00,5432657.027422176,5769807.483566527,8651010.843074266 
 01/23  16:00:00,5153161.21573499,5493065.048600161,8382228.632077457 
 01/23  17:00:00,4856623.689872422,5191147.561839055,8377815.065179484 
 01/23  18:00:00,5702380.949229779,6004099.792545759,9868930.725162677 
 01/23  19:00:00,6315980.145088636,6604873.759746292,10711192.982557775 
 01/23  20:00:00,6435030.714474999,6729202.074745823,10909893.057396585 
 01/23  21:00:00,6534014.1378169,6833214.569511984,11075789.094612211 
 01/23  22:00:00,6616734.500438824,6920181.6020386275,11213661.40684239 
 01/23  23:00:00,6823193.099479706,7137866.898406542,11554963.06171261 
 01/23  24:00:00,6939346.5996819185,7260938.204392759,11752111.87738793 
 01/24  01:00:00,6926230.119542884,7246313.306213835,11803846.246620897 
 01/24  02:00:00,6957998.271511968,7282035.984174881,11833475.613015773 
 01/24  03:00:00,7126136.846212881,7460183.576050623,12050455.032944262 
 01/24  04:00:00,7298449.156221207,7642506.713085617,12332560.99835919 
 01/24  05:00:00,7455794.57890924,7806997.576241517,12783037.69545815 
 01/24  06:00:00,7801666.1540952325,8171986.627506761,13602877.084557198 
 01/24  07:00:00,8030882.845205311,8416946.191387523,14094193.240722083 
 01/24  08:00:00,8003385.055930986,8393571.104370859,14101053.186143713 
 01/24  09:00:00,7858337.2069924995,8245547.802667349,13813273.184283195 
 01/24  10:00:00,7299418.294524435,7656769.617232198,12479298.079944134 
 01/24  11:00:00,5686170.465784506,5927028.669045165,8888412.18586146 
 01/24  12:00:00,4330491.035861438,4435229.723950412,5280277.746821302 
 01/24  13:00:00,3325298.4973179824,3320916.3689645594,3104145.9951680843 
 01/24  14:00:00,2266107.9627028676,2198779.039024684,1738994.8157995192 
 01/24  15:00:00,1576389.7269519449,1541635.5487845002,1353903.143081408 
 01/24  16:00:00,1230335.6522089983,1242075.8626792654,1584931.6343321032 
 01/24  17:00:00,1563496.123162195,1616101.2571831532,3063218.7098382935 
 01/24  18:00:00,4241614.541710578,4351499.032992024,7379035.680292045 
 01/24  19:00:00,5807855.280455574,5975363.150358226,10124038.429950405 
 01/24  20:00:00,6440927.2154266015,6653885.1381503455,11286707.981294634 
 01/24  21:00:00,6818501.43352558,7065227.204929965,11929844.54534453 
 01/24  22:00:00,6883686.101889625,7152338.393542173,11843335.979917392 
 01/24  23:00:00,6851599.881866795,7129993.517937953,11637326.707205912 
 01/24  24:00:00,6972957.25949963,7265061.361270694,11949198.926071944 
 01/25  01:00:00,7043925.525866439,7345655.337423913,12235634.615528442 
 01/25  02:00:00,7057788.6337796645,7367607.136592128,12262897.960409835 
 01/25  03:00:00,7032807.858007478,7347085.952209303,12165823.419152621 
 01/25  04:00:00,7007898.07838532,7323657.5301013235,12153950.078670314 
 01/25  05:00:00,7095472.301491665,7418317.851591678,12370812.250445347 
 01/25  06:00:00,7175148.011478237,7505745.1500878325,12547817.10150789 
 01/25  07:00:00,7180931.233042467,7515044.233007282,12517567.70797799 
 01/25  08:00:00,7182434.224651988,7517902.068500095,12470854.57087268 
 01/25  09:00:00,7099275.116153573,7434419.638374192,12195900.989530554 
 01/25  10:00:00,6721375.415855566,7049383.87887378,11220680.455636322 
 01/25  11:00:00,5962791.870235286,6278866.807980815,9480526.863932107 
 01/25  12:00:00,5203389.0654784795,5486588.784500289,7647081.793929972 
 01/25  13:00:00,4654792.792218814,4902797.4704387495,6393106.748175166 
 01/25  14:00:00,3926198.548218517,4130446.2694073226,5108344.821094088 
 01/25  15:00:00,3329813.03812172,3491368.6888204133,4392352.8490048945 
 01/25  16:00:00,3215676.5480755875,3400607.2436823123,4833330.632171967 
 01/25  17:00:00,3223238.839631916,3457093.7916028504,5752734.838369232 
 01/25  18:00:00,4803835.900055872,5039525.349405505,8488339.0912275 
 01/25  19:00:00,5779978.219936977,6018276.668708276,9859753.952941233 
 01/25  20:00:00,5994056.596767891,6243548.19625557,10322587.061370589 
 01/25  21:00:00,6150166.619046606,6408471.9904917255,10655298.584856395 
 01/25  22:00:00,6302722.850349024,6570877.737714207,10895453.965591587 
 01/25  23:00:00,6436437.614978929,6715464.374129394,11071225.08342643 
 01/25  24:00:00,6405658.96931077,6687339.267618772,10984603.651620401 
 01/26  01:00:00,6428036.915576916,6711613.775696455,11009016.117639102 
 01/26  02:00:00,6521424.451523226,6810660.158743501,11160072.768183202 
 01/26  03:00:00,6599193.443433538,6894401.392725378,11290963.833237546 
 01/26  04:00:00,6658903.850402387,6959585.624502185,11324070.262199022 
 01/26  05:00:00,6719869.536394106,7025184.6784825735,11372258.2956495 
 01/26  06:00:00,6783213.602190695,7094969.270041963,11475149.344699536 
 01/26  07:00:00,6847424.343482294,7162284.197935308,11630147.803417638 
 01/26  08:00:00,6946155.871475116,7265977.377442185,11831798.29930943 
 01/26  09:00:00,6976886.754465738,7301599.918647446,11869255.917414643 
 01/26  10:00:00,6865592.524985142,7195159.971496854,11591304.992120225 
 01/26  11:00:00,6543480.880764786,6878329.800923563,10800693.614544123 
 01/26  12:00:00,6003550.451797098,6337674.790054348,9535878.101672174 
 01/26  13:00:00,6008232.676959827,6340995.445878388,9563513.662160924 
 01/26  14:00:00,5741046.360205203,6076541.220849795,9001789.639404217 
 01/26  15:00:00,5678574.369738209,6007199.424716918,8939045.52795932 
 01/26  16:00:00,5333326.34089244,5662675.151001552,8543888.318021506 
 01/26  17:00:00,5286629.507580241,5621625.902319219,8935159.993401326 
 01/26  18:00:00,5917379.970113621,6249423.428644928,10300153.999995863 
 01/26  19:00:00,6686262.750701271,6992181.675403919,11371990.454611102 
 01/26  20:00:00,6807612.209160685,7120048.563879102,11578242.239334108 
 01/26  21:00:00,6961597.145052159,7280804.945342245,11868100.50311591 
 01/26  22:00:00,7101840.710044347,7427825.943726324,12128805.389004784 
 01/26  23:00:00,7261010.574846655,7595131.402153289,12417514.952100566 
