Date/Time,BATIMENT0000000240879995_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  22:00:00,9897241.035851533,9085321.166787576,9093984.407810787,9145364.841278253,9214276.817246743,9625950.746737083,17486904.73176463 
 01/08  23:00:00,10350034.114077147,9524599.800143426,9521354.248856734,9564834.709750965,9628969.792925358,10055445.560308075,18422944.596223466 
 01/08  24:00:00,10819736.101989884,9994137.453422032,9985542.854893412,10025150.178901533,10087042.899875255,10524341.379858509,19177944.397440962 
 01/09  01:00:00,11265218.084565725,10424857.551689476,10403143.11028988,10434007.338636182,10490524.812621007,10944200.10088103,20208778.708631832 
 01/09  02:00:00,11902499.173027638,11050735.310421843,11015402.422381403,11036920.611827996,11088156.624105096,11570529.795464857,21861812.281596046 
 01/09  03:00:00,13462253.901936047,12627415.557515403,12591081.640925707,12611230.058885213,12662987.543611825,13182030.856272714,24614778.451234855 
 01/09  04:00:00,14962654.298914464,14149618.945942944,14114683.36031527,14135039.226454008,14188261.247824093,14739969.645362012,27139305.371996082 
 01/09  05:00:00,16273623.773049861,15473891.308706416,15434577.421522515,15451305.558529789,15503674.087722607,16096064.12409639,29809293.329741538 
 01/09  06:00:00,17932427.399539918,17155854.373329967,17115753.244569007,17131109.723026842,17184514.694006108,17824244.13124896,33040287.59238903 
 01/09  07:00:00,19220725.7216129,18470959.257687353,18433254.148686685,18449349.995511174,18504869.216440406,19181385.16634518,35420438.965308174 
 01/09  08:00:00,19717398.428954504,18991382.67368098,18957503.512404416,18975329.946437553,19032943.285837594,19727907.162293136,36162301.44667276 
 01/09  09:00:00,19766475.07698918,19068870.36461152,19043993.640265353,19066814.375613257,19127749.829675786,19814351.754291937,35396773.590659104 
 01/09  10:00:00,18999085.826823756,18357708.41516902,18360116.55097768,18399483.922217026,18470611.2866593,19127650.700907502,33031553.744856846 
 01/09  11:00:00,16397923.184618773,15852917.38012024,15914874.19304236,15992191.544324812,16087127.025221227,16676090.609529713,27628003.24808537 
 01/09  12:00:00,12753938.29531313,12282834.690120356,12414428.762922758,12542678.511200704,12672487.326844724,13153223.104147939,20294719.887320567 
 01/09  13:00:00,9959254.189998355,9504695.765457291,9674182.020141724,9832883.223667735,9982308.41982272,10400864.547861718,14406639.969033118 
 01/09  14:00:00,8816068.474705536,8405300.935614372,8607954.095532058,8787156.851186115,8950291.185927292,9355779.279650008,13049587.541289201 
 01/09  15:00:00,9111578.508783435,8767989.979553333,9023762.293152453,9241245.498497318,9434996.581638448,9886966.653885717,14641612.95135796 
 01/09  16:00:00,15885043.066016648,15258247.325929336,15317742.118003529,15399995.31203218,15497608.271846449,16031373.416777695,26926928.35178641 
 01/09  17:00:00,9567673.162624449,9327885.668667063,9632598.865208345,9882579.497831821,10108113.400385816,10685329.172195228,19368267.042736568 
 01/09  18:00:00,14882794.6407719,14230325.994806482,14290160.36693703,14373671.711151268,14472416.407692015,15051539.807984391,26999107.654335745 
 01/09  19:00:00,15989177.452483032,15299402.998634644,15329526.734252848,15393141.290962534,15480517.661518183,16075667.794298423,28941840.553601775 
 01/09  20:00:00,16816374.208966352,16127892.991975915,16149608.982716506,16206857.183009487,16290269.79606067,16903906.875410736,30320255.438195035 
 01/09  21:00:00,17609257.604286473,16926277.121548407,16941554.725472704,16993709.898998838,17074120.78051071,17707450.195135433,31698740.24458422 
 01/09  22:00:00,17830879.563522536,17157800.86027795,17170100.169877972,17219345.0809846,17298072.454764977,17944776.66997961,32217076.13142706 
 01/09  23:00:00,17910758.349864777,17240112.03983155,17248544.970301863,17294589.445900485,17371076.58725411,18018510.44757406,32047633.017040133 
 01/09  24:00:00,18382662.443362404,17707153.6684069,17706972.366794996,17746954.48030452,17819167.98713609,18466534.321398757,32502742.574928604 
 01/10  01:00:00,18806814.949508857,18132494.45153901,18127026.839391768,18163104.283355337,18232708.28743728,18883562.956494227,32946787.060806718 
 01/10  02:00:00,19137285.328869388,18467670.6832513,18458727.34649575,18491951.836842388,18559543.764262557,19212161.43534916,33338480.433349516 
 01/10  03:00:00,19334369.621952586,18678290.61232031,18670538.729575936,18703793.235035695,18771440.53549156,19428370.199657317,33595942.91607252 
 01/10  04:00:00,19759311.111593846,19127310.821882732,19126588.798030242,19163543.32001866,19233722.30631941,19895137.259632897,34136083.70803032 
 01/10  05:00:00,20260095.07409104,19644065.577529337,19646267.85809794,19684479.514684997,19755742.07183478,20426035.097545058,34943099.39045902 
 01/10  06:00:00,20834457.75705465,20217896.661309432,20214145.766016472,20248076.30172611,20316896.350761175,21003228.362828877,36200305.15578838 
 01/10  07:00:00,21892436.203552745,21287334.8653409,21282195.706333123,21314741.262309894,21383536.78313814,22095312.130795367,38229266.32759045 
 01/10  08:00:00,21836107.995414402,21254476.348526422,21257704.894461237,21294942.628095806,21367093.729137667,22080336.22925979,37932580.35375545 
 01/10  09:00:00,22804990.732861325,22238519.186184213,22246066.971089568,22285722.092262156,22359401.06979707,23076693.424163762,39015070.147280574 
 01/10  10:00:00,23500215.120073833,22957927.308131706,22974779.455215387,23020220.57006884,23098019.20425759,23818363.707002044,39750991.70789234 
 01/10  11:00:00,20017421.829047225,19489585.78747627,19533530.039454106,19597725.28293645,19685089.01838048,20294615.327326383,32336756.44225507 
 01/10  12:00:00,15323526.599505372,14776691.56795039,14838397.04934857,14916581.403400458,15009463.736294715,15471122.863565572,22893108.069743633 
 01/10  13:00:00,11528167.81769391,10969410.530882701,11058662.693408934,11159507.527661923,11266484.358484756,11625732.973844176,14656519.342902338 
 01/10  14:00:00,8002669.55419517,7492683.566905389,7649243.546675937,7803475.7456799615,7950146.973546623,8242147.309750954,8967464.897296555 
 01/10  15:00:00,5353941.821858765,4862711.25195722,5052741.782236217,5235726.982253016,5405331.439737749,5711243.5533586545,6949128.635522223 
 01/10  16:00:00,7162513.868816883,6602748.210523941,6762554.7153847,6924199.129301351,7079095.356502704,7468185.422299809,12044177.810967097 
 01/10  17:00:00,9715030.506188953,9103292.008193234,9228420.486349305,9363131.675520394,9500214.710829169,9954130.225712346,17510290.376690365 
 01/10  18:00:00,13416938.028890286,12684175.379062852,12724161.546657264,12797842.487526746,12889186.35315608,13382587.614396442,23435776.25739481 
 01/10  19:00:00,14270898.023361089,13540901.77425997,13574889.007623516,13643702.526669232,13731642.155954499,14239242.786949864,24666289.60075279 
 01/10  20:00:00,15025825.826729715,14301236.616507336,14330262.58218137,14394942.456779223,14480291.612121183,15005942.579811595,25912845.18990589 
 01/10  21:00:00,15538789.877760598,14819840.985134896,14844216.86060336,14904996.510534495,14987894.850581774,15527608.659549862,26781940.721170414 
 01/10  22:00:00,16064265.98892168,15352947.143433936,15373619.4213772,15431069.301012984,15511840.040179987,16064168.113958336,27627955.514257565 
 01/10  23:00:00,16522550.224956248,15821027.988804227,15838996.295207571,15893768.188069308,15972882.15699888,16536935.514259003,28376087.869086254 
 01/10  24:00:00,16522705.238639895,15827306.683438797,15842091.007823694,15893944.498966912,15971105.65693711,16542269.734734653,28508686.721505806 
 01/11  01:00:00,17454382.51005232,16763088.501074966,16771835.870586488,16819020.831452407,16893595.269422505,17487035.186526172,30234498.86132293 
 01/11  02:00:00,18311416.706937578,17637273.832672156,17646600.07065576,17693363.660525553,17768272.83152037,18380144.21339062,31597894.487178482 
 01/11  03:00:00,18825414.9659205,18170024.942869034,18182736.551590852,18230894.137910962,18306857.2424121,18925289.171766173,32235431.344691426 
 01/11  04:00:00,18786124.11353962,18141094.72082685,18152892.97597722,18199634.888029475,18274755.796357628,18899536.946596105,32281803.271743048 
 01/11  05:00:00,18606561.98623968,17964672.702048022,17974216.22308294,18018844.741453037,18092495.720272392,18719525.739965662,32107443.097296365 
 01/11  06:00:00,19543190.134812355,18914459.254964605,18924535.555626497,18968953.88657047,19042886.318436135,19683872.190687638,33527645.069544528 
 01/11  07:00:00,19923169.40542767,19308435.83874957,19319696.373907365,19364242.261859927,19438563.37778143,20088509.00386645,34122160.91580103 
 01/11  08:00:00,20007452.17835609,19399834.900415387,19410960.51468387,19454883.096757405,19528807.263801992,20181099.94815534,34238140.79981097 
 01/11  09:00:00,20329926.499046937,19728172.043788612,19737471.883757576,19779752.33867911,19852850.909835007,20514588.227485593,34911379.789420485 
 01/11  10:00:00,19316798.58837354,18739914.857996773,18762084.79058782,18812059.70845718,18889932.746940766,19536813.389622074,33069954.918648936 
 01/11  11:00:00,16621064.570204483,16111308.983173631,16181396.402784318,16262415.866424948,16359294.478183012,16941231.688651305,27489383.545888994 
 01/11  12:00:00,14583400.444795799,14093121.827238578,14188766.151354207,14287558.460941069,14394592.743126089,14914680.835977819,23172894.901411306 
 01/11  13:00:00,13805055.55105329,13269170.039416768,13349178.426011698,13438380.297507562,13537092.957175437,14024016.06021263,21594157.808771737 
 01/11  14:00:00,14954564.614706364,14359029.676702213,14400216.10326139,14463430.528082203,14544637.653450627,15060018.39543207,24452763.915746503 
 01/11  15:00:00,16002640.136055566,15389163.668368846,15414230.436027387,15466436.895618707,15540347.983644402,16068890.186444193,26320552.261902258 
 01/11  16:00:00,13285763.83737596,12664216.92272707,12703221.353412088,12764813.048965346,12841752.32221451,13291243.388706317,20619082.312711675 
 01/11  17:00:00,10632651.295996863,9994830.265949959,10043278.993225016,10114626.19327474,10200094.576279687,10640909.55933213,17742707.192819193 
 01/11  18:00:00,14466863.281877166,13798578.465661734,13815123.66587609,13863058.403972222,13933849.79460187,14457387.69020294,25067122.77650413 
 01/11  19:00:00,15951924.854840413,15270578.298063196,15271413.1133507,15309429.23628199,15375627.744840633,15952520.190336235,28646674.992629156 
 01/11  20:00:00,17559998.77785638,16880074.341173667,16872141.808533616,16904367.531650573,16969188.09483052,17605325.605745655,32426398.64107264 
 01/11  21:00:00,18922801.87883555,18254149.9366149,18243946.885886833,18274457.153292146,18339727.626694348,19012818.196387958,34937816.70077597 
 01/11  22:00:00,19416399.096779205,18760929.755622543,18751525.023348432,18782246.933655016,18848750.102700707,19543806.59505754,35887769.315622084 
 01/11  23:00:00,20104786.191774394,19461282.79211032,19452146.419974465,19482773.646535672,19550247.30704603,20266917.013617594,37086482.77488015 
 01/11  24:00:00,21712695.74981105,21090532.09651426,21085817.122073073,21118941.078471106,21188669.539416123,21917036.780194886,38737632.257201724 
 01/12  01:00:00,23118568.033312432,22518794.81148327,22516924.686704095,22551513.359514497,22622918.441055715,23368637.545070328,40675875.67322461 
 01/12  02:00:00,23374207.075617895,22777625.207878087,22769445.573745333,22799446.85629145,22868777.35893904,23639927.593630776,41852819.457649074 
 01/12  03:00:00,24318869.549229115,23732561.525797527,23721205.541447375,23748726.437451314,23817492.327960283,24615106.172763355,43663037.24245758 
 01/12  04:00:00,25081800.396389946,24518990.462342724,24512577.7649012,24542828.17446653,24614111.451995846,25424460.130626153,44587587.66500706 
 01/12  05:00:00,24955088.039877057,24418843.493028674,24423808.615347683,24460867.947119992,24536269.169646915,25330417.754436404,43428078.22194763 
 01/12  06:00:00,24593788.934777994,24073408.814956967,24085242.784441017,24126335.93908361,24203860.156496998,24982396.747999344,42296168.371322386 
 01/12  07:00:00,24868445.61197773,24342449.329788454,24346084.838184856,24381516.923670758,24455638.535269525,25250304.03206195,43384030.76593505 
 01/12  08:00:00,25008449.006801926,24481756.987242486,24479855.53959052,24511313.529788084,24583225.180168778,25388394.538449697,43900749.6661472 
 01/12  09:00:00,24207986.862830795,23700930.723468006,23709803.1764448,23747667.843996465,23823010.488832332,24602717.150328174,41870628.536999054 
 01/12  10:00:00,22867643.33900737,22388367.12403434,22415974.18581663,22465540.62120999,22547525.09679485,23292417.118414436,38955686.28292019 
 01/12  11:00:00,20363129.86610382,19925737.704099555,19986628.898864485,20057568.081859395,20152257.927348375,20846445.275639746,34321935.12276234 
 01/12  12:00:00,16423601.07446577,16035021.42872569,16146887.105778623,16252305.280057734,16367682.289009681,16967376.489943713,26710423.517230134 
 01/12  13:00:00,13251607.730827736,12863458.745757647,12998765.86755527,13121183.810663955,13245472.747761954,13764488.407318842,20723079.805424795 
 01/12  14:00:00,11287535.767767778,10899921.253148688,11051924.424688237,11186363.998735592,11317124.980436988,11787312.873090146,17429869.643964354 
 01/12  15:00:00,10517672.55197583,10098155.94066254,10242146.750452247,10371451.223761618,10497271.6150062,10947562.774360172,16583492.977260336 
 01/12  16:00:00,9329408.101658588,8893540.077969868,9047985.861431802,9188316.122411769,9323030.867200222,9757464.682655113,15036936.334548263 
 01/12  17:00:00,8246949.252970276,7789894.908147782,7951614.942229173,8103360.444300277,8250234.905412402,8709611.167921918,14989222.634895924 
 01/12  18:00:00,12469561.18282687,11847921.46366544,11902282.570006466,11981947.00323408,12074012.090089377,12573955.129192812,21816557.809618045 
 01/12  19:00:00,13750534.706831036,13106593.029903973,13147051.279244684,13211235.521074915,13293963.582433468,13807090.317170806,23842682.98166717 
 01/12  20:00:00,14488671.72571522,13839798.893287633,13874313.52818712,13934673.467884846,14015101.328482289,14541594.558024433,25058180.708281435 
 01/12  21:00:00,15037619.889208065,14384572.716487939,14413553.094077319,14470205.170439698,14548335.325110909,15085070.325823955,25957428.52353773 
 01/12  22:00:00,15701575.725902759,15048486.790509302,15073310.176916333,15127136.544175897,15203686.592983915,15753269.038778631,27052284.87195686 
 01/12  23:00:00,16214502.50721176,15562758.097907454,15583956.09391822,15635237.33546184,15710393.824666716,16271864.58187173,27935787.625308763 
 01/12  24:00:00,16671642.179605473,16023804.281797066,16042916.252206191,16092656.80520995,16167063.575618874,16737710.416325178,28631545.881454006 
 01/13  01:00:00,16871691.12742348,16227466.559428846,16244656.955799595,16292884.920139438,16366369.242112275,16941848.822105672,28915957.021527022 
 01/13  02:00:00,16984197.476715237,16341245.679313924,16355769.986110037,16402010.96565365,16474241.79144879,17053958.208584674,29125431.33909912 
 01/13  03:00:00,16967719.56143694,16326227.400501579,16338571.18651559,16383153.927317228,16454330.279947883,17037068.909290653,29130402.97552266 
 01/13  04:00:00,16754804.528153155,16112992.097186299,16123103.712094005,16165999.905720502,16235977.064472241,16817818.634907696,28823450.690920494 
 01/13  05:00:00,16521371.648794692,15878484.591977017,15886590.708259013,15927993.984707747,15996824.070663888,16577203.063261714,28479457.333935127 
 01/13  06:00:00,16733532.450263616,16094278.217596877,16101369.16070715,16141998.440174956,16210202.314394813,16788071.72227957,28591567.339566857 
 01/13  07:00:00,16859644.78994271,16225360.11299432,16232655.677970773,16273163.684301522,16341116.250495426,16916560.301240534,28641852.870929915 
 01/13  08:00:00,16390265.462637281,15754353.397707235,15761061.252548505,15800995.095207088,15868509.286253667,16441321.989921149,28024440.74152008 
 01/13  09:00:00,15963290.487662675,15325906.853377154,15331982.458876586,15371359.638111375,15438250.368432049,16005038.577850025,27359278.028148104 
 01/13  10:00:00,15710069.701683586,15085897.777220314,15099276.807195712,15143117.446532177,15212771.868021866,15773062.836262625,26809956.412108287 
 01/13  11:00:00,15037026.54925441,14456173.748280212,14495437.008086657,14555619.644026443,14635644.036411755,15177010.188742578,25281046.795121282 
 01/13  12:00:00,13448270.635289863,12907676.601030096,12978749.202601925,13060061.337129284,13153247.90748264,13654925.598098252,22095421.544557035 
 01/13  13:00:00,10087255.312329153,9572110.722388001,9682229.495152064,9793794.1147186,9905901.02275536,10301849.62661321,14862719.71307316 
 01/13  14:00:00,5872057.170593116,5325542.323694216,5460403.535048099,5595747.7006982025,5724219.417620059,6004838.135663491,7082692.728994339 
 01/13  15:00:00,4403387.525719358,3826400.3935072394,3958476.8385614385,4093739.604601579,4222542.460306187,4490163.937130554,5754309.896148358 
 01/13  16:00:00,2157497.3089127745,1608072.33089651,1767142.4859681109,1928819.218939642,2080531.3482800906,2361804.4845256023,3965740.139809892 
 01/13  17:00:00,1406648.204252188,850203.547018877,949474.4586111163,1086296.1853396818,1212128.6646854891,1502090.7915160758,4823545.998888847 
 01/13  18:00:00,10040109.163863143,9204701.562451234,9231302.345826425,9297771.947912661,9381864.257204847,9818087.097738072,18576029.049908265 
 01/13  19:00:00,12525759.083574098,11696099.67728262,11711514.226719132,11771712.663696636,11853899.924368376,12353366.420909436,23283377.98209144 
 01/13  20:00:00,13655722.034712441,12844198.490438621,12861553.173044983,12922236.102094129,13004882.276124083,13515536.998989418,24310683.855807103 
 01/13  21:00:00,14758209.293897947,13956229.196463212,13967891.753428563,14024018.37835056,14104090.115611825,14638990.313886426,26113026.84376176 
 01/13  22:00:00,16151915.213667428,15352570.385908987,15352061.607142026,15399264.718623135,15474684.65949704,16054624.088171668,29076733.19855057 
