Date/Time,BATIMENT0000000240879975_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/08  21:00:00,8910787.890281774,7949530.039605423,7867928.503279302,7910249.324283901,8047767.731317354,8846826.905993387,16144217.432792474 
 01/08  22:00:00,9344361.137901105,8387780.059343646,8297852.278715207,8333546.775515081,8470413.52597008,9316231.1916782,17245074.93580471 
 01/08  23:00:00,9686484.30731208,8734884.379931554,8637570.564473724,8667167.3364764,8803655.31769868,9690935.333768355,18156652.9131769 
 01/08  24:00:00,10034487.07023019,9098883.618565645,9000792.219620256,9028531.869267305,9166554.582163293,10082941.610048808,18836503.460904106 
 01/09  01:00:00,10370621.91114699,9440858.98945218,9335024.465142893,9356266.549300842,9493804.459374387,10458131.871536735,19860597.94235675 
 01/09  02:00:00,10848638.651581813,9928923.27957579,9815089.35962211,9829337.49636507,9968040.680063527,11004826.836193293,21451223.233006865 
 01/09  03:00:00,12024983.824708728,11145068.162016928,11035030.709767029,11049747.253021628,11195894.292349074,12318168.76152057,23908859.164139263 
 01/09  04:00:00,13156135.316326957,12322334.632601343,12218697.103673661,12235248.264271656,12389191.656252285,13587871.93561963,26141847.64722637 
 01/09  05:00:00,14141362.668236002,13346907.778693859,13244651.305871373,13259549.89284464,13420134.076182289,14714606.714758841,28592515.59724136 
 01/09  06:00:00,15386480.684249688,14641888.324330062,14544234.352067174,14559406.262950895,14728812.93288453,16129635.046789289,31498353.82730663 
 01/09  07:00:00,16343435.209175635,15648887.287061734,15558622.809651736,15575936.736656347,15753841.601657465,17234225.63996868,33564862.31716127 
 01/09  08:00:00,16685376.996211808,16027487.417780597,15944953.53639384,15965296.518029902,16149099.37461964,17660282.98883049,34056460.94755473 
 01/09  09:00:00,16674504.586361326,16049907.933291156,15980762.026109742,16008285.091492502,16196435.875229502,17675833.20330195,33116427.13244448 
 01/09  10:00:00,16035038.992531527,15446469.984898485,15403751.291201416,15448015.607830515,15642116.095251039,17033729.913557462,30669709.82380309 
 01/09  11:00:00,13922649.990458649,13359538.206327567,13368165.398050161,13448859.195780251,13655448.253001714,14865361.060089335,25241649.781335667 
 01/09  12:00:00,11060568.053906271,10447264.231481373,10493558.46503748,10608856.899604611,10821205.88553195,11763206.530394716,18031750.308478888 
 01/09  13:00:00,8582508.815135539,7895460.881736325,7974128.4645756185,8119702.889466071,8333602.60978364,9020516.154318623,12036170.84791348 
 01/09  14:00:00,7789465.577210426,7093265.717321102,7186052.771947845,7341538.95137038,7553444.966212345,8181703.638699841,10932257.67112748 
 01/09  15:00:00,8296119.211873533,7604893.031577713,7707516.922267679,7867281.897598528,8075353.705427201,8754496.706255648,12958284.811841708 
 01/09  16:00:00,13865521.801032908,13156060.263965007,13136114.157365073,13211397.507101752,13403467.467432039,14539565.474748092,26205306.80270355 
 01/09  17:00:00,9236356.076778494,8636146.748992048,8797487.545912934,9004469.277557041,9281459.255968975,10307072.103967506,18961089.452958964 
 01/09  18:00:00,13124289.751339972,12342659.595899792,12294412.984806154,12331657.699390318,12542845.140818052,13746169.72225087,25930851.18112107 
 01/09  19:00:00,13900429.266390365,13141782.211565875,13094445.142804082,13151787.109269934,13338644.103703778,14593436.53117512,27680595.671870984 
 01/09  20:00:00,14514510.953745209,13782817.33267428,13732637.142188981,13785454.171219915,13973551.094773062,15275695.11235464,28877736.704246998 
 01/09  21:00:00,15098588.193504166,14395417.895275373,14343845.971273275,14393114.55014225,14583032.462187333,15932164.611589193,30053798.51214009 
 01/09  22:00:00,15233883.637491912,14554998.859889895,14504240.612202311,14551632.048014164,14743135.81773648,16117668.578304991,30376476.836647473 
 01/09  23:00:00,15278473.222830936,14613002.267408796,14562050.763279814,14607687.701853346,14798853.114000104,16172014.15947791,30157584.108628936 
 01/09  24:00:00,15640078.002087558,14991050.177386992,14937064.484681102,14978687.612679552,15168240.99000571,16553530.779168531,30664931.89361549 
 01/10  01:00:00,15957132.30539921,15324494.9286436,15269297.87904802,15308431.60638208,15497875.399611726,16896930.606440205,31096428.546435244 
 01/10  02:00:00,16197910.162444916,15583048.097236376,15528185.906217251,15565698.67781829,15754769.937519128,17162250.34251735,31455795.760078076 
 01/10  03:00:00,16324611.974745087,15731506.091283597,15680792.063823838,15719314.682691341,15909979.883318476,17324863.128220715,31597216.189885736 
 01/10  04:00:00,16617618.930163082,16051367.911371356,16009378.443053134,16052113.326488497,16245931.57417158,17664512.692685988,31919942.796103876 
 01/10  05:00:00,16974243.44484055,16430318.751143586,16393386.31510511,16438008.499992047,16634258.978179984,18068759.154231485,32531565.206274174 
 01/10  06:00:00,17403495.922384053,16872914.878353324,16833383.32147239,16874788.359881632,17071534.869451363,18547257.855245072,33699057.20499574 
 01/10  07:00:00,18188847.610697415,17683705.32703515,17645695.809051182,17686464.999470055,17886858.994391315,19417516.13449949,35438870.35751488 
 01/10  08:00:00,18096727.250710122,17608466.52173273,17578051.865470104,17622804.881619655,17825716.290584374,19337298.985565096,34805427.784084655 
 01/10  09:00:00,18817969.194048565,18345168.397111304,18317412.379689444,18363223.460177727,18566539.236426532,20079077.713788424,35481026.26217979 
 01/10  10:00:00,19317088.999243245,18868315.168580316,18849772.827478413,18900947.989817858,19108377.46004431,20620585.77896674,35963494.27247816 
 01/10  11:00:00,16522367.729767058,16012706.047020832,16010774.579855768,16077858.893942244,16280916.326594386,17558397.552643556,28839827.333792824 
 01/10  12:00:00,12895926.499306684,12267588.529022368,12266274.704950865,12340310.131520478,12523680.382574022,13468507.376999963,19891287.393958148 
 01/10  13:00:00,9555943.56651513,8792890.416600391,8804249.174994985,8896963.771856548,9063708.747135963,9636030.735068927,11607390.501496615 
 01/10  14:00:00,6694962.7969615115,5850616.038081165,5903236.817580608,6035793.745787448,6206992.435489942,6509268.155145429,6608468.469667927 
 01/10  15:00:00,5023381.762281585,4121807.986546779,4186640.2196082924,4333948.901667418,4514022.244005555,4851465.754196022,5489086.1985473195 
 01/10  16:00:00,7012204.078290425,6068866.275013529,6092561.872810603,6216667.1498629525,6402533.928338134,7012455.586758605,11129633.393534373 
 01/10  17:00:00,9199048.71969684,8279878.828937357,8270723.309682124,8371719.648960265,8556763.821648432,9373961.494393092,16774881.454040427 
 01/10  18:00:00,11886563.491278332,10974773.357070208,10913382.375123434,10971654.252626725,11138180.17116282,12122771.738832667,22205729.252882592 
 01/10  19:00:00,12530172.420489758,11649965.753818354,11588625.31446464,11644745.11844199,11813362.455017557,12841317.65353454,23275946.97317073 
 01/10  20:00:00,13106570.086168284,12258536.68773751,12197366.621264182,12251181.442120463,12422442.331222259,13500157.606798297,24420512.3520403 
 01/10  21:00:00,13496462.919384085,12678483.846132271,12617937.154306721,12669689.352353327,12843026.072093248,13960160.390303286,25225602.613545112 
 01/10  22:00:00,13893155.76443513,13105107.268455597,13045935.22490418,13096138.51913346,13271436.815872643,14423679.098949317,26005011.889435668 
 01/10  23:00:00,14229408.361989869,13469883.373300977,13412742.061510192,13461916.617570354,13639166.016970271,14821293.03423323,26667229.592108913 
 01/10  24:00:00,14208996.390949517,13469248.02137975,13413090.835962465,13460850.56248682,13638735.13083314,14837156.254121896,26736058.41867754 
 01/11  01:00:00,14911490.20502701,14197999.8937219,14140731.034118254,14185405.469055986,14365300.322050892,15619298.231037948,28299686.216080256 
 01/11  02:00:00,15549273.734741382,14871683.068746913,14819407.987778656,14865008.898434602,15049269.308310745,16342983.24460485,29447350.888023928 
 01/11  03:00:00,15924363.573010184,15275278.518737946,15228918.703884656,15276528.940235302,15463232.890396938,16770110.711331176,29924749.45398108 
 01/11  04:00:00,15869054.013267394,15238849.615644101,15194735.909250863,15241892.669485474,15429535.293673895,16746640.264594577,29900760.448081475 
 01/11  05:00:00,15710341.360254422,15085808.791990884,15041332.497108024,15086998.384961676,15273753.427113649,16590807.42258933,29669735.870378006 
 01/11  06:00:00,16416502.929838661,15819059.80112203,15778177.892604893,15824569.526204038,16014260.530737378,17364924.87454143,30909155.008091882 
 01/11  07:00:00,16688354.470123332,16115497.297644604,16079153.940003384,16126825.576884182,16319126.149276223,17688446.065006495,31420253.9050593 
 01/11  08:00:00,16741096.517776549,16180011.508288803,16145686.482756993,16193533.704907563,16386309.15137745,17760596.917685617,31519466.564229704 
 01/11  09:00:00,16982430.07603801,16438210.892933555,16405093.4073853,16452291.328112228,16646358.562005443,18046294.532164104,32188279.876922645 
 01/11  10:00:00,16183533.418487335,15646955.594448771,15624829.69062386,15678887.596087024,15875036.264761247,17226797.742237676,30406113.373299226 
 01/11  11:00:00,14066094.255476546,13526802.034940066,13539228.224363733,13618889.157231947,13819484.758684132,14982058.015138414,24868087.47824258 
 01/11  12:00:00,12479630.2094644,11905879.775029473,11933150.864793742,12026246.918603346,12223752.782650772,13220620.20644687,20633225.75296405 
 01/11  13:00:00,11896011.238885235,11262939.381206889,11272733.058615357,11356193.295312826,11539963.839621333,12462692.99873999,19192838.514405254 
 01/11  14:00:00,12889963.373179818,12239132.288160853,12216623.599717986,12276369.127089903,12449936.315970417,13486727.638094498,22505026.42962412 
 01/11  15:00:00,13766127.651632972,13124137.160105456,13089557.362598194,13139460.910478735,13309487.613197997,14405754.83685624,24669848.611046493 
 01/11  16:00:00,11549785.2185393,10821401.683615286,10789381.342191014,10845431.916204203,11003375.052342154,11868734.658952598,18454626.99361872 
 01/11  17:00:00,9802647.258258343,8988851.960923418,8952103.484050626,9010681.377584813,9168130.023303626,10002515.913324768,16475429.67620856 
 01/11  18:00:00,12620986.787638538,11888534.376389254,11835083.60309208,11876791.520306075,12037749.181451246,13095878.448995223,23257542.876554582 
 01/11  19:00:00,13736610.516487665,13018194.250014557,12956734.942751579,12992154.226556504,13158507.347447377,14360787.933733663,26793090.055048406 
 01/11  20:00:00,14984476.177317947,14298218.983010968,14231992.242685152,14262386.092700943,14436512.50464162,15782648.605052762,30454874.54544975 
 01/11  21:00:00,16018747.35545633,15368854.225982292,15304511.052690066,15334431.895139994,15515626.078818336,16947906.155192252,32717306.41975838 
 01/11  22:00:00,16369821.484768718,15745712.561538242,15684550.912298132,15715223.700243685,15901366.36362818,17375743.961992774,33445544.427809257 
 01/11  23:00:00,16874061.84493196,16275486.510850875,16217042.645965617,16248212.929123111,16438894.985589435,17956741.18526247,34413925.29401558 
 01/11  24:00:00,18071118.842146438,17515212.81816296,17466583.515554167,17502974.016162172,17700428.383031648,19238456.160886057,35620073.45990281 
 01/12  01:00:00,19118813.811105013,18607121.09880154,18566297.961868864,18605958.382353425,18808641.712936983,20389076.166008934,37290591.92351744 
 01/12  02:00:00,19307367.58724824,18816958.38112636,18774005.497722488,18810260.326198753,19015595.49739609,20659003.1928427,38532951.66905221 
 01/12  03:00:00,20017152.714764595,19556927.995653965,19515037.406496637,19550193.306129593,19759915.85943593,21466293.397171043,40211303.75485217 
 01/12  04:00:00,20564969.77398232,20142869.5868128,20109816.37114045,20149083.739966393,20364540.400562897,22092893.071552627,40869275.855698235 
 01/12  05:00:00,20428298.310401596,20027144.661013387,20005526.296242513,20051616.97076165,20269065.793081995,21943673.510510355,39489430.85634306 
 01/12  06:00:00,20129147.95196933,19737434.96233386,19722000.597182512,19771650.86980422,19988602.873570874,21620681.543696184,38302513.08973902 
 01/12  07:00:00,20338028.740405455,19956019.631692648,19936935.664758112,19982773.110802818,20199538.780703254,21880152.159313574,39535110.264995396 
 01/12  08:00:00,20446923.185661756,20079540.347863786,20059669.170346864,20103533.132833675,20321898.497027226,22034867.58773683,40196768.77486055 
 01/12  09:00:00,19807502.83189548,19446694.447810218,19437090.63825386,19487547.946775127,19706394.977285106,21351586.40123444,38178164.54542243 
 01/12  10:00:00,18761323.318400558,18397879.13480308,18401980.613084596,18462230.665387552,18680990.0621668,20230467.871710114,35353146.338819735 
 01/12  11:00:00,16815183.285369504,16438986.24641422,16467451.36938002,16546156.881838214,16767506.017371487,18177269.012172524,30959002.416529976 
 01/12  12:00:00,13730482.371959452,13311415.912089618,13376634.30793044,13486156.419612383,13710290.927587928,14862758.624491822,23576476.155157533 
 01/12  13:00:00,11286738.50882777,10790182.440608915,10860704.402549366,10978782.57918809,11190896.763524864,12119875.07923071,17899666.67286487 
 01/12  14:00:00,9805452.243639328,9254611.762471287,9328726.452539543,9452888.07819009,9657019.987238556,10458458.61506973,14967006.245774966 
 01/12  15:00:00,9293963.615840469,8698555.559105724,8764113.44902309,8884881.227444056,9082103.524155136,9856603.561978875,14526004.882242326 
 01/12  16:00:00,8500499.270186706,7841132.897063957,7901548.184238182,8024522.738873288,8218983.452581932,8947529.816078119,13364671.142242778 
 01/12  17:00:00,8006968.777468381,7276196.644123353,7330672.061828569,7454676.13963419,7654295.094384626,8440299.744933214,14126561.238184147 
 01/12  18:00:00,11117477.73471262,10362861.589614743,10332595.0555639,10392820.73055907,10556926.717461476,11509992.17733309,20502387.162759297 
 01/12  19:00:00,12068002.08195628,11320759.246943278,11286471.073505651,11344836.988924973,11513929.369554933,12540661.671466537,22360112.106569257 
 01/12  20:00:00,12629427.34777385,11894221.598366007,11857215.337663213,11913078.942782126,12083496.978679016,13148624.712830456,23472275.237673733 
 01/12  21:00:00,13054022.614271402,12330442.858070925,12290397.469540507,12343388.133117802,12514388.204782778,13611982.799006093,24317113.528376065 
 01/12  22:00:00,13557742.335994298,12849897.12831919,12808571.836164042,12859734.338608876,13032394.097499905,14165627.523913998,25306075.08766827 
 01/12  23:00:00,13938600.74191706,13245022.062495165,13202778.186132777,13252349.200424762,13426494.48930523,14589642.497933675,26081906.7329329 
 01/12  24:00:00,14282283.963661058,13604941.563420027,13563177.004500855,13612060.46313773,13787930.623556145,14975487.337818842,26713322.34309944 
 01/13  01:00:00,14428546.526310733,13765698.994677098,13724794.410210958,13773223.875028478,13950212.614000445,15152581.300855335,26988492.29445468 
 01/13  02:00:00,14505507.272954697,13852093.760210376,13810855.603939407,13858137.431708843,14035497.500609627,15249548.718186965,27174843.64645861 
 01/13  03:00:00,14484726.27286819,13839522.772205845,13798131.247399421,13844475.613437487,14022113.236089762,15244129.89306332,27181148.115170114 
 01/13  04:00:00,14314128.870355664,13671712.587990068,13629528.136260552,13674679.641473541,13851631.728758337,15071653.446318015,26901736.92331087 
 01/13  05:00:00,14126749.993947819,13484641.313076016,13441532.466623042,13485565.42699396,13661634.912861183,14876772.736539954,26575453.531526443 
 01/13  06:00:00,14332758.22299743,13702304.103165569,13658272.93002259,13700936.25360779,13876686.335244188,15098816.963928133,26900640.020692244 
 01/13  07:00:00,14437752.385369515,13817216.151536833,13774467.837160815,13817164.17808261,13992726.888701113,15214820.781148694,27013344.17578583 
 01/13  08:00:00,14025085.301810484,13398606.263409644,13357310.615094021,13400797.183612313,13575958.715084773,14780947.081697267,26231505.497810684 
 01/13  09:00:00,13689579.167264003,13056928.42395576,13015018.333782624,13058021.30489488,13231668.455792092,14419446.905713562,25595913.488947704 
 01/13  10:00:00,13484357.762179743,12854783.334419064,12818586.772431735,12865462.50828634,13040194.986752737,14206032.196310617,25011640.07280711 
 01/13  11:00:00,12946424.325676274,12330016.47072772,12313328.197314315,12373852.855701836,12553546.769543402,13656829.036414087,23389457.78966798 
 01/13  12:00:00,11694505.962524576,11068311.133720458,11073026.93804408,11150397.600749036,11332854.788287288,12316051.477679178,20171621.27915994 
 01/13  13:00:00,8920645.374503236,8224655.321001327,8252510.842621524,8354898.781004662,8532452.089523105,9213010.097491706,12877703.548696915 
 01/13  14:00:00,5471669.273648464,4616498.777321922,4646891.586322917,4761982.794972774,4919380.27224387,5255842.043155764,5688554.314237004 
 01/13  15:00:00,4641185.4665454365,3708206.134342292,3725190.666205395,3836545.957820534,3988248.7344482187,4320779.754951422,4912479.614139459 
 01/13  16:00:00,3270527.4076248873,2295951.364586712,2322659.190445341,2442041.5319074444,2598535.3777727145,2943696.481834396,3973617.0788833788 
 01/13  17:00:00,3178600.4994044635,2139670.446540794,2122472.361115669,2215743.475216095,2359222.1025177217,2804657.040152658,5820381.589907968 
 01/13  18:00:00,9507728.217637904,8452015.341183884,8358692.863872776,8405181.48448716,8552538.835349916,9405765.84460819,18189116.615221955 
 01/13  19:00:00,11399641.580614444,10394799.173342705,10299186.208432645,10341053.675743936,10497770.194934987,11507750.784935439,22493862.12045183 
 01/13  20:00:00,12228859.512687204,11270714.408747839,11183453.854724398,11228651.498968953,11391245.942130374,12425657.816618448,23159936.671166565 
