Date/Time,BATIMENT0000000240877522_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/16  11:00:00,9515295.645093378,9922763.40647467,15550656.36446242 
 01/16  12:00:00,7796501.886744456,8189459.944444029,12329799.22424784 
 01/16  13:00:00,6385592.920901661,6685586.2689709775,9563072.792227147 
 01/16  14:00:00,5149546.822134026,5352946.419071646,7375643.455276107 
 01/16  15:00:00,4292968.705486326,4409424.2204913115,6098949.49366015 
 01/16  16:00:00,3952864.689636725,4030154.3314664206,6192480.410362549 
 01/16  17:00:00,3656686.6576616084,3757240.554818968,7131186.040763276 
 01/16  18:00:00,7095121.112462445,7150912.269835088,12311217.516092606 
 01/16  19:00:00,7885285.368335638,8012081.567169684,13826865.961401626 
 01/16  20:00:00,8743975.275362404,8938453.957341585,15322778.55169353 
 01/16  21:00:00,9432976.070437087,9689479.965413997,16583156.76188783 
 01/16  22:00:00,9794984.384614876,10092615.850239035,17207519.298746455 
 01/16  23:00:00,10190636.253140716,10526344.900688674,17745198.438028913 
 01/16  24:00:00,10834257.637004465,11227039.076362012,18873294.916183304 
 01/17  01:00:00,11389131.310438767,11837177.855221879,19927351.799561694 
 01/17  02:00:00,11560658.66481466,12035171.981752284,19901561.88971715 
 01/17  03:00:00,11596997.783981908,12079535.789922714,19654009.916414987 
 01/17  04:00:00,11597803.772654235,12093300.617710467,19726765.068063118 
 01/17  05:00:00,11358333.107444085,11850318.811492618,19348339.68613808 
 01/17  06:00:00,11067713.129314465,11544059.064445307,18799931.305522017 
 01/17  07:00:00,10876671.378005112,11342949.66780058,18458756.32350878 
 01/17  08:00:00,10773427.059012976,11233537.250809273,18236533.67772277 
 01/17  09:00:00,11005004.402192334,11476084.674732009,18532569.450644143 
 01/17  10:00:00,11218375.386717128,11711143.159369295,18777835.190410145 
 01/17  11:00:00,10757387.921084452,11244267.944759551,17551010.712512165 
 01/17  12:00:00,9584747.413223838,10010674.25339118,15320258.647240974 
 01/17  13:00:00,7944924.573578847,8295679.015813794,12342503.334004244 
 01/17  14:00:00,6106104.931591687,6381865.605800392,9187471.595168514 
 01/17  15:00:00,4971590.264614079,5162865.793846091,7569990.540970647 
 01/17  16:00:00,2823180.953108032,2863633.2605371308,4749491.890136767 
 01/17  17:00:00,3279462.2091797646,3200381.604178139,6095240.388367318 
 01/17  18:00:00,7682929.640950207,7781708.774103605,12858756.137333034 
 01/17  19:00:00,8693940.742705349,8861705.218370758,14642755.453063404 
 01/17  20:00:00,9043055.474378847,9247304.506904805,15233628.761857465 
 01/17  21:00:00,9248798.06124257,9482164.047359124,15755195.087630559 
 01/17  22:00:00,9609049.138767304,9881606.238937184,16503555.581917197 
 01/17  23:00:00,10190202.268514376,10509669.886221513,17356636.509099368 
 01/17  24:00:00,10643925.935543608,11003673.962199755,18000174.322970793 
 01/18  01:00:00,10839290.775893273,11226606.619986935,18304433.93834385 
 01/18  02:00:00,11053974.012148399,11471617.715780342,18782403.71347362 
 01/18  03:00:00,11240086.541938804,11682956.845547512,19102064.8647197 
 01/18  04:00:00,11252636.331232954,11710012.982210223,19246496.031045638 
 01/18  05:00:00,11288751.055178316,11763225.328055825,19547624.037576564 
 01/18  06:00:00,11429449.3793886,11924431.784635749,19906345.605161104 
 01/18  07:00:00,11567157.481082655,12084074.007326294,20217607.498471506 
 01/18  08:00:00,11667237.040577952,12201952.860673185,20382161.218633186 
 01/18  09:00:00,11810117.321793899,12356039.648792937,20482578.319739252 
 01/18  10:00:00,11665024.766291633,12195352.25406998,19753838.697478227 
 01/18  11:00:00,11326668.938749865,11836080.392772403,18662888.391897626 
 01/18  12:00:00,11883011.961862475,12399311.644372527,19371050.126653854 
 01/18  13:00:00,12417693.907102268,12942722.297896104,20247251.491350166 
 01/18  14:00:00,12619866.037089795,13158036.01881581,20540104.131527018 
 01/18  15:00:00,12040871.169744963,12605777.19670267,19416361.096314672 
 01/18  16:00:00,11103716.64871135,11675680.821475787,17716991.593039114 
 01/18  17:00:00,11010782.193686895,11601895.405130334,18174162.422453057 
 01/18  18:00:00,12170542.33193532,12741023.318824371,20271740.99142603 
 01/18  19:00:00,12687714.68085785,13283224.636555687,21379622.33123542 
 01/18  20:00:00,13200202.789044153,13836705.660843125,22449464.05686488 
 01/18  21:00:00,13876816.543968093,14569978.722637407,23820659.869823225 
 01/18  22:00:00,14374196.5595272,15117402.701749295,24888491.68806047 
 01/18  23:00:00,14464920.062406737,15237911.417292085,25298245.4683144 
 01/18  24:00:00,14161314.62028258,14934960.153651195,24739953.928468704 
 01/19  01:00:00,13924975.02599552,14687509.822106311,24253200.743682753 
 01/19  02:00:00,14367531.145775223,15165257.115126718,25120846.571441926 
 01/19  03:00:00,14717385.73878295,15548598.547244845,25827267.37294088 
 01/19  04:00:00,14671523.458659923,15514008.025371384,25931684.071094535 
 01/19  05:00:00,14861986.126541343,15739465.498170245,26633795.476312734 
 01/19  06:00:00,15242590.299605846,16159179.289565662,27421450.92033228 
 01/19  07:00:00,15527901.99136217,16465009.483284056,27728659.08771504 
 01/19  08:00:00,15319239.294781994,16242167.657566916,27162789.18443605 
 01/19  09:00:00,14978535.436327405,15863729.398471031,26181995.965477873 
 01/19  10:00:00,14352891.186760081,15163342.607484043,24358268.686494496 
 01/19  11:00:00,13053628.079392808,13706590.463128837,20976697.404807337 
 01/19  12:00:00,11491333.910784792,11975826.877371833,17362936.041286036 
 01/19  13:00:00,10300718.58151486,10679565.44990018,15047415.495816445 
 01/19  14:00:00,8347306.472363833,8539611.117285194,11407527.07226646 
 01/19  15:00:00,7417556.172543693,7537771.016680303,10256252.838009235 
 01/19  16:00:00,6757438.585487917,6820372.615958674,9894481.34741507 
 01/19  17:00:00,6992944.976288523,7109546.206944373,11805778.952764424 
 01/19  18:00:00,10872261.598350884,11226448.967576072,18356632.523292996 
 01/19  19:00:00,11812026.43405091,12249381.30157043,19898866.25209464 
 01/19  20:00:00,12761569.152831757,13289231.75361672,21842057.74519546 
 01/19  21:00:00,13329221.757778607,13931498.078144643,23330815.047110803 
 01/19  22:00:00,13784877.04450946,14439983.101625696,24179069.572324697 
 01/19  23:00:00,14785242.747145193,15528258.171630159,25950069.934839323 
 01/19  24:00:00,15141304.656378768,15937624.25326489,26660007.744946573 
 01/20  01:00:00,15039102.075633854,15848502.79503635,26365242.43888969 
 01/20  02:00:00,15205738.003318205,16038088.235942826,26458294.45156583 
 01/20  03:00:00,15242766.204007749,16092081.941634793,26420274.1704516 
 01/20  04:00:00,15126097.964481566,15978017.668293051,26113882.079222657 
 01/20  05:00:00,14843153.307398163,15683663.695551729,25391047.141171135 
 01/20  06:00:00,14609562.031439241,15435740.388536489,24893610.96355263 
 01/20  07:00:00,14706968.801392812,15536229.140302533,25100938.767040238 
 01/20  08:00:00,14998263.150893686,15845558.354020588,25776050.40649832 
 01/20  09:00:00,15184353.121976148,16051439.809282921,26288811.900642633 
 01/20  10:00:00,14295140.949828057,15152587.301956402,24574093.59393372 
 01/20  11:00:00,11585603.113401763,12339811.406036835,19300572.331189536 
 01/20  12:00:00,9758611.015446039,10340237.54919138,15173263.137578152 
 01/20  13:00:00,8243891.002376219,8690625.817392314,11818683.037478976 
 01/20  14:00:00,7529721.10044872,7957282.141361129,11017349.604372744 
 01/20  15:00:00,6299542.898935487,6672518.551373885,9667114.138762796 
 01/20  16:00:00,6501680.303217096,6893554.044451622,10907508.260861002 
 01/20  17:00:00,7397029.177323351,7814061.431514029,13410716.962572768 
 01/20  18:00:00,11162053.68079491,11612939.7714911,19163613.4359507 
 01/20  19:00:00,12247455.371304892,12775056.798425753,21188885.654427823 
 01/20  20:00:00,12909604.288757758,13500411.316849206,22439959.031415306 
 01/20  21:00:00,13502330.339471282,14150447.231418654,23522337.478305686 
 01/20  22:00:00,13705308.515606388,14387986.503139088,23911457.957973618 
 01/20  23:00:00,13544267.277186673,14236269.458072565,23664112.137433328 
 01/20  24:00:00,13583523.559292283,14286936.810099527,23679263.625552036 
 01/21  01:00:00,13903436.392835725,14633085.2364319,24095107.285783257 
 01/21  02:00:00,13755207.507784821,14489252.758681346,23887764.26590142 
 01/21  03:00:00,13493182.889701534,14216431.807941068,23545857.87171523 
 01/21  04:00:00,13635649.194746053,14371788.60332353,23843357.542152103 
 01/21  05:00:00,13742178.10707834,14491215.455593036,24060751.339571398 
 01/21  06:00:00,13606237.571403526,14351290.703992961,23697342.783505555 
 01/21  07:00:00,13400125.860578673,14129708.974623827,23058906.464980356 
 01/21  08:00:00,13352317.532085933,14073113.041436313,22786940.41649322 
 01/21  09:00:00,13402997.300826129,14124879.528412767,22849919.313061994 
 01/21  10:00:00,13135130.253043655,13847422.241961248,22231022.179945588 
 01/21  11:00:00,11778863.948934145,12448333.53900444,19381281.516425315 
 01/21  12:00:00,9394755.831608957,9964430.332490448,14622470.53723684 
 01/21  13:00:00,7845751.813890012,8281243.512158423,11136849.857370846 
 01/21  14:00:00,6287882.54661435,6688583.302494702,8717356.166175451 
 01/21  15:00:00,5455953.154535314,5800147.682890709,7935366.370562155 
 01/21  16:00:00,5269159.5807806235,5615260.7226426145,8658887.537753548 
 01/21  17:00:00,6117943.577009793,6487324.062211388,10972207.64827364 
 01/21  18:00:00,9472956.282165902,9852318.614983488,16439590.365934847 
 01/21  19:00:00,10961649.342211973,11339184.790066585,18616039.19281205 
 01/21  20:00:00,11519934.108944137,11943158.112827692,19551385.21475117 
 01/21  21:00:00,12071756.317863975,12543494.793812253,20485094.59897635 
 01/21  22:00:00,12549498.712884229,13065372.93782813,21269979.10642523 
 01/21  23:00:00,12932130.185867995,13488809.786560688,21880654.399920054 
 01/21  24:00:00,13173575.577093305,13760806.229454331,22263076.101193316 
 01/22  01:00:00,13349648.269644072,13961527.045111526,22544463.35731716 
 01/22  02:00:00,13536496.330088701,14172816.36699068,22839746.13594966 
 01/22  03:00:00,13748651.47330949,14409120.811821092,23198629.55691449 
 01/22  04:00:00,13875953.215397215,14555810.286474174,23407867.6867854 
 01/22  05:00:00,13966984.95981637,14661431.071438644,23537025.66866321 
 01/22  06:00:00,14033399.08238341,14741553.292422634,23623833.83642259 
 01/22  07:00:00,14064951.66968209,14781999.30980422,23648515.927882574 
 01/22  08:00:00,14051956.217215564,14778180.417488225,23550707.19936017 
 01/22  09:00:00,14011363.02584728,14741029.963001322,23454023.836962253 
 01/22  10:00:00,13818560.70286503,14555608.237380687,23076206.774964117 
 01/22  11:00:00,13131888.810300186,13888563.06513624,21597756.63234946 
 01/22  12:00:00,11843666.306119509,12594338.3929318,18964632.913253296 
 01/22  13:00:00,10992411.935399586,11709671.095745308,17117436.473654468 
 01/22  14:00:00,10463954.307943527,11130699.395238485,16224988.166493714 
 01/22  15:00:00,10785899.195691308,11422079.238268698,16981698.367012907 
 01/22  16:00:00,9611789.146933023,10238473.731872767,15421769.07340178 
 01/22  17:00:00,9187039.612882745,9871004.396910727,15761786.4643467 
 01/22  18:00:00,11276197.722380465,11914152.318112494,19319126.622474276 
 01/22  19:00:00,12450402.626150498,13029836.904283857,20960257.859800827 
 01/22  20:00:00,12697899.73180596,13292302.713043239,21479016.485764958 
 01/22  21:00:00,12919347.396516437,13531399.214943118,21860533.40068516 
 01/22  22:00:00,13043499.24574659,13668463.486360662,22128767.943690486 
 01/22  23:00:00,13110884.924089514,13744477.899881357,22303664.369956262 
 01/22  24:00:00,13193362.962794447,13840182.875355389,22391782.640911207 
 01/23  01:00:00,13249639.84168965,13910288.212861732,22314333.07941722 
 01/23  02:00:00,13298172.89906253,13969077.024857655,22228401.158613704 
 01/23  03:00:00,13302769.848883912,13978296.213221833,22179910.27166472 
 01/23  04:00:00,13375831.92756826,14053783.919519257,22349375.852772225 
 01/23  05:00:00,13540352.853303477,14224430.923596323,22755962.64863541 
 01/23  06:00:00,13640869.065445554,14331068.831171222,23023467.421339262 
 01/23  07:00:00,13631565.148123732,14323581.591114635,23059786.824041598 
 01/23  08:00:00,13596384.899487142,14289174.457372798,22992920.68656118 
 01/23  09:00:00,13501212.973084634,14195555.152077574,22758839.636834178 
 01/23  10:00:00,13143842.147161148,13837399.850912496,21989707.590863474 
 01/23  11:00:00,12124490.060046084,12815595.018354615,19892476.306899507 
 01/23  12:00:00,10358495.830760386,11000349.017167937,16309167.099364063 
 01/23  13:00:00,9938390.74398156,10511102.624656772,15081399.72006628 
 01/23  14:00:00,9359910.53578635,9900456.390446788,14031589.16283623 
 01/23  15:00:00,10160788.824726816,10702440.632182648,15797783.096739598 
 01/23  16:00:00,9780396.231272046,10294550.48601982,15360675.937513448 
 01/23  17:00:00,9471617.86836593,10003345.94169796,15540446.707603708 
 01/23  18:00:00,10706682.992446996,11216075.877863288,17909411.419547275 
 01/23  19:00:00,11567290.872840585,12062846.695599036,19190307.10422151 
 01/23  20:00:00,11775917.285188211,12287385.133364763,19562057.90489805 
 01/23  21:00:00,11953084.533178164,12481180.206185305,19890757.544548824 
 01/23  22:00:00,12101165.921789048,12643634.457376752,20171210.458886396 
 01/23  23:00:00,12473064.856231615,13044024.249418046,20808467.874120075 
 01/23  24:00:00,12683301.17050005,13275691.349961694,21232555.40565547 
 01/24  01:00:00,12651323.893727876,13250834.377432542,21380448.308688432 
 01/24  02:00:00,12715488.435125582,13326242.862052418,21426100.91109278 
 01/24  03:00:00,13031176.031186277,13662731.180843148,21805093.57844503 
 01/24  04:00:00,13347028.589589432,14004226.347352942,22337055.481169008 
 01/24  05:00:00,13609921.482108876,14297046.852351433,23172670.3766255 
 01/24  06:00:00,14208999.305196937,14954375.635035483,24685430.06839339 
 01/24  07:00:00,14617580.727143608,15408962.741423214,25623386.063184045 
 01/24  08:00:00,14569275.233961692,15377694.460493367,25686744.134647705 
 01/24  09:00:00,14323927.183201797,15130087.586980892,25240603.061434038 
 01/24  10:00:00,13389154.92471987,14115624.827688564,22970494.835698046 
 01/24  11:00:00,10435640.056572419,10864187.277723059,16435965.183871455 
 01/24  12:00:00,7616785.768073019,7685108.2561582625,9657221.8518208 
 01/24  13:00:00,6158312.299921813,5974759.901651237,5961376.354318604 
 01/24  14:00:00,4627973.94297505,4284269.210093717,3743319.2555782096 
 01/24  15:00:00,3847607.772962074,3517799.28894643,3215047.213401636 
 01/24  16:00:00,3523043.2987369495,3279700.618785186,3770038.794444807 
 01/24  17:00:00,4307274.168616097,4178250.152137458,6494339.93759692 
 01/24  18:00:00,8195513.984006292,8214273.206244644,13379216.18901626 
 01/24  19:00:00,10588651.19783442,10763264.224042714,17834921.10288121 
 01/24  20:00:00,11709827.737450477,11999679.145617183,19955346.106634848 
 01/24  21:00:00,12388928.58651806,12767880.407706905,21179515.776650652 
 01/24  22:00:00,12532093.41888366,12964381.18560966,21165185.02956081 
 01/24  23:00:00,12493781.7495057,12951269.621723836,20891359.657910474 
 01/24  24:00:00,12701341.666292347,13203980.166962817,21470034.213407893 
 01/25  01:00:00,12811165.630358063,13352429.582364602,22021834.77456919 
 01/25  02:00:00,12839332.57778946,13408786.381013084,22145409.244899772 
 01/25  03:00:00,12806513.16134393,13391196.55776317,22014943.45028788 
 01/25  04:00:00,12763100.369475335,13359558.578984488,22009406.51757575 
 01/25  05:00:00,12917536.201365108,13539207.259260688,22428640.90915658 
 01/25  06:00:00,13060753.423350675,13707209.92767154,22791384.865017656 
 01/25  07:00:00,13080321.55034806,13738852.179602407,22759935.44894241 
 01/25  08:00:00,13093871.089278331,13757205.821397793,22670580.61876503 
 01/25  09:00:00,12968287.12077459,13627568.150372557,22200261.29316294 
 01/25  10:00:00,12351976.955748057,12974060.000019513,20521398.22015677 
 01/25  11:00:00,11052002.214423556,11604984.504164431,17475074.033892833 
 01/25  12:00:00,9583978.64682084,10025104.00087016,14119909.730612561 
 01/25  13:00:00,8733652.168664623,9061661.454998594,11972283.423972096 
 01/25  14:00:00,7633772.4174846755,7842669.127588936,9802490.791412743 
 01/25  15:00:00,6781072.980786918,6905856.430766782,8625473.594095618 
 01/25  16:00:00,6775219.332567656,6918782.454221897,9446297.295757517 
 01/25  17:00:00,7056887.197939154,7288402.972445715,11187928.49547574 
 01/25  18:00:00,9307757.550508857,9607675.113605877,15481664.72488562 
 01/25  19:00:00,10614995.02757466,10953524.197912406,17610816.755379196 
 01/25  20:00:00,10970951.494476112,11349944.445521306,18455382.657889217 
 01/25  21:00:00,11231484.341769563,11643212.806369994,19054672.439467028 
 01/25  22:00:00,11502344.412918609,11944806.640742674,19504088.86926785 
 01/25  23:00:00,11746975.999026041,12219513.798745217,19855455.19850397 
 01/25  24:00:00,11693205.352105541,12177964.586757053,19746767.954639018 
 01/26  01:00:00,11731733.67984137,12225678.482827421,19806726.265922513 
 01/26  02:00:00,11899388.099507919,12413611.020933902,20105313.311718293 
 01/26  03:00:00,12042501.020102195,12574502.688287485,20365762.09991795 
 01/26  04:00:00,12155709.895357827,12703626.838039897,20449706.916677106 
 01/26  05:00:00,12275109.566022258,12834499.463824678,20543408.984645464 
 01/26  06:00:00,12397499.443579657,12969910.891841788,20729463.07060987 
 01/26  07:00:00,12508653.257316854,13093044.915925985,21002190.18283349 
 01/26  08:00:00,12687073.793324614,13288318.648173383,21362120.248314295 
 01/26  09:00:00,12749830.706730701,13363711.622916456,21436558.49061574 
 01/26  10:00:00,12576433.59133641,13193450.475422254,20970443.311493997 
 01/26  11:00:00,12051231.612178775,12669107.885342816,19641813.802805718 
 01/26  12:00:00,11118414.434876395,11710375.586809572,17470071.85458342 
 01/26  13:00:00,11151423.223390847,11727628.877310093,17490207.53266176 
 01/26  14:00:00,10713484.237312729,11273695.531902792,16519946.400681242 
 01/26  15:00:00,10612898.055774933,11158135.243678072,16389457.561996855 
 01/26  16:00:00,10124348.045625674,10670975.419606395,15783987.52427452 
 01/26  17:00:00,10176895.525126567,10744037.465921164,16533996.588837173 
 01/26  18:00:00,11159698.18635817,11727653.663308296,18729727.16853997 
 01/26  19:00:00,12238609.258205457,12782463.636704203,20349617.570498776 
 01/26  20:00:00,12454218.010079373,13016911.37682518,20727017.902450804 
