Date/Time,RELATION_12765477_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/11  14:00:00,23451372.465485953,22003431.59182464,22063162.228955425,22421048.422939956,21241624.10999814 
 01/11  15:00:00,19167238.39825572,17615598.203749128,17667199.847631063,17838259.763206564,14892961.137805676 
 01/11  16:00:00,16059509.837766014,14545163.62763708,14585566.358244222,14856187.488601571,13198374.545984708 
 01/11  17:00:00,16347300.445902858,14866505.537921365,15022816.164497402,15741632.752574492,20007774.89116196 
 01/11  18:00:00,21505067.904084116,19999347.446481295,20298742.31886679,21869838.01895346,38139803.56331577 
 01/11  19:00:00,38564574.64584311,37154126.66403936,37328084.1476571,39836532.053278856,73709381.98636712 
 01/11  20:00:00,43291741.915577464,42126270.387063846,42342020.9237929,45164582.58822193,83443234.68802586 
 01/11  21:00:00,46119339.61530093,45118844.36427274,45376706.74431277,48460061.88273539,89494872.59894219 
 01/11  22:00:00,46881546.53738989,46026491.839001454,46325667.46699187,49531588.79599449,90656292.54286084 
 01/11  23:00:00,45456746.76772584,44690154.795070276,45015345.39899329,48198014.40346206,86984569.03659576 
 01/11  24:00:00,46352671.24777386,45688125.773934186,46037992.41176166,49284967.22367517,88134462.68306945 
 01/12  01:00:00,47773030.581260055,47208228.47214609,47581755.79999969,50931011.0044472,90905284.12107837 
 01/12  02:00:00,47355806.13351018,46846157.82444738,47229281.31869073,50608018.817895286,90386508.1249255 
 01/12  03:00:00,46788432.25998809,46312844.62819205,46699741.16339437,50084377.179606654,89489580.09187281 
 01/12  04:00:00,45793969.90274286,45350379.80472303,45742882.613524675,49113862.458514765,87811441.64711708 
 01/12  05:00:00,44074266.64493412,43632896.075750634,44022281.71033591,47337751.468026966,84774197.67843448 
 01/12  06:00:00,43702691.5489201,43272554.83397739,43661526.583800934,46959661.57795108,84034303.6998316 
 01/12  07:00:00,44008212.18439905,43600478.653335914,43992688.77334461,47302786.94731002,84537253.00166474 
 01/12  08:00:00,44002077.67593355,43596252.85662222,43984787.40709622,47292535.72830386,84504362.75729235 
 01/12  09:00:00,43767619.49970871,43366345.83616143,43752894.512895934,47052319.797186054,84083942.17896111 
 01/12  10:00:00,42908432.17134013,42514074.157555796,42903860.55515179,46159331.291895635,82269364.80713868 
 01/12  11:00:00,41871971.80807937,41481341.52088679,41879952.69499237,45033445.2983001,79041597.0749578 
 01/12  12:00:00,39843263.6223339,39427102.03632102,39826338.02050261,42823076.24631024,73915161.75550231 
 01/12  13:00:00,40880473.56286553,40437170.9913699,40773709.03493651,43815858.327438846,77136018.02745946 
 01/12  14:00:00,40312187.69793261,39858889.50372866,40186146.1666406,43186250.04495283,76072040.64396937 
 01/12  15:00:00,39766452.40828047,39305483.25330032,39626315.59767259,42588622.88969209,74976899.59590372 
 01/12  16:00:00,38598437.491872184,38115582.59554698,38427613.2153923,41324298.84932807,72713440.92816521 
 01/12  17:00:00,37595212.853301935,37087910.92080852,37390806.323405944,40228121.813132524,70749736.70237358 
 01/12  18:00:00,35618445.02435099,35142130.86875904,35499195.98481093,38267778.39176855,66909425.45846235 
 01/12  19:00:00,36032336.922168486,35525934.95154391,35868388.83685501,38703064.50971913,68973106.26875809 
 01/12  20:00:00,36665888.3549923,36151645.05101389,36489186.09636135,39378750.63431273,70948578.24941805 
 01/12  21:00:00,37047648.01191791,36534203.068187565,36872342.96924941,39796605.161760464,71989138.70898049 
 01/12  22:00:00,37555729.037607186,37023214.44885856,37350096.072000794,40342257.17410252,74034511.27680013 
 01/12  23:00:00,38530425.32774656,37996465.652365595,38319219.10218923,41405188.48942736,76934165.24406216 
 01/12  24:00:00,37630636.951376736,37096780.34151679,37425284.42308992,40484893.103146374,75084620.4372651 
 01/13  01:00:00,37331607.27057802,36785217.09831795,37112773.417436756,40159180.5273423,74355145.71223664 
 01/13  02:00:00,38831418.15967655,38313023.938062415,38650394.532593764,41765011.96056573,77099763.58185148 
 01/13  03:00:00,39410373.6454731,38911273.87385434,39254442.52366889,42407374.372576825,78296466.25991973 
 01/13  04:00:00,39445824.020830095,38949105.08743724,39292466.49726589,42459931.070702195,78509009.63895532 
 01/13  05:00:00,39017081.66397296,38515917.03830766,38857460.581839696,42028694.7823022,78000297.85086662 
 01/13  06:00:00,38862326.79057473,38353077.56249635,38691943.17000191,41867284.87942873,77878123.5485034 
 01/13  07:00:00,39049575.55069797,38545112.80076449,38886022.130425915,42082594.08474593,78433646.35345566 
 01/13  08:00:00,39084676.656990044,38586516.72376015,38932322.76290605,42132887.6252712,78298732.12551115 
 01/13  09:00:00,38912122.860753834,38434831.11242025,38794811.81635578,41920889.91349202,76319991.33613388 
 01/13  10:00:00,38305104.79795921,37836916.127482,38208070.335386455,41240543.61589429,73653611.89620152 
 01/13  11:00:00,36709610.739261985,36232330.421142094,36618154.98056034,39477784.853285216,68485751.14934632 
 01/13  12:00:00,32407932.748761926,31863921.012317188,32248362.959272705,34804440.89729837,58456089.393668786 
 01/13  13:00:00,29564790.471253574,28999735.2643819,29395130.865395494,31761286.886869162,52350541.27293159 
 01/13  14:00:00,28412606.160098206,27861226.21065894,28281451.989963055,30520498.62740902,49263070.48840165 
 01/13  15:00:00,28909553.969318114,28291432.658293333,28675845.543738298,30943339.645581547,51270867.49789758 
 01/13  16:00:00,28330060.79132189,27657339.282599866,28019713.237960245,30247786.95900933,50505553.85237943 
 01/13  17:00:00,27529475.512242716,26802333.683645688,27141379.316379018,29333148.25642637,49602672.00765872 
 01/13  18:00:00,26827430.93282335,26076571.04777064,26412943.166799672,28616879.696275167,49443597.52118733 
 01/13  19:00:00,28534870.814984187,27681934.455723308,27939157.876290236,30222008.97641576,53590348.84307231 
 01/13  20:00:00,29089892.954622824,28217151.363587137,28450690.81990224,30720668.70519456,54201800.01374331 
 01/13  21:00:00,28275470.60864392,27385531.806604825,27608880.331882097,29849339.132633343,52849232.09960852 
 01/13  22:00:00,27612422.884908013,26702193.042124636,26915763.905083098,29124253.579141032,51643256.525471434 
 01/13  23:00:00,27565445.783636805,26671675.48219016,26903141.874224626,29139639.61192711,52001450.83476884 
 01/13  24:00:00,27898195.188640445,27013848.135164626,27251769.024410162,29517141.75222387,52821298.353954956 
 01/14  01:00:00,27958976.778338782,27068074.04305382,27304781.088159453,29580069.89897102,53044430.68592071 
 01/14  02:00:00,27429307.319049213,26526318.940758288,26759557.709205084,29023198.13484873,52186852.57098166 
 01/14  03:00:00,25079065.135927167,24120496.50751353,24335998.84979861,26496923.519174524,47965310.516125366 
 01/14  04:00:00,23158945.529612757,22140708.6245831,22335693.3812505,24396370.13162407,44332609.24242787 
 01/14  05:00:00,22933235.07796921,21875490.75305571,22054865.17496471,24092550.880015455,44012736.21463641 
 01/14  06:00:00,23278166.30700957,22213336.154291898,22390298.962651487,24432142.266059678,44503947.70460065 
 01/14  07:00:00,23849688.07389218,22780386.64302378,22955268.15919815,25011724.178919353,45524272.56050876 
 01/14  08:00:00,24054077.70382643,22957218.72448011,23118819.52368245,25200572.70477854,46392638.007066466 
 01/14  09:00:00,23664756.867393434,22535748.788710784,22683532.23367155,24765425.53444126,46052795.10961611 
 01/14  10:00:00,23508150.231503278,22396929.9682525,22556302.791310042,24619265.571905833,45389994.58653514 
 01/14  11:00:00,22701066.950972203,21722197.154888816,21960279.154145136,23937959.432686448,42335937.741362095 
 01/14  12:00:00,19145767.55056585,18311803.223582394,18654378.79376407,20339509.105351012,32984259.954535995 
 01/14  13:00:00,15783245.839796724,15023360.10401941,15464576.112353861,16912830.856361333,25130971.597188946 
 01/14  14:00:00,13060269.568883168,12422791.690582858,12965886.391386315,14205315.667434914,19066578.022153426 
 01/14  15:00:00,11022576.815982757,10503201.80107516,11154195.002442004,12326154.939134901,15934148.715807702 
 01/14  16:00:00,9593562.412519846,9087658.561856946,9789525.665491104,10988899.24952896,15032995.659180144 
 01/14  17:00:00,10815856.502707263,10123867.103751406,10762589.662020147,12142624.033038318,19866674.70195643 
 01/14  18:00:00,12259312.530005014,11457774.772784324,12097832.231871458,13812473.205984956,26804071.377566528 
 01/14  19:00:00,20979735.014719322,19569264.123813566,19797570.557615373,21673740.11272919,41539389.274589226 
 01/14  20:00:00,22902597.60227313,21517766.00700142,21734063.440972656,23766258.808678962,46076026.97295546 
 01/14  21:00:00,24041903.73713449,22682943.25331947,22889704.619793274,25024415.625425924,48549844.35203455 
 01/14  22:00:00,24605338.394784357,23266690.976976655,23462752.39272444,25669330.190151438,49969484.60451913 
 01/14  23:00:00,26465536.87925591,25165288.00395532,25355594.067796938,27694746.290552877,53918017.14295915 
 01/14  24:00:00,28592043.023336865,27348055.60414986,27540721.75341939,30041652.376431145,58777343.072261766 
 01/15  01:00:00,30351142.86153566,29171489.692183193,29373470.568755277,32047855.048222125,63419606.35701357 
 01/15  02:00:00,33557680.31699893,32481707.38750386,32708739.92523029,35588745.27472023,69981080.08323814 
 01/15  03:00:00,36574451.836249135,35605883.53569285,35859008.54931912,38923485.83800526,75966910.32780567 
 01/15  04:00:00,39055003.46888368,38187424.23982106,38464505.58911055,41673560.523225114,80568960.72738087 
 01/15  05:00:00,40342904.02436264,39564893.76672438,39864906.729364164,43138299.546280324,82250920.41614768 
 01/15  06:00:00,37686552.694642164,36923891.6519486,37229116.56722896,40395215.4089831,76733708.12003493 
 01/15  07:00:00,35348277.04386589,34576417.80467823,34879951.33322491,37882617.7569533,70583339.55754015 
 01/15  08:00:00,35258989.33885094,34503248.88492493,34809773.722887725,37744855.99048184,69087588.90977375 
 01/15  09:00:00,36333387.814415604,35605917.267433144,35916550.02837971,38871657.52843972,70713115.44588459 
 01/15  10:00:00,37055040.95911219,36360913.9048419,36686939.792975724,39585614.93081355,70227128.59050155 
 01/15  11:00:00,33476390.278788365,32700859.664499056,33027541.666502737,35394000.8391314,56242947.11129716 
 01/15  12:00:00,24036054.797019526,22908110.663284715,23062090.06004536,24276880.528357573,30299401.798287265 
 01/15  13:00:00,15216264.328753838,13687461.71416871,13698462.244395299,13857837.067146286,11006376.00243024 
 01/15  14:00:00,10639267.087027952,9047049.758459626,9012857.410196133,8915372.077925859,1211972.0892222365 
 01/15  15:00:00,7702981.797329622,6200622.925176483,6143620.129943564,5799764.698113268,0.0 
 01/15  16:00:00,7173669.358849595,5621174.326157046,5582036.338205379,5380424.56629412,268210.7716100639 
 01/15  17:00:00,8082963.672945224,6586501.423138421,6620850.344344561,6822830.71043417,6503746.010936545 
 01/15  18:00:00,11835952.333504003,10125927.102752205,10243367.01616107,10992342.739789817,19015720.258510783 
 01/15  19:00:00,22238472.751410536,20381763.974437006,20363943.19683817,21674498.20872502,39309440.94698475 
 01/15  20:00:00,25398003.393969275,23658524.940429714,23676874.805420153,25221709.016378123,45295498.49288085 
 01/15  21:00:00,26942457.538378477,25293100.74517951,25338521.42321447,27072242.63213851,48831774.291799664 
 01/15  22:00:00,28326468.95987727,26769107.72047606,26840088.678549055,28741672.979697663,51987391.80895681 
 01/15  23:00:00,30320114.14668967,28868909.54220076,28969576.99352648,31048038.930649508,56093737.66914717 
 01/15  24:00:00,33091368.716105506,31757638.253881264,31889390.293359667,34197028.71166081,62189559.66027713 
 01/16  01:00:00,34980561.689856075,33765510.512452364,33932251.93414422,36397453.33675682,65958120.42688454 
 01/16  02:00:00,35504069.723714255,34384134.92482507,34576366.12926994,37141054.31017987,67414128.62848787 
 01/16  03:00:00,34711302.8358489,33648743.55389899,33854042.10555348,36473810.01052372,66833688.64259667 
 01/16  04:00:00,34384459.76362172,33364230.200234003,33579673.192667075,36235284.272274874,66586382.15094573 
 01/16  05:00:00,33759818.62423537,32778487.70582957,33005354.67743916,35653593.874983855,65174866.47400592 
 01/16  06:00:00,32920177.347931825,31958417.512428537,32189674.460789714,34806337.68580278,63288830.895545185 
 01/16  07:00:00,32838316.534934167,31904952.96995437,32143368.701352343,34768725.137333155,63186926.89499785 
 01/16  08:00:00,32066128.904655717,31139344.589847684,31377319.105650835,33988537.789100155,61972618.59881916 
 01/16  09:00:00,31706888.370825693,30779583.164035533,31015239.203521103,33614815.85481802,61343481.80258699 
 01/16  10:00:00,30903178.038132157,29979645.524364535,30218776.187203985,32750228.096549474,59078592.4702345 
 01/16  11:00:00,29361537.950964674,28411765.82667516,28651504.916278623,30936795.16946185,52665539.12951168 
 01/16  12:00:00,26440653.235266615,25413070.314552225,25631936.86598866,27570248.791817818,43727360.22157477 
 01/16  13:00:00,22848661.524046358,21798483.032633107,22034336.231061134,23664939.3578505,35000302.23556433 
 01/16  14:00:00,21423030.098499384,20406158.86184033,20675415.20826132,22230956.449139297,32775264.389357947 
 01/16  15:00:00,21659557.633027513,20636706.972649742,20904587.852177076,22497217.889462527,34359780.52739371 
 01/16  16:00:00,20131630.890825868,19104223.579177342,19386606.377793826,20854222.100431483,30977085.492254823 
 01/16  17:00:00,18967898.533192135,17895153.37278677,18169165.026075166,19606779.172651783,29804660.93373821 
 01/16  18:00:00,19212923.500721257,18077874.521442324,18326420.75906511,19924033.837062296,33516739.00734218 
 01/16  19:00:00,21657432.433215804,20423359.909815863,20584242.41789,22378827.8163371,40462905.832555145 
 01/16  20:00:00,21837513.88082339,20597215.951603904,20752133.68429442,22574908.682438016,41027720.40189855 
 01/16  21:00:00,21930442.8332474,20683910.98064128,20834170.73615902,22685640.563537404,41441601.46136418 
 01/16  22:00:00,22081124.601452976,20834930.130487233,20983241.648571093,22861099.1939699,41865630.29874584 
 01/16  23:00:00,22721841.589667283,21485144.59158626,21634503.976750776,23554893.187482204,43104443.48421352 
 01/16  24:00:00,24153315.31473426,22943299.118927225,23099967.09383098,25099883.04894377,45782011.2182828 
 01/17  01:00:00,24709016.77896302,23522355.9938447,23685644.088570505,25730915.99064596,46906650.366434775 
 01/17  02:00:00,24627460.05526428,23449493.303951584,23614289.584151533,25669587.86291738,46818700.5807979 
 01/17  03:00:00,24696839.63281723,23529055.711701088,23695892.094695263,25767128.06481882,47011434.53777143 
 01/17  04:00:00,25101492.503918927,23945207.513525933,24114671.859523073,26215954.159351237,47851505.74417683 
 01/17  05:00:00,24352079.85174171,23192926.151418634,23360909.660420015,25448999.048468594,46666922.79458613 
 01/17  06:00:00,23693030.401570138,22520008.454136886,22682519.077938203,24743914.42599699,45458986.997719795 
 01/17  07:00:00,23669386.80531034,22500629.631737344,22664078.197750673,24727238.00691861,45384531.40350586 
 01/17  08:00:00,23476788.27172821,22308061.29655206,22471113.887660686,24525352.963000577,44989271.6283841 
 01/17  09:00:00,23405395.463377625,22238530.670390822,22401786.23842978,24448213.760771673,44762170.704624705 
 01/17  10:00:00,22988073.65447244,21824261.115597937,21989507.722947575,24006026.39607388,43771446.25823829 
 01/17  11:00:00,22331663.012466297,21185508.185576797,21366736.43609044,23304231.645633698,41491722.89652922 
 01/17  12:00:00,19823925.87545483,18702361.59615339,18912202.347360756,20647489.85430948,35163521.92383384 
 01/17  13:00:00,17147294.30065129,16038183.829754593,16274346.544295594,17771863.72656928,28409272.02056742 
 01/17  14:00:00,14826508.105813904,13729339.572725713,13997384.403095707,15210227.753310623,21615983.958672862 
 01/17  15:00:00,13382427.139007833,12254455.43672681,12528037.532633753,13539023.434683664,17605083.40788705 
 01/17  16:00:00,11410113.657340722,10211600.334723957,10466822.983119924,11294942.62532004,13708600.574636037 
 01/17  17:00:00,11898467.195542147,10590122.063282778,10811245.275392931,11741324.00850216,16394376.094147678 
 01/17  18:00:00,12934885.527812459,11542578.450687708,11720904.735247832,12855335.496391946,21408519.97972159 
 01/17  19:00:00,16441596.087947262,14945595.488296371,15040557.032411633,16439382.619719539,30250321.36658638 
 01/17  20:00:00,17716433.505712803,16229597.29828358,16321130.371842302,17807617.211969897,32860243.601539187 
 01/17  21:00:00,19180829.14598337,17710002.305706494,17801477.85974794,19418096.400130536,36343701.90022972 
 01/17  22:00:00,20319050.72384809,18871526.036880985,18966369.48084221,20696672.310129482,39154069.85659821 
 01/17  23:00:00,21606985.392393872,20186978.874353874,20286402.8755228,22140875.945978668,42289875.349765524 
 01/17  24:00:00,23425717.281329885,22052105.91280509,22163771.69080979,24161521.641497172,46266523.276744604 
 01/18  01:00:00,23965696.149919067,22626076.374780588,22746512.863096565,24821327.306046803,47704840.06026031 
 01/18  02:00:00,23984527.552635644,22662750.78600447,22787259.63499328,24912532.742612362,48175933.78961985 
 01/18  03:00:00,24358353.203306817,23057893.284206986,23186362.20435459,25401171.39622729,49839679.59075494 
