Date/Time,RELATION_12771675_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12771675_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12771675_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/04  07:00:00,26597930.737222314,27834096.391073953,48459278.15952656 
 04/04  08:00:00,26041282.074914567,27308476.03241157,47198425.953173876 
 04/04  09:00:00,21942861.281793736,23029137.319681413,37239435.763786264 
 04/04  10:00:00,12115048.542934857,12409033.518146746,15538283.072256321 
 04/04  11:00:00,5098740.385106966,4815240.196305164,1960071.802310142 
 04/04  12:00:00,859356.5968224807,521977.5159092547,0.0 
 04/04  13:00:00,0.0,0.0,0.0 
 04/04  14:00:00,0.0,0.0,0.0 
 04/04  15:00:00,0.0,0.0,0.0 
 04/04  16:00:00,0.0,0.0,0.0 
 04/04  17:00:00,0.0,0.0,0.0 
 04/04  18:00:00,0.0,0.0,0.0 
 04/04  19:00:00,0.0,0.0,0.0 
 04/04  20:00:00,79554.41985646466,0.0,0.0 
 04/04  21:00:00,4596008.42502973,1578679.5285778153,2792482.1370472023 
 04/04  22:00:00,8379038.83015894,5764740.192768646,10867137.051008215 
 04/04  23:00:00,11568966.643498378,9638529.63313086,18239756.882009793 
 04/04  24:00:00,14712962.280800331,13463272.908357274,24921606.595345493 
 04/05  01:00:00,16620372.674453808,15703035.373676248,28640596.375153184 
 04/05  02:00:00,17698191.010963853,16959427.795926835,30771284.86126169 
 04/05  03:00:00,19226809.430270527,18758091.08662127,33718111.0603671 
 04/05  04:00:00,20656455.957431883,20466445.460717313,36543763.18285782 
 04/05  05:00:00,21848697.393854484,21912383.116446316,38865733.710420065 
 04/05  06:00:00,22797298.27076467,23086392.71945945,40722859.76506621 
 04/05  07:00:00,23735980.922770344,24228953.152592033,42533794.383634664 
 04/05  08:00:00,24098255.96103048,24774320.97367059,42975520.67223761 
 04/05  09:00:00,20684559.64832715,21424231.90396786,34831042.226513006 
 04/05  10:00:00,10894382.134946115,11069199.831805933,14009942.92177058 
 04/05  11:00:00,2648667.832473226,2255245.0849338393,669594.2329686456 
 04/05  12:00:00,0.0,0.0,0.0 
 04/05  13:00:00,0.0,0.0,0.0 
 04/05  14:00:00,0.0,0.0,0.0 
 04/05  15:00:00,0.0,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,0.0,0.0,0.0 
 04/05  20:00:00,0.0,0.0,0.0 
 04/05  21:00:00,0.0,0.0,0.0 
 04/05  22:00:00,1302200.986036923,0.0,0.0 
 04/05  23:00:00,5263236.770103025,2018397.4034857908,5338698.574031741 
 04/05  24:00:00,8106346.083143263,5530600.643732665,11832159.668219656 
 04/06  01:00:00,9413509.783714272,7442060.758124763,15800281.31477324 
 04/06  02:00:00,11671615.647146076,10312438.495262247,20921772.924420863 
 04/06  03:00:00,14697122.012337744,13746860.700918842,26609062.69574192 
 04/06  04:00:00,17534528.06150465,16829825.141399056,31788712.857855134 
 04/06  05:00:00,19674350.1583651,19265835.373057812,35639183.14359976 
 04/06  06:00:00,20895639.720744986,20762345.157386705,38265821.74923626 
 04/06  07:00:00,21856253.114603683,21979378.725793585,40638053.4113958 
 04/06  08:00:00,22188531.587095667,22509486.407323834,40959765.20002888 
 04/06  09:00:00,17837347.516134847,18049113.782042462,30030735.69450633 
 04/06  10:00:00,7380884.083676248,6916530.804278406,8293947.154017399 
 04/06  11:00:00,538348.0464388768,213842.85995755345,0.0 
 04/06  12:00:00,0.0,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,0.0,0.0,0.0 
 04/06  21:00:00,0.0,0.0,0.0 
 04/06  22:00:00,0.0,0.0,0.0 
 04/06  23:00:00,1376865.9748615318,0.0,0.0 
 04/06  24:00:00,3856642.8839329015,413062.8593259549,1594723.6388121122 
 04/07  01:00:00,4656678.902988273,1750347.420437701,4654841.552193571 
 04/07  02:00:00,6035149.028598136,3603857.7712348695,9036040.97730224 
 04/07  03:00:00,8325770.26064081,6489824.94086721,14765880.791313183 
 04/07  04:00:00,10459434.201482171,9158033.624115169,19248656.384519286 
 04/07  05:00:00,12432620.10981357,11409369.280742997,22779694.484087743 
 04/07  06:00:00,13093864.37495758,12207092.848851865,23933529.84350675 
 04/07  07:00:00,13208293.046124544,12484012.067380887,23877305.442209244 
 04/07  08:00:00,13265104.941592664,12714392.51788971,23628203.40388038 
 04/07  09:00:00,11763002.859883728,11360374.630929913,19734336.5602429 
 04/07  10:00:00,6421374.862008042,5908714.861300504,8042117.670271201 
 04/07  11:00:00,1274077.7678269132,842455.1338579855,283883.5912695708 
 04/07  12:00:00,0.0,0.0,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,0.0,0.0,0.0 
 04/07  17:00:00,0.0,0.0,0.0 
 04/07  18:00:00,0.0,0.0,0.0 
 04/07  19:00:00,0.0,0.0,0.0 
 04/07  20:00:00,98164.76944166355,0.0,0.0 
 04/07  21:00:00,2633111.151569497,379694.024300875,2237003.389410806 
 04/07  22:00:00,5129929.076612822,3019764.078533772,8036682.009070032 
 04/07  23:00:00,8335925.988848895,6722237.9109708015,14245811.775210246 
 04/07  24:00:00,11152839.367329601,10068013.080341846,19788794.046715084 
 04/08  01:00:00,13359858.030584838,12569831.426150803,23910846.391205024 
 04/08  02:00:00,15684160.577683814,15093328.447872028,28216736.159270734 
 04/08  03:00:00,18398885.51877332,18098374.201222856,33112670.809419665 
 04/08  04:00:00,21028457.968244728,21032210.94073123,37843036.313520305 
 04/08  05:00:00,23178513.959025882,23468049.520240802,41897775.32392539 
 04/08  06:00:00,24566115.24952281,25092269.688455544,44655692.653404795 
 04/08  07:00:00,25490795.543397896,26211776.55058106,46512504.031019606 
 04/08  08:00:00,25469162.726771925,26328831.82633479,46154035.90657309 
 04/08  09:00:00,20424475.178539835,21138191.379077334,34202206.64900109 
 04/08  10:00:00,9804513.64505563,9870916.408555148,12182389.801480029 
 04/08  11:00:00,2299710.3906874787,1941029.782811364,358439.2103081307 
 04/08  12:00:00,0.0,0.0,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,0.0,0.0,0.0 
 04/08  21:00:00,0.0,0.0,0.0 
 04/08  22:00:00,0.0,0.0,0.0 
 04/08  23:00:00,2386989.5512252552,0.0,1582771.2605419918 
 04/08  24:00:00,5909306.64969947,2923770.1450200286,8666401.788892258 
 04/09  01:00:00,8917416.665301306,6540262.92925654,14868327.857113298 
 04/09  02:00:00,11492503.072668042,9769958.889102787,20139720.333947837 
 04/09  03:00:00,14231128.422984054,13118586.499157114,25320020.53383989 
 04/09  04:00:00,16928454.59408876,16112145.463701203,30106061.14887336 
 04/09  05:00:00,18930534.82316655,18349376.47194972,33830433.666058235 
 04/09  06:00:00,20413922.33065832,20111010.256506495,36740350.50684954 
 04/09  07:00:00,21521404.984461516,21480402.590615883,38976100.20861607 
 04/09  08:00:00,21705329.288720656,21897574.49762321,39063439.8354887 
 04/09  09:00:00,17616253.512656026,17913431.30922747,29695732.45836515 
 04/09  10:00:00,8463627.257159302,8411241.923791412,10931672.679504575 
 04/09  11:00:00,1560757.676063603,1231192.6625492196,294358.2598471082 
 04/09  12:00:00,0.0,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,0.0,0.0,0.0 
 04/09  22:00:00,641567.9041466763,0.0,0.0 
 04/09  23:00:00,3896288.116416824,538915.7883441338,4644928.627452837 
 04/09  24:00:00,6862249.294458886,3848328.1963407407,11110747.094184136 
 04/10  01:00:00,7451080.307959606,5033640.639842833,12892077.555629892 
 04/10  02:00:00,9370202.325334165,7526734.689743559,16624104.045706201 
 04/10  03:00:00,11594149.906101387,10361171.938991617,21649836.94862624 
 04/10  04:00:00,14828736.280450359,13968916.109221902,27699679.21635069 
 04/10  05:00:00,17642033.711642258,17013493.01211901,32553417.518107984 
 04/10  06:00:00,18778420.281872153,18393636.386463046,34658900.376195885 
 04/10  07:00:00,19766120.26929358,19621508.327576905,36543559.29631869 
 04/10  08:00:00,19673399.183650427,19732261.317745928,36030334.60955253 
 04/10  09:00:00,15085405.567699341,15166288.723199392,25383173.578769974 
 04/10  10:00:00,5237886.968557235,4873689.97196242,6034725.115386449 
 04/10  11:00:00,0.0,0.0,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,0.0,0.0,0.0 
 04/10  22:00:00,0.0,0.0,0.0 
 04/10  23:00:00,0.0,0.0,0.0 
 04/10  24:00:00,1233516.272339769,0.0,2797410.2488546227 
 04/11  01:00:00,4298102.314404616,1178801.9302033586,9277893.337078994 
 04/11  02:00:00,7320060.727836646,4843632.538125867,15379732.085462568 
 04/11  03:00:00,10782241.10452285,8992139.989527483,21907281.811751697 
 04/11  04:00:00,14738844.948010653,13650034.982825935,28517241.69952012 
 04/11  05:00:00,17543423.409552466,16850726.42112152,33343514.146280438 
 04/11  06:00:00,19276769.108762518,18787752.04227954,36706945.58638151 
 04/11  07:00:00,20835545.372707754,20623374.310209878,39783909.64802148 
 04/11  08:00:00,20991004.818164084,20981824.5918179,39359444.39076792 
 04/11  09:00:00,15331342.613925414,15138996.696991444,24955834.532805607 
 04/11  10:00:00,5372246.511136584,4620636.363816003,4674112.384396486 
 04/11  11:00:00,72839.82793304021,0.0,0.0 
 04/11  12:00:00,0.0,0.0,0.0 
 04/11  13:00:00,0.0,0.0,0.0 
 04/11  14:00:00,0.0,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,0.0,0.0,0.0 
 04/11  21:00:00,0.0,0.0,0.0 
 04/11  22:00:00,0.0,0.0,0.0 
 04/11  23:00:00,223257.68540701948,0.0,0.0 
 04/11  24:00:00,3014843.923923196,0.0,2109958.0203185966 
 04/12  01:00:00,5894836.7326575825,1788657.3909267345,9630005.794678994 
 04/12  02:00:00,7594059.972549649,4338808.491576941,13676254.205366686 
 04/12  03:00:00,8671830.518631719,6100386.513290183,15806100.12712664 
 04/12  04:00:00,10260669.739072097,8353547.020806795,18967397.256388836 
 04/12  05:00:00,12220729.35651658,10904947.050043099,22667563.99489207 
 04/12  06:00:00,13736097.126519324,12708823.941168994,25622674.178911008 
 04/12  07:00:00,14847921.715575464,13992200.512203492,27656956.63362809 
 04/12  08:00:00,15168608.064504404,14547400.010549225,27758014.850816194 
 04/12  09:00:00,11597473.772455271,11118025.258331953,19064460.670302667 
 04/12  10:00:00,3916926.1429987215,3355155.6979724206,3926343.93559905 
 04/12  11:00:00,0.0,0.0,0.0 
 04/12  12:00:00,0.0,0.0,0.0 
 04/12  13:00:00,0.0,0.0,0.0 
 04/12  14:00:00,0.0,0.0,0.0 
 04/12  15:00:00,0.0,0.0,0.0 
 04/12  16:00:00,0.0,0.0,0.0 
 04/12  17:00:00,0.0,0.0,0.0 
 04/12  18:00:00,0.0,0.0,0.0 
 04/12  19:00:00,0.0,0.0,0.0 
 04/12  20:00:00,0.0,0.0,0.0 
 04/12  21:00:00,978662.0899284522,0.0,0.0 
 04/12  22:00:00,3456979.6398325884,369902.4365834892,724508.4517081677 
 04/12  23:00:00,6651838.466072697,3820427.9991869666,6936761.045530512 
 04/12  24:00:00,9482113.769514276,7263122.539577643,12836158.910364231 
 04/13  01:00:00,11762728.03164595,10171529.765584074,17724527.125267636 
 04/13  02:00:00,13623659.202373305,12510920.325199094,21749644.125894953 
 04/13  03:00:00,15415809.56616158,14516217.395864667,25018920.583826706 
 04/13  04:00:00,17104714.996599894,16426694.589100342,28453735.446980126 
 04/13  05:00:00,18274999.68529783,17846035.282866362,30853888.23522943 
 04/13  06:00:00,18706487.31003256,18502879.83855679,31462129.53650459 
 04/13  07:00:00,18957679.333776955,18943875.789288823,31871194.87654431 
 04/13  08:00:00,19132643.77695721,19288031.4463454,32200834.088768296 
 04/13  09:00:00,18771091.46655404,19078396.971573804,30954932.785123777 
 04/13  10:00:00,16970059.5923089,17341748.160765897,26991837.231030528 
 04/13  11:00:00,14382179.76063671,14740896.136081312,20963733.16038602 
 04/13  12:00:00,10585563.111663127,10729964.426978748,12574231.406438624 
 04/13  13:00:00,8248381.578525827,8221718.914312042,8023473.9169225395 
 04/13  14:00:00,7795612.365333436,7691194.553714825,7130787.017462259 
 04/13  15:00:00,7309148.843945916,7128421.276310011,6213828.448250765 
 04/13  16:00:00,6546092.645345559,6239625.923741304,4885790.567638096 
 04/13  17:00:00,7360777.234801557,7110416.123494096,6713487.1704493305 
 04/13  18:00:00,8660870.200214379,8511099.342258625,9890939.291189227 
 04/13  19:00:00,10438714.491258549,10435284.853476988,14261510.699736364 
 04/13  20:00:00,11588048.59086886,11729495.72479405,18344532.93149315 
 04/13  21:00:00,13387198.05194863,13538903.874093067,21996525.139710523 
 04/13  22:00:00,13821917.957272027,14035519.877902146,22986048.391728487 
 04/13  23:00:00,15809949.640830528,16134079.01693872,26138545.42021711 
 04/13  24:00:00,17345263.46818684,17749481.466475025,28400534.76976483 
 04/14  01:00:00,17501584.245467052,17948592.045149405,28702561.83358436 
 04/14  02:00:00,17691404.835333463,18178832.65796213,29070608.307713874 
 04/14  03:00:00,17992000.529559854,18517890.795962557,29567919.66973908 
 04/14  04:00:00,18520259.903232805,19091554.7700482,30433302.622070007 
 04/14  05:00:00,18656142.944359157,19257017.274638124,30674528.244164195 
 04/14  06:00:00,18694528.357379124,19312577.280886397,30740548.125618957 
 04/14  07:00:00,18892160.714902792,19532928.685505174,31057003.20539409 
 04/14  08:00:00,18503098.305737875,19164329.866524037,30676719.55785894 
 04/14  09:00:00,17308789.36229508,17975096.11564521,28972564.931861516 
 04/14  10:00:00,15461826.124425892,16034250.754914181,24842337.2470269 
 04/14  11:00:00,12906353.610973794,13295837.758764982,18876717.253814835 
 04/14  12:00:00,9638162.90857321,9733986.925937474,11579602.71096678 
 04/14  13:00:00,6054158.672151113,5685975.065571708,4223898.820676148 
 04/14  14:00:00,4135802.0438502813,3527479.7282014657,349318.97670614126 
 04/14  15:00:00,2224220.004491124,1487516.0193912596,0.0 
 04/14  16:00:00,1098103.2721988624,123731.93600241502,0.0 
 04/14  17:00:00,922174.7849293461,0.0,0.0 
 04/14  18:00:00,1349105.120483562,308429.08630495076,0.0 
 04/14  19:00:00,1666677.2223381312,850878.8783763025,0.0 
 04/14  20:00:00,5116331.567033048,4402044.883710425,6205366.011672616 
 04/14  21:00:00,9015007.630911034,8357408.844834984,12890149.30983628 
 04/14  22:00:00,10332807.437320534,9817775.0807627,15246002.437195448 
 04/14  23:00:00,12578108.348105486,12227701.453517715,18848438.321572017 
 04/14  24:00:00,12679931.63506555,12433863.36544635,19420281.49393049 
 04/15  01:00:00,12174439.543636214,12020466.139472311,19332279.582541376 
 04/15  02:00:00,12897985.907923825,12847309.787302535,20734692.408330023 
 04/15  03:00:00,14531855.582979344,14574258.444551991,23067486.315009132 
 04/15  04:00:00,15372999.25281235,15512860.391662244,24605665.743817877 
 04/15  05:00:00,15882514.016390728,16098632.012649173,25564615.180517603 
 04/15  06:00:00,16101280.925507253,16377060.02579847,26044605.232581932 
 04/15  07:00:00,16190731.40193438,16523615.841983395,26417647.087003775 
 04/15  08:00:00,15153676.699517554,15532850.020987934,25399499.3043707 
 04/15  09:00:00,14921584.261697236,15327597.121497562,24455949.88491671 
 04/15  10:00:00,13162731.171829373,13503618.167421034,20251849.791508432 
 04/15  11:00:00,10567958.4044845,10770505.150126057,13974161.20756315 
 04/15  12:00:00,4854572.347104095,4498953.187713554,2289301.4147612937 
 04/15  13:00:00,1779497.2099986859,1150564.212135182,0.0 
 04/15  14:00:00,77046.03741417232,0.0,0.0 
 04/15  15:00:00,0.0,0.0,0.0 
 04/15  16:00:00,0.0,0.0,0.0 
 04/15  17:00:00,0.0,0.0,0.0 
 04/15  18:00:00,0.0,0.0,0.0 
 04/15  19:00:00,0.0,0.0,0.0 
 04/15  20:00:00,314473.6724007467,0.0,0.0 
 04/15  21:00:00,4216434.501869875,2091914.0260128942,3868631.540881054 
 04/15  22:00:00,4994730.897988249,3592498.6599812284,7309821.311252739 
 04/15  23:00:00,6169101.369404001,5047270.148956549,10294868.821906868 
 04/15  24:00:00,9086443.921689048,8148094.940723437,15393297.09035797 
 04/16  01:00:00,11034740.284405144,10268529.320143474,18988436.534620598 
 04/16  02:00:00,11885065.403298572,11298887.233194431,21054137.7049627 
 04/16  03:00:00,12481744.10298082,12050940.604212813,21829861.91281541 
 04/16  04:00:00,12793497.800264865,12498576.574280845,22412307.348125838 
 04/16  05:00:00,13051843.968426377,12893926.770942654,23574287.980749283 
 04/16  06:00:00,13483828.999805352,13444311.387663824,24497982.163833763 
 04/16  07:00:00,13556398.184156423,13600913.411498506,24186801.356119744 
 04/16  08:00:00,12901760.63475725,12978735.931160672,22335128.868524976 
 04/16  09:00:00,10301740.248864103,10241729.298377354,15110194.474541657 
 04/16  10:00:00,5134620.078891998,4649332.339517932,4235203.345460773 
 04/16  11:00:00,822849.8470266291,409770.889462308,0.0 
 04/16  12:00:00,0.0,0.0,0.0 
 04/16  13:00:00,0.0,0.0,0.0 
 04/16  14:00:00,0.0,0.0,0.0 
 04/16  15:00:00,0.0,0.0,0.0 
 04/16  16:00:00,0.0,0.0,0.0 
 04/16  17:00:00,0.0,0.0,0.0 
 04/16  18:00:00,0.0,0.0,0.0 
 04/16  19:00:00,0.0,0.0,0.0 
 04/16  20:00:00,1982265.830326456,0.0,0.0 
 04/16  21:00:00,3639611.3631302165,532197.0430842281,0.0 
 04/16  22:00:00,5146131.048658568,2577608.443236936,4127297.236945649 
 04/16  23:00:00,7056826.474859305,4959064.567735251,8973237.633504078 
 04/16  24:00:00,9478051.668475313,7897974.369783501,12727909.127479967 
 04/17  01:00:00,10714877.355101142,9485627.876681935,15312525.935893245 
 04/17  02:00:00,9877315.864199337,8756163.575200114,15041693.926937016 
 04/17  03:00:00,10235627.574465089,9242602.077936517,15920477.938857906 
 04/17  04:00:00,11080461.452060495,10263255.587292036,17672484.35033241 
 04/17  05:00:00,11544869.988113325,10894585.763899779,18781662.097299285 
 04/17  06:00:00,12167906.795888156,11673475.943521928,19972573.15372187 
 04/17  07:00:00,13682610.297397166,13339551.421850346,21735573.81423208 
 04/17  08:00:00,14221767.369504001,14018038.261291575,22844129.658211067 
 04/17  09:00:00,14672324.505932106,14586748.85373059,23709654.667652614 
 04/17  10:00:00,14799832.922212448,14810855.893392615,24086189.592149727 
 04/17  11:00:00,14758985.327792808,14844026.273926027,24145190.340006083 
 04/17  12:00:00,14467231.139131658,14608533.551847842,23843492.889861915 
 04/17  13:00:00,14338509.046232946,14529002.933343913,23731479.839502715 
 04/17  14:00:00,7775487.078547044,7522102.934921377,8553258.369935337 
 04/17  15:00:00,4777919.299921356,4203235.888728013,2499391.0731746997 
 04/17  16:00:00,2371376.910757954,1626361.8067527688,0.0 
 04/17  17:00:00,450875.92070788087,15306.089239221183,0.0 
 04/17  18:00:00,0.0,0.0,0.0 
 04/17  19:00:00,0.0,0.0,0.0 
 04/17  20:00:00,2107428.5065095495,1563060.3541337536,2737675.6534246583 
 04/17  21:00:00,8272079.968881155,7516384.0489779515,12881898.817805026 
 04/17  22:00:00,10127546.2481169,9472097.09362072,16113219.04536035 
 04/17  23:00:00,11472167.549732603,10974195.297834566,18129129.62823048 
 04/17  24:00:00,11622511.308936687,11235815.0811827,18514386.917291038 
 04/18  01:00:00,11581790.733968155,11285617.86494146,18823908.095414426 
