Date/Time,RELATION_12628571_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/23  06:00:00,17242223.290147714,15657564.272247484,15340653.461135529,15312802.670185886,16321454.897065945,34020020.566581406 
 03/23  07:00:00,17829401.14080219,16393059.68590761,16110415.98952785,16110920.269060858,17232690.619368747,35421426.01740258 
 03/23  08:00:00,18747460.234982774,17461491.894657664,17216694.984475486,17246822.38997417,18474393.596217003,37154298.19435481 
 03/23  09:00:00,18239680.712821953,17087994.53232515,16898870.71491686,16963057.15700292,18149177.22311226,34344496.42911896 
 03/23  10:00:00,12423250.071277004,11306894.858410647,11195901.732054656,11286476.804454684,12002689.065036535,18398908.92848882 
 03/23  11:00:00,6298293.892462746,5164127.529047721,5091526.447819537,5153705.687522245,5206181.341004418,3817776.465379918 
 03/23  12:00:00,1031784.6035189084,542780.7867244266,541194.4156343525,562066.416820226,510040.80791371234,0.0 
 03/23  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/23  21:00:00,756989.391682396,0.0,0.0,0.0,0.0,0.0 
 03/23  22:00:00,1830494.4833223214,0.0,0.0,0.0,0.0,1667135.8984182647 
 03/23  23:00:00,3765270.2312612124,1341258.6690737167,926918.623035861,754684.6672614512,459834.0658149915,6477492.2704835655 
 03/23  24:00:00,5867427.655780764,3718292.6587132798,3285053.5507006953,3104300.520530844,2899619.7859824114,11078836.183581825 
 03/24  01:00:00,8239669.825915926,6350154.232791293,5959348.942722153,5819792.09405696,5925128.705168623,16083325.648050996 
 03/24  02:00:00,10717195.865739819,8933335.857263817,8610352.951976934,8521158.73056748,8921113.147031313,21272875.14629563 
 03/24  03:00:00,10516584.775327055,8736952.4743536,8427714.469189465,8370234.2896865895,8925953.149241455,21597718.251800373 
 03/24  04:00:00,10552410.946036777,8838057.912115274,8524589.059383277,8473275.454783924,9118847.58731947,22306768.75514312 
 03/24  05:00:00,12720418.858817939,11135686.778051492,10843087.42181042,10818330.890099611,11653755.358769793,27032345.26025474 
 03/24  06:00:00,14353038.575762287,12900743.558842786,12631960.341300452,12632665.736294324,13640896.898109816,30870379.221628316 
 03/24  07:00:00,14952325.987316288,13622060.44296118,13380773.039725333,13405432.960615102,14525503.41436243,32346388.44027421 
 03/24  08:00:00,14693032.705416722,13471897.125803094,13261860.158739794,13309401.19861656,14486538.193561623,31925892.374970786 
 03/24  09:00:00,13356700.425967503,12264795.666462775,12127089.213483505,12217905.205547329,13315053.210626537,27467194.510473188 
 03/24  10:00:00,9119225.89865831,8197963.094664961,8209922.830314675,8379288.9508874575,9090713.221689705,14543533.90945214 
 03/24  11:00:00,4951252.188335997,4213912.353380022,4382342.473816328,4619346.769325458,4871253.084834337,4369797.368238902 
 03/24  12:00:00,588221.6796992754,409217.0001227613,491429.1865204257,578171.2648369868,588805.1372182294,0.0 
 03/24  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/24  20:00:00,284938.1273538689,0.0,0.0,0.0,0.0,0.0 
 03/24  21:00:00,3386635.8268412272,1048213.5646644838,949750.4168708401,1014295.2885277307,571241.9356057013,4316005.781800125 
 03/24  22:00:00,5192671.1963823475,3133595.8437935887,3066641.190111384,3144507.7008634866,2881580.68219896,8338029.007967897 
 03/24  23:00:00,7818517.1716607455,5965042.652180396,5881547.789417641,5968813.87506865,6003545.18907173,14083501.467697885 
 03/24  24:00:00,9916122.456220474,8339840.072015107,8253728.011803074,8347662.89406207,8651673.498031262,18996358.475855336 
 03/25  01:00:00,10920773.871928917,9439533.421556432,9350551.23649827,9441046.939021641,9953296.443505546,21529932.90064072 
 03/25  02:00:00,11789389.871103821,10292091.63201396,10195627.608134616,10295364.14356853,10945076.82487977,23791050.120735224 
 03/25  03:00:00,12473967.278393045,11055615.854887467,10968744.518887665,11085307.919291861,11835367.633111985,25020943.51292085 
 03/25  04:00:00,13529891.635683257,12211927.557317965,12133442.413895832,12262396.160487143,13131745.841843868,27143927.65160391 
 03/25  05:00:00,14713852.911488622,13481275.439489285,13398429.891822003,13531082.143284662,14538160.232903488,30050983.217235435 
 03/25  06:00:00,15568850.899937768,14426591.068927549,14344567.68557263,14481870.641905772,15601890.608159268,32163878.480018854 
 03/25  07:00:00,16230168.037254512,15187327.07378875,15115334.822365552,15261037.72129139,16467936.211096626,33591332.27593142 
 03/25  08:00:00,17022291.352027804,16086407.943823513,16030905.36228498,16188381.162632763,17475435.648469463,35119361.24983372 
 03/25  09:00:00,16792586.392609213,16021663.427938696,16032051.16511179,16228846.003730863,17525163.183168802,33936214.06002948 
 03/25  10:00:00,12764943.120705554,12242798.779018426,12433751.393910412,12730717.854912072,13774352.196092349,23270467.95309763 
 03/25  11:00:00,8713551.149654362,8394588.711253578,8746133.829504669,9118142.16284655,9823109.033706248,12623067.0287631 
 03/25  12:00:00,8655158.499108275,8279608.294945394,8596053.930004353,8949979.004044803,9667622.727133509,13235684.119322388 
 03/25  13:00:00,8846777.5170375,8418772.455289405,8698202.220437676,9025029.782606222,9747265.470986787,14021174.633293387 
 03/25  14:00:00,9013297.466646867,8587098.494976904,8869307.695340918,9195808.601735631,9898729.721171407,14080690.568946116 
 03/25  15:00:00,8584080.52159405,8206175.729663693,8528131.94523355,8875162.121966397,9502513.558479661,12376811.851964157 
 03/25  16:00:00,10732867.029144261,10291582.55717096,10551861.232934963,10866195.981272362,11649499.205002474,17817755.970890626 
 03/25  17:00:00,15505980.627308482,14940754.069636995,15058192.931736741,15294705.257825494,16360413.118896132,29076702.785714455 
 03/25  18:00:00,17890708.468219187,17311838.42162332,17373957.439820386,17579633.641666804,18780136.875537664,34344645.170984395 
 03/25  19:00:00,15368888.739235204,15036757.684985574,15270666.444267463,15584435.301983044,16743282.787016146,29166328.699326664 
 03/25  20:00:00,16474390.300703324,16088512.99368272,16275860.930204477,16565425.97352799,17854505.3850345,32909492.17780982 
 03/25  21:00:00,17892054.505527467,17426775.090466447,17523240.26141396,17755500.251869667,19077976.543429255,35241277.15881029 
 03/25  22:00:00,18344145.322190832,17884912.13047375,17963732.284182977,18186531.34662906,19564421.523913644,36586476.48606722 
 03/25  23:00:00,19441641.04905861,18994463.919820175,19053521.186355047,19267124.971599415,20730484.085379757,39309770.30290983 
 03/25  24:00:00,20665884.208665885,20251145.9709137,20300343.9693098,20510856.138210475,22058373.106534377,42062347.56931112 
 03/26  01:00:00,21581156.525935747,21208990.810180306,21257846.29813479,21470278.029425595,23083020.90258361,44028525.6331421 
 03/26  02:00:00,22200773.832792345,21869161.178852424,21920162.226054013,22135485.71570371,23798834.423790395,45364811.33511475 
 03/26  03:00:00,22711287.374906622,22409989.00457397,22459853.66386842,22675966.123974673,24387966.574808404,46626474.542622216 
 03/26  04:00:00,23861694.587589078,23613086.223317005,23669220.956103414,23892021.73304069,25678494.2948264,49081624.33933504 
 03/26  05:00:00,25027575.997926787,24834137.221150827,24897574.887112074,25127896.803604573,26993438.199191693,51683728.16957975 
 03/26  06:00:00,25817017.225672886,25663279.50077005,25730068.994705662,25964947.829891175,27894782.564276915,53598847.33398539 
 03/26  07:00:00,26494972.075417466,26381968.01805279,26454016.982668802,26694160.494400784,28675750.377294883,55089858.097130954 
 03/26  08:00:00,26600045.074611206,26537176.291075632,26627071.63767112,26878581.74537629,28865782.30308442,54829956.531150535 
 03/26  09:00:00,25083746.82569322,25116717.37750803,25277047.00916641,25568083.82774003,27448342.147217058,50177486.98693114 
 03/26  10:00:00,20311093.899626493,20454915.78457877,20749086.94385565,21112418.081990145,22701441.72215366,38219029.09229277 
 03/26  11:00:00,16572587.21331136,16764707.559605392,17157967.81920187,17572197.497388966,18885110.744514633,28741814.61112702 
 03/26  12:00:00,11213245.429271532,11392420.130358187,11894207.168704685,12359236.818081697,13210114.816083245,15753969.177385112 
 03/26  13:00:00,6896420.995775688,7129109.944649146,7733962.794785518,8218706.782036135,8522400.589188978,6441548.7298772065 
 03/26  14:00:00,5021395.904302256,5211374.330052597,5853502.392052496,6348409.976676053,6356698.961389428,1362590.333561672 
 03/26  15:00:00,4526697.370045699,4654208.9781693425,5277743.52548825,5760976.120733237,5732655.73329253,1190378.82436566 
 03/26  16:00:00,4582667.855216801,4652437.526898706,5254656.542929157,5706993.43309986,5734270.807268858,2922260.746166398 
 03/26  17:00:00,4123603.9756696788,4176966.2896380527,4790013.247602622,5266360.741283239,5397087.505949639,3687025.282203849 
 03/26  18:00:00,4118346.1739925435,4130348.918175674,4739094.4698468,5225178.556361949,5500413.948656736,5038097.724634583 
 03/26  19:00:00,4309410.601371346,4243766.325013776,4832283.474985782,5339660.201626367,5888420.069455231,9163853.845864655 
 03/26  20:00:00,9820133.026324669,9281960.324999636,9605123.998779139,9958736.660223572,10763021.475815944,20528696.78966409 
 03/26  21:00:00,13070883.965835985,12403583.526834775,12589714.217891645,12859399.065201672,13771929.241681568,25971755.68026247 
 03/26  22:00:00,14283866.020080224,13645638.399677891,13813950.10258791,14077840.347246759,15092806.100711685,28394596.95436101 
 03/26  23:00:00,16082391.79787916,15477993.853318721,15623415.680969846,15879666.715105195,17030878.24261871,32295400.910514623 
 03/26  24:00:00,17935605.2215751,17371516.309346154,17494828.770979196,17743947.608579647,19037984.151054952,36493312.20194092 
 03/27  01:00:00,19073374.407076314,18554038.597752176,18664141.736204013,18909439.397228368,20303488.714891143,39015909.660058916 
 03/27  02:00:00,19647780.21751794,19151209.22638472,19241713.658335123,19478192.949524548,20954106.333648533,40697403.65596355 
 03/27  03:00:00,20004202.795527644,19523184.53332989,19594384.773421723,19821955.449861,21370320.35177599,42051098.78319523 
 03/27  04:00:00,20711834.5515476,20267020.67663268,20329723.427513108,20555219.075351894,22179070.41683524,43809840.54541269 
 03/27  05:00:00,21900871.68611836,21514768.049655613,21579436.00034174,21809475.944878634,23513150.213618573,46174026.48089006 
 03/27  06:00:00,22339972.874047853,21993045.676920395,22057201.209922966,22288425.884276405,24036035.124584764,47069678.259880416 
 03/27  07:00:00,22961904.415700145,22651242.2960438,22712991.648755368,22944261.47965927,24738816.47911776,48303029.012092665 
 03/27  08:00:00,23514194.572374582,23255146.537932504,23326641.957067348,23565313.48821458,25395663.843978543,49212357.9546923 
 03/27  09:00:00,21755735.641740527,21568148.614451457,21704783.799275897,21981240.45405817,23686736.99580457,43815106.278908 
 03/27  10:00:00,15023650.206336772,14801376.85689646,15048004.406306105,15378378.740180396,16550285.633969719,25311176.860134654 
 03/27  11:00:00,10211335.113977833,9913915.747623974,10214390.992073854,10551439.703846836,11163467.443699006,12413128.27667844 
 03/27  12:00:00,3842023.4434530297,3418595.0316558825,3715921.775718278,4008556.0430386686,3915887.7471297327,907988.6131343257 
 03/27  13:00:00,303943.5910128822,60854.328445105326,125043.69312562284,198577.73730891844,34252.588222731276,0.0 
 03/27  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/27  21:00:00,1528398.611726024,0.0,0.0,0.0,0.0,0.0 
 03/27  22:00:00,3701093.433615292,1235337.640563448,809116.8558342266,521038.9235850773,0.0,418744.4058657624 
 03/27  23:00:00,6293962.319256578,3960367.5571901286,3660624.208040981,3433431.5500781345,2321192.2413938623,7807213.436263052 
 03/27  24:00:00,9234583.396397147,7146037.410573589,6839530.765833561,6641102.5155603215,6094683.143555192,16102474.236958392 
 03/28  01:00:00,12176031.849421557,10435725.783810172,10164790.42811509,10021768.938276958,9924753.341423731,23358356.09436648 
 03/28  02:00:00,15228541.935845718,13611372.57768954,13381997.323335096,13299653.175817886,13694233.630849237,31603798.658231452 
 03/28  03:00:00,18480211.94596117,16927240.755212642,16702727.534448251,16651036.733043168,17406759.085355863,39084300.41967767 
 03/28  04:00:00,21243912.343962714,19856249.120829504,19657016.672342345,19641373.405220915,20610850.09922912,44403185.80120098 
 03/28  05:00:00,22531199.599229235,21307675.91423347,21136214.65266858,21155824.75394481,22324140.0251351,47220217.5338821 
 03/28  06:00:00,22643461.82690304,21572537.586849693,21434511.035716653,21488409.584998544,22770823.598575573,46897540.36689006 
 03/28  07:00:00,22550139.120630477,21621244.9155227,21521206.921618227,21607799.103500303,22945176.540498637,45475191.91291197 
 03/28  08:00:00,22489849.89826457,21684463.77675316,21618691.00916247,21733853.749374617,23117808.238672018,44513133.53807427 
 03/28  09:00:00,20754065.66918061,20055007.38167378,20057532.8427795,20217963.775648944,21483008.358554848,38324245.66753249 
 03/28  10:00:00,13036259.483190285,12220614.430419715,12271701.534867967,12435759.29580021,12998916.079204611,17011049.522588667 
 03/28  11:00:00,5105333.453636154,4122024.3386915396,4122628.285132873,4180345.772793016,3869750.802268621,925763.530952821 
 03/28  12:00:00,202752.07823598466,8621.639108084491,0.0,0.0,0.0,0.0 
 03/28  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/28  22:00:00,1185096.832901216,0.0,0.0,0.0,0.0,0.0 
 03/28  23:00:00,4631871.8120370265,1091127.2667208016,524915.3583584848,221318.473669971,0.0,5843812.120751972 
 03/28  24:00:00,6446127.118110636,3360141.202296247,2629105.2580517717,2158930.3000200656,1038527.0015194605,11923357.26293327 
 03/29  01:00:00,9617003.34801774,6814739.116283556,6231179.154962569,5887026.867659242,5359803.973874168,18041571.027421974 
 03/29  02:00:00,12623571.257856254,10326615.799754672,9816616.63741387,9548185.023686636,9472110.854607867,23572034.692748133 
 03/29  03:00:00,13817820.358661776,11922417.343986604,11506126.02106043,11319635.737474741,11565907.60454774,26088866.55318056 
 03/29  04:00:00,14871521.438011087,13098888.694650548,12779056.256468244,12666877.146884885,13186313.254331183,28451053.011348687 
 03/29  05:00:00,15967910.412679764,14252945.32428124,13947690.143123798,13883108.49186688,14611695.599906368,30958806.441231072 
 03/29  06:00:00,16859025.508471716,15269466.606733002,14977771.449135032,14927890.232469229,15795500.365480024,33478339.852740884 
 03/29  07:00:00,17420627.724598646,15961878.744053725,15688681.64644117,15662184.07179335,16685188.806508403,35668039.79945523 
 03/29  08:00:00,17650833.344965965,16335143.452057462,16093939.144844128,16097153.329056904,17238507.07684173,36651629.35873739 
 03/29  09:00:00,16150127.211365774,15074023.608222192,14954821.238513427,15036847.49088562,16128441.783287283,31825135.40992999 
 03/29  10:00:00,10568775.999288287,9732299.109678926,9801470.215391055,9989597.733479904,10748425.667779796,17683231.917139716 
 03/29  11:00:00,7863275.327337431,7140009.049803505,7285377.700243975,7501192.861364846,8073324.7500370005,11554363.595039465 
 03/29  12:00:00,3287768.008610971,2810116.629823725,3103558.6105283527,3386671.3131560893,3508324.104611713,1773081.969092478 
 03/29  13:00:00,1015763.71289799,761616.6609955137,1138532.3209013792,1447862.6843901468,1347263.0902715116,0.0 
 03/29  14:00:00,1124954.3274674013,851065.1018049277,1215803.5224288846,1500979.7281069246,1286312.9889436737,0.0 
 03/29  15:00:00,2384230.292392551,1924048.267857227,2196359.2707181205,2437931.3715922795,2298827.1123824064,0.0 
 03/29  16:00:00,2292225.4431876387,1807544.586771308,2076638.7658709548,2326227.1959826816,2228111.826455282,483953.7780207902 
 03/29  17:00:00,132226.24915095224,70195.43464343298,220645.32124614055,427072.2952035925,358574.2947618419,0.0 
 03/29  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 03/29  19:00:00,0.0,0.0,31780.305301983026,397699.9854771538,634369.7119865479,1909529.6001566253 
 03/29  20:00:00,5837311.754524606,5008136.385077593,5487869.83029687,5720311.20239003,6212786.085415456,13462170.261545192 
 03/29  21:00:00,8676428.186290689,7613842.895541934,7756272.939646275,8003361.468414662,8567194.61071752,17307479.06106861 
 03/29  22:00:00,9224658.120993974,8181613.360414756,8318824.94405791,8566647.604690827,9204976.037466468,18166481.629696783 
 03/29  23:00:00,10845679.350572368,9854003.05452428,9983720.21355093,10232526.288990539,10988069.504519831,21161398.70708515 
 03/29  24:00:00,12336648.069083203,11381113.75962892,11488859.35208908,11729369.325774465,12610803.105207995,24441961.533884313 
 03/30  01:00:00,13209969.146117993,12278134.13300159,12357400.653247984,12583758.812861897,13563018.698882705,26577317.43539336 
 03/30  02:00:00,14486874.820063733,13595384.617209233,13651371.745320238,13867295.256882172,14962025.564663477,29560179.98575142 
 03/30  03:00:00,16314760.640564421,15478833.81111888,15515554.464169316,15724922.762493093,16966418.147309657,33847712.4054677 
 03/30  04:00:00,18637623.13131547,17895303.007831562,17927788.44002225,18139762.04980134,19538569.007597923,38834690.426779896 
 03/30  05:00:00,20249638.06508919,19610843.908176757,19651759.98657618,19871819.007151872,21378395.882062975,41966720.504850894 
 03/30  06:00:00,21137321.67434966,20577848.16247171,20622003.96173062,20845061.30298278,22424942.133739717,43701830.21902989 
 03/30  07:00:00,21853501.05951012,21354802.921281904,21396922.54694691,21619492.896812603,23265636.657343786,45286631.885085955 
 03/30  08:00:00,21984738.147791862,21554616.52397099,21607545.12647167,21836283.865510494,23511044.2843152,45390895.53970479 
 03/30  09:00:00,20679038.539250467,20384696.27558413,20512314.7575112,20782604.025331497,22377503.509339973,41368859.72440216 
