Date/Time,BATIMENT0000000240879681_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879681_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/21  02:00:00,15709600.523316352,17409062.593137123 
 01/21  03:00:00,15492686.649859998,17161568.773400325 
 01/21  04:00:00,15698938.636903252,17382720.82136414 
 01/21  05:00:00,15851735.816112196,17546469.733360067 
 01/21  06:00:00,15571021.082290005,17233538.584270716 
 01/21  07:00:00,15097731.920233233,16708829.25270056 
 01/21  08:00:00,14923417.984266596,16513052.444984978 
 01/21  09:00:00,15005535.063199427,16600072.861602796 
 01/21  10:00:00,14544955.249132004,16091502.782226957 
 01/21  11:00:00,12282784.837854825,13520684.333842944 
 01/21  12:00:00,8218779.557399423,8910079.527481928 
 01/21  13:00:00,4946313.861080513,5691100.660696109 
 01/21  14:00:00,2802535.75743816,3889065.339102351 
 01/21  15:00:00,2349453.0578637836,3882228.842429887 
 01/21  16:00:00,3219840.666590801,5305954.658457815 
 01/21  17:00:00,5069662.743562506,7868053.715478892 
 01/21  18:00:00,10418944.013637373,12536314.092825003 
 01/21  19:00:00,12569898.613523716,14155877.30889306 
 01/21  20:00:00,13256995.08710254,14861322.512439847 
 01/21  21:00:00,13919270.15676569,15548067.604233775 
 01/21  22:00:00,14453994.769213598,16103085.714112012 
 01/21  23:00:00,14853213.410302926,16515071.008822288 
 01/21  24:00:00,15097093.191026388,16761391.377208697 
 01/22  01:00:00,15278986.114239547,16943659.2293498 
 01/22  02:00:00,15460482.308973122,17129479.43685431 
 01/22  03:00:00,15691781.76766589,17373463.10144412 
 01/22  04:00:00,15817004.830206402,17502877.73384273 
 01/22  05:00:00,15890029.34727791,17575902.101312164 
 01/22  06:00:00,15926675.251426138,17610625.17745331 
 01/22  07:00:00,15927223.354230164,17606447.97379843 
 01/22  08:00:00,15812230.63283249,17475551.317406498 
 01/22  09:00:00,15717764.554316951,17368930.06216011 
 01/22  10:00:00,15361230.241315404,16975276.511223566 
 01/22  11:00:00,14018460.492752641,15458233.513394758 
 01/22  12:00:00,11629380.451817587,12771369.601357963 
 01/22  13:00:00,9998963.54460546,11102914.418238776 
 01/22  14:00:00,9403373.224350229,10545178.223111147 
 01/22  15:00:00,10280396.409858316,11513557.070983281 
 01/22  16:00:00,8792815.338120451,10375275.03286777 
 01/22  17:00:00,8668268.561924841,11105237.240100352 
 01/22  18:00:00,12250081.08752808,14357373.33833213 
 01/22  19:00:00,14060941.04586369,15649799.024529869 
 01/22  20:00:00,14472348.658607036,16080296.906209586 
 01/22  21:00:00,14739146.13321693,16355658.938740665 
 01/22  22:00:00,14929208.68124876,16550919.352877416 
 01/22  23:00:00,15057502.625798864,16681154.56229993 
 01/22  24:00:00,15074610.068623213,16691128.949287573 
 01/23  01:00:00,14934314.947197111,16528664.09824138 
 01/23  02:00:00,14800620.29464775,16375101.231523043 
 01/23  03:00:00,14729241.99731969,16292494.623891668 
 01/23  04:00:00,14876237.365320403,16450095.267030712 
 01/23  05:00:00,15240165.783640249,16846842.04449948 
 01/23  06:00:00,15472608.857798262,17100614.564687468 
 01/23  07:00:00,15522424.614710215,17153598.923272517 
 01/23  08:00:00,15480956.913124572,17106008.461731058 
 01/23  09:00:00,15265632.372106371,16867864.267410543 
 01/23  10:00:00,14589084.51775244,16122977.658055374 
 01/23  11:00:00,12759757.157578442,14040615.395767694 
 01/23  12:00:00,9617111.179943735,10503541.207248654 
 01/23  13:00:00,8682416.581647212,9652950.374692742 
 01/23  14:00:00,7886151.281890243,8894289.495686058 
 01/23  15:00:00,9644952.129939452,10743763.007990878 
 01/23  16:00:00,9284962.966413163,10526652.238647088 
 01/23  17:00:00,9256836.439771248,10999016.317894049 
 01/23  18:00:00,11482171.742303096,13179703.907487044 
 01/23  19:00:00,12752665.432827253,14150574.23266068 
 01/23  20:00:00,13007427.053917026,14420434.546027793 
 01/23  21:00:00,13211259.375850378,14637657.801494824 
 01/23  22:00:00,13376716.598877806,14814672.910967562 
 01/23  23:00:00,13774009.721192775,15249058.525269402 
 01/23  24:00:00,13985068.421971848,15481410.265083853 
 01/24  01:00:00,14060050.544312824,15561849.477279956 
 01/24  02:00:00,14106578.399616173,15609429.127739895 
 01/24  03:00:00,14357355.885486335,15883152.866245659 
 01/24  04:00:00,14679991.71263697,16238990.478720833 
 01/24  05:00:00,15246372.132380698,16863569.18275877 
 01/24  06:00:00,16230287.86944602,17949072.692581385 
 01/24  07:00:00,16797829.233567547,18576057.864818122 
 01/24  08:00:00,16797328.345126733,18576524.64926716 
 01/24  09:00:00,16439295.297114603,18181525.716028113 
 01/24  10:00:00,14795915.439595327,16300214.417041956 
 01/24  11:00:00,10193686.162622556,10871059.206914637 
 01/24  12:00:00,5003952.909444643,5173139.264060436 
 01/24  13:00:00,1911133.510672101,2375078.428366076 
 01/24  14:00:00,226434.10359895646,1045394.3824876093 
 01/24  15:00:00,5448.76675682317,1253023.511143645 
 01/24  16:00:00,463222.8339617759,2307487.8684480614 
 01/24  17:00:00,2221113.7838663184,5009296.289490748 
 01/24  18:00:00,8313395.163598814,10307855.736050548 
 01/24  19:00:00,11930327.447613724,13511937.794167468 
 01/24  20:00:00,13373301.498025201,15050866.63916792 
 01/24  21:00:00,14174984.2551511,15888104.010304699 
 01/24  22:00:00,14028102.117483322,15687408.91018809 
 01/24  23:00:00,13764062.15598615,15362713.353656378 
 01/24  24:00:00,14189359.20836598,15802788.681715598 
 01/25  01:00:00,14579839.206905983,16211053.442085244 
 01/25  02:00:00,14611368.28095578,16228660.292579796 
 01/25  03:00:00,14497978.381028742,16089588.056848332 
 01/25  04:00:00,14511139.473468479,16091647.09979843 
 01/25  05:00:00,14778030.781055113,16376914.43656958 
 01/25  06:00:00,14978879.791616928,16592028.520024758 
 01/25  07:00:00,14948073.983904675,16552412.884690758 
 01/25  08:00:00,14908403.959410967,16503865.323511455 
 01/25  09:00:00,14557686.891652156,16114053.40534059 
 01/25  10:00:00,13276936.280183569,14702482.823663382 
 01/25  11:00:00,10917279.003277525,12044499.894222401 
 01/25  12:00:00,8204964.324280214,9006569.73333564 
 01/25  13:00:00,6420559.343735883,7237096.557205516 
 01/25  14:00:00,4869242.903948534,5776303.763648432 
 01/25  15:00:00,4063893.8529112176,5220818.210141222 
 01/25  16:00:00,4735457.2709719585,6236530.6058922075 
 01/25  17:00:00,5717323.33053059,8011463.290368881 
 01/25  18:00:00,9617693.635423135,11620776.884086665 
 01/25  19:00:00,11601595.50008446,13020588.808570065 
 01/25  20:00:00,12222947.08855652,13669244.540755555 
 01/25  21:00:00,12687889.823341783,14151005.31873149 
 01/25  22:00:00,13009775.669742808,14480659.352997545 
 01/25  23:00:00,13221087.119697286,14694615.384550113 
 01/25  24:00:00,13118255.546137268,14565791.781313824 
 01/26  01:00:00,13163929.901549518,14602905.56492058 
 01/26  02:00:00,13345013.704278383,14793364.13795542 
 01/26  03:00:00,13502357.160277743,14959568.656974757 
 01/26  04:00:00,13523520.28542698,14976778.155480925 
 01/26  05:00:00,13571569.938135825,15024252.613921328 
 01/26  06:00:00,13697116.901137937,15158273.947927775 
 01/26  07:00:00,13905070.879004577,15383989.897676244 
 01/26  08:00:00,14167642.861953724,15670526.654817175 
 01/26  09:00:00,14210219.386548145,15715041.460435012 
 01/26  10:00:00,13821609.311168931,15285401.885809897 
 01/26  11:00:00,12692819.010609759,14031364.919410162 
 01/26  12:00:00,10866167.394407377,12000836.039463112 
 01/26  13:00:00,10950550.743098766,12115549.420086268 
 01/26  14:00:00,10141713.069525637,11245491.679614048 
 01/26  15:00:00,10078758.930195218,11210745.535139224 
 01/26  16:00:00,9507899.655823229,10791009.108497646 
 01/26  17:00:00,10009169.845695587,11700574.251149904 
 01/26  18:00:00,11969959.419815693,13806938.467700275 
 01/26  19:00:00,13611399.429194711,15091800.989791024 
 01/26  20:00:00,13882822.223177155,15379329.480458584 
 01/26  21:00:00,14263980.201594327,15790596.191724699 
 01/26  22:00:00,14603550.503212411,16158036.492651647 
 01/26  23:00:00,14973202.053234097,16559911.990792727 
 01/26  24:00:00,15110294.130014058,16706398.560032744 
 01/27  01:00:00,15149652.486250717,16747742.626648553 
 01/27  02:00:00,15464351.161656568,17091941.845951267 
 01/27  03:00:00,15747586.470156431,17402857.139558718 
 01/27  04:00:00,15755059.524393864,17411208.85458989 
 01/27  05:00:00,15783257.898881836,17441844.376381095 
 01/27  06:00:00,15865841.663591042,17532068.047824122 
 01/27  07:00:00,15923334.004601315,17594943.859266046 
 01/27  08:00:00,16098867.619137205,17788909.521733318 
 01/27  09:00:00,16302939.431553008,18014730.60287168 
 01/27  10:00:00,15611979.227972474,17222298.109142385 
 01/27  11:00:00,12988674.190549005,14188021.717426486 
 01/27  12:00:00,10205805.914422346,11173861.132612698 
 01/27  13:00:00,7046382.727357181,7924616.096256387 
 01/27  14:00:00,5618380.441178402,6632668.972516936 
 01/27  15:00:00,5580496.404238645,6815888.144818635 
 01/27  16:00:00,6993488.154865369,8444218.047496311 
 01/27  17:00:00,7641932.491486174,9755655.372254997 
 01/27  18:00:00,10717421.077793337,12862917.832608229 
 01/27  19:00:00,13294453.923472356,14827329.154130984 
 01/27  20:00:00,13748892.511824777,15300935.69486009 
 01/27  21:00:00,14149786.985876756,15720105.475209532 
 01/27  22:00:00,14492345.405119741,16079957.99272487 
 01/27  23:00:00,14779655.600919127,16383020.017899288 
 01/27  24:00:00,14799978.168869715,16395134.47903819 
 01/28  01:00:00,15120807.666842565,16741390.18068689 
 01/28  02:00:00,15576910.717008114,17238032.871624693 
 01/28  03:00:00,15773759.940850645,17449819.31180403 
 01/28  04:00:00,16049842.241658231,17750478.012734357 
 01/28  05:00:00,16224454.973129135,17940312.18135231 
 01/28  06:00:00,16227884.183213891,17941307.061822772 
 01/28  07:00:00,16305023.75980573,18023673.40670419 
 01/28  08:00:00,16391471.614319853,18116973.365988117 
 01/28  09:00:00,16266346.089520246,17977613.540207915 
 01/28  10:00:00,15346685.206329996,16955429.99406739 
 01/28  11:00:00,12814247.125215204,14070372.938161666 
 01/28  12:00:00,9784538.395169718,10694169.79558917 
 01/28  13:00:00,7349956.3916655565,8221673.148012742 
 01/28  14:00:00,6984259.794653019,7919873.302007857 
 01/28  15:00:00,7400959.594654512,8439676.176948823 
 01/28  16:00:00,8667187.805540096,9814343.034587216 
 01/28  17:00:00,8326555.791124835,10126683.407715527 
 01/28  18:00:00,10587662.29251793,12526255.738208458 
 01/28  19:00:00,12640592.276696742,14052285.253547845 
 01/28  20:00:00,13018988.286202518,14452600.201921996 
 01/28  21:00:00,13491614.674722582,14960322.632604223 
 01/28  22:00:00,13936738.195809742,15440831.849433156 
 01/28  23:00:00,14475103.282627044,16027037.565126693 
 01/28  24:00:00,14835995.570996093,16421560.913888171 
 01/29  01:00:00,15197893.630989222,16817864.976025637 
 01/29  02:00:00,15603649.33200307,17261183.525437575 
 01/29  03:00:00,15794064.352234438,17467717.744595345 
 01/29  04:00:00,15974561.81411976,17665617.656380408 
 01/29  05:00:00,16144768.977829576,17853148.67903671 
 01/29  06:00:00,16260715.369007384,17980396.072824672 
 01/29  07:00:00,16409017.623138526,18143796.96012685 
 01/29  08:00:00,16472685.483637044,18213857.036261685 
 01/29  09:00:00,16240046.44186476,17958190.508721743 
 01/29  10:00:00,14637334.331689816,16085683.586645693 
 01/29  11:00:00,9981715.79507695,10520092.414237898 
 01/29  12:00:00,5098699.899885675,5209420.645681727 
 01/29  13:00:00,2850331.353113314,3362955.073692926 
 01/29  14:00:00,1871076.950769302,2686746.6798460092 
 01/29  15:00:00,1220878.3254915506,2380620.00960915 
 01/29  16:00:00,1269500.0301475243,3107276.4987809155 
 01/29  17:00:00,2299275.9084777636,5287808.554133384 
 01/29  18:00:00,7670456.47924123,10106574.630922101 
 01/29  19:00:00,11746859.105572905,13329707.368546432 
 01/29  20:00:00,12898404.313072678,14544029.449055998 
 01/29  21:00:00,13532265.69623345,15192882.757893752 
 01/29  22:00:00,14212269.421476407,15900224.252680304 
 01/29  23:00:00,15262843.742784735,17023589.079095278 
 01/29  24:00:00,16077207.504893174,17894094.210144345 
 01/30  01:00:00,16450463.782936431,18283596.268692985 
 01/30  02:00:00,16668287.059082283,18505459.767733555 
 01/30  03:00:00,16978920.74657745,18833260.24928974 
 01/30  04:00:00,17553692.010008406,19456525.222125016 
 01/30  05:00:00,17843944.458133526,19769597.709413834 
 01/30  06:00:00,17306917.220201697,19170965.97972987 
 01/30  07:00:00,17160573.41266283,19003216.807256743 
 01/30  08:00:00,17328674.63990065,19183673.690013465 
 01/30  09:00:00,17876922.97725581,19785685.10331885 
 01/30  10:00:00,16264329.020002384,17835311.724719487 
 01/30  11:00:00,10784880.32167512,11281027.01853828 
 01/30  12:00:00,7462467.544231081,7926046.443900503 
 01/30  13:00:00,5725351.327114127,6468346.70614895 
 01/30  14:00:00,5202040.966154621,6103866.302847007 
 01/30  15:00:00,4783353.589116741,5848525.02375046 
 01/30  16:00:00,6625794.869174892,7788061.866020298 
 01/30  17:00:00,6930790.174262164,8652005.143566173 
 01/30  18:00:00,9488372.53970147,11294759.14922886 
 01/30  19:00:00,11828964.249180533,13186203.711210322 
 01/30  20:00:00,12440991.412054785,13840536.660562055 
 01/30  21:00:00,12682768.077086516,14089408.54195735 
 01/30  22:00:00,12676476.340486698,14068185.27609745 
 01/30  23:00:00,12677108.16105998,14056292.19460346 
 01/30  24:00:00,12921910.681865847,14315043.504861357 
 01/31  01:00:00,13173958.902997745,14584006.870693933 
 01/31  02:00:00,13228522.723655973,14638452.842124293 
 01/31  03:00:00,13028161.945884,14414758.512658954 
 01/31  04:00:00,12955994.15671653,14332696.723796243 
 01/31  05:00:00,12958273.442728411,14332611.87887536 
 01/31  06:00:00,12903643.46531102,14271152.968271084 
 01/31  07:00:00,13015613.922053939,14393629.479164243 
 01/31  08:00:00,13116535.48386328,14503794.512031574 
 01/31  09:00:00,13125227.849202663,14513825.68736247 
 01/31  10:00:00,12503481.168166928,13832836.186466137 
 01/31  11:00:00,10532914.528329026,11648386.673257474 
 01/31  12:00:00,7033988.765486568,7743008.768452887 
 01/31  13:00:00,4348958.307670194,4929907.256176038 
 01/31  14:00:00,2963854.2176110107,3614017.5989949796 
 01/31  15:00:00,1013981.2167807693,1911297.659679065 
 01/31  16:00:00,935142.912728148,2379304.908332201 
 01/31  17:00:00,1378294.6446918272,3986456.196852968 
 01/31  18:00:00,5931816.720385151,8081553.363644719 
 01/31  19:00:00,9308655.358553134,10593027.57800758 
 01/31  20:00:00,9908462.860524928,11204575.125384862 
 01/31  21:00:00,10433970.891881945,11739659.418373747 
 01/31  22:00:00,10780183.587183742,12083933.594380833 
 01/31  23:00:00,10807200.86910529,12082486.602093557 
 01/31  24:00:00,10827537.867337942,12078490.845020764 
 02/01  01:00:00,11250565.056273606,12524009.566561412 
 02/01  02:00:00,11750226.05104688,13058298.941984411 
 02/01  03:00:00,12133742.013022056,13468204.916433625 
 02/01  04:00:00,12612069.58790018,13985370.24365712 
 02/01  05:00:00,13007528.415799044,14413715.786037887 
 02/01  06:00:00,13486064.43314566,14935814.00984383 
 02/01  07:00:00,13855286.817459615,15338798.850297127 
 02/01  08:00:00,13932737.671167409,15420528.816176916 
 02/01  09:00:00,13711943.247545306,15175083.341428027 
 02/01  10:00:00,12257876.305174977,13572390.109724468 
 02/01  11:00:00,9624800.876472328,10659785.096754245 
 02/01  12:00:00,7622015.290775582,8454597.903695663 
 02/01  13:00:00,5624565.72100639,6304393.8150283275 
 02/01  14:00:00,2054059.6163210548,2593822.65286439 
 02/01  15:00:00,1036386.6511901936,1722770.3746039397 
 02/01  16:00:00,1848661.3023471255,2745271.5636763293 
 02/01  17:00:00,2838739.867188511,4376615.691652246 
 02/01  18:00:00,5625721.601127234,7523156.352464755 
 02/01  19:00:00,8780090.394205151,9904175.747810846 
 02/01  20:00:00,9492669.353478044,10656145.576283751 
 02/01  21:00:00,10045516.95764008,11235917.705057532 
 02/01  22:00:00,10627270.808918282,11853318.224665843 
 02/01  23:00:00,10950825.950939894,12190641.540141199 
 02/01  24:00:00,10895890.669672543,12113447.399250507 
 02/02  01:00:00,11111676.070281968,12337195.669161066 
 02/02  02:00:00,11453134.521518461,12703629.003463436 
 02/02  03:00:00,11563764.909129176,12819277.279204248 
 02/02  04:00:00,11667839.989547106,12928353.737806028 
 02/02  05:00:00,11771410.964187846,13037578.585522454 
 02/02  06:00:00,11987668.191105213,13272054.401474943 
 02/02  07:00:00,12302022.741516113,13616107.062080981 
 02/02  08:00:00,12559923.805265173,13897970.347610926 
 02/02  09:00:00,12427600.38406944,13750865.908797517 
 02/02  10:00:00,11075570.34292625,12221193.835934976 
 02/02  11:00:00,7520322.447003763,8108615.851071552 
 02/02  12:00:00,3860012.636527567,4088539.6169854035 
 02/02  13:00:00,1403582.0901302076,1706324.6797379465 
 02/02  14:00:00,1548648.4438172798,1974526.8414685102 
 02/02  15:00:00,2122089.407989173,2656351.3817252815 
 02/02  16:00:00,2855367.6254514987,3550175.3018844756 
 02/02  17:00:00,3645192.4878361085,4803857.64941662 
 02/02  18:00:00,5774999.847582582,7181488.912314631 
 02/02  19:00:00,8250527.071078498,9219091.729770426 
 02/02  20:00:00,8908386.769880751,9927311.041382316 
 02/02  21:00:00,9677068.573800718,10760368.637401832 
 02/02  22:00:00,10414261.957702793,11561486.454654438 
 02/02  23:00:00,10782927.551843073,11958877.257594146 
 02/02  24:00:00,11214500.975952223,12428031.563006066 
 02/03  01:00:00,11512131.34138869,12751779.98438731 
 02/03  02:00:00,11725534.408926213,12983887.921318742 
 02/03  03:00:00,12245479.090280164,13554603.180807784 
 02/03  04:00:00,12571893.305698127,13911498.174558265 
 02/03  05:00:00,12575438.881688181,13912319.22249052 
 02/03  06:00:00,12692120.036551552,14039289.982967153 
 02/03  07:00:00,13181908.801603634,14579152.345026117 
 02/03  08:00:00,14059979.476639017,15547547.227309203 
 02/03  09:00:00,14381681.005486395,15903956.286021924 
 02/03  10:00:00,12359719.367704678,13546147.243674077 
 02/03  11:00:00,7263684.080602012,7525037.467961844 
 02/03  12:00:00,2874102.653815035,2847721.666621402 
 02/03  13:00:00,236232.8042289679,327903.5685521761 
 02/03  14:00:00,0.0,0.0 
 02/03  15:00:00,0.0,0.0 
 02/03  16:00:00,0.0,0.0 
 02/03  17:00:00,0.0,1197247.4416527722 
 02/03  18:00:00,3373637.475143604,5368719.44266544 
 02/03  19:00:00,7027564.450087501,8303004.438888213 
 02/03  20:00:00,8174601.997345277,9498169.737866413 
 02/03  21:00:00,8981757.664632987,10315233.85002215 
 02/03  22:00:00,9530678.458623841,10853446.443780728 
 02/03  23:00:00,10326567.992795877,11673783.660936285 
 02/03  24:00:00,10979627.209086793,12344751.179733193 
 02/04  01:00:00,11373736.865466315,12737846.2697408 
 02/04  02:00:00,11451639.66072165,12790013.36466812 
 02/04  03:00:00,11381275.299957566,12685249.061864514 
 02/04  04:00:00,11271569.241067287,12542305.371266477 
 02/04  05:00:00,11079514.222505221,12313321.07966711 
 02/04  06:00:00,10895718.034256548,12095860.66392129 
 02/04  07:00:00,10828835.59686944,12009578.127042297 
 02/04  08:00:00,10698976.332299432,11856192.361928876 
 02/04  09:00:00,10413073.072377749,11533312.465694671 
 02/04  10:00:00,9733874.846893616,10779174.530084718 
